12684,397
12684,9290
12684,10349
12685,4272
12685,4913
12687,3828
12690,11697
12690,11178
12690,12232
12690,11710
12690,12437
12690,5463
12690,3283
12690,11967
12690,11514
12690,2503
12690,5720
12691,12640
12691,3614
12691,9979
12691,4106
12691,10616
12691,10438
12691,3044
12691,3183
12691,10480
12691,12662
12691,12051
12691,10387
12691,6133
12691,9492
12691,3947
12692,10620
12692,3865
12692,325
12692,6423
12692,6598
12692,10825
12693,942
12693,1596
12693,7432
12693,10228
12693,634
12693,456
12694,10762
12694,10961
12694,8409
12696,7089
12696,10347
12696,9502
12696,8735
12697,10425
12698,11054
12698,1163
12698,6635
12698,8041
12698,9729
12698,10230
12698,10769
12698,1154
12698,8844
12698,8351
12698,10241
12698,1230
12698,11057
12698,9183
12698,3505
12698,3024
12698,9769
12698,11921
12698,9203
12699,8842
12699,1096
12699,9012
12699,11868
12699,252
12700,8374
12700,812
12700,2579
12700,330
12700,3300
12700,2755
12700,6304
12700,9769
12700,10433
12700,6942
12700,1254
12700,301
12700,4751
12701,9376
12701,8772
12701,9562
12701,10802
12701,9031
12701,7779
12701,8186
12701,8391
12701,4756
12701,6000
12701,8544
12701,11863
12702,8183
12702,9869
12703,12230
12704,11449
12704,1466
12704,2716
12705,9767
12705,5523
12705,11586
12705,550
12705,6215
12705,457
12705,11160
12705,10183
12705,6566
12705,926
12705,9292
12705,1191
12706,2391
12707,10115
12707,6965
12707,1896
12707,9039
12707,8270
12707,7732
12707,2890
12707,4793
12707,2956
12707,10920
12707,8727
12708,7171
12708,6985
12708,522
12708,494
12708,9211
12709,6269
12709,7516
12709,2547
12709,3296
12709,10678
12709,6513
12711,11664
12711,3048
12711,2567
12712,7507
12712,7497
12712,219
12712,2409
12712,11203
12712,6644
12712,151
12712,10731
12712,6532
12712,7957
12713,6555
12713,2839
12713,8409
12713,2076
12714,12405
12714,815
12715,6729
12715,8025
12716,10392
12716,12173
12717,6355
12717,85
12717,10035
12717,4499
12717,9512
12717,9267
12717,8212
12717,9471
12717,8406
12717,6151
12717,9560
12717,12048
12717,133
12717,6250
12717,2561
12717,10872
12717,11474
12717,12316
12718,6073
12718,11767
12718,9093
12718,3711
12718,12902
12718,12022
12718,5128
12718,4481
12718,2941
12718,5216
12718,2208
12718,4254
12719,11436
12720,11680
12720,6893
12720,7079
12720,2877
12720,7041
12720,3530
12720,5426
12720,1676
12720,4844
12720,2370
12720,11100
12720,10193
12720,9088
12722,1807
12723,7469
12723,2947
12723,8486
12724,4006
12724,4841
12724,2601
12724,1687
12724,4824
12724,3514
12724,8677
12724,11307
12724,4454
12724,7985
12724,2627
12724,3459
12725,3363
12725,9273
12725,1946
12725,356
12725,10396
12726,5312
12726,5590
12726,11766
12726,10286
12726,4984
12727,7218
12727,4967
12727,5026
12727,1867
12727,1741
12728,2778
12729,2754
12729,5827
12729,4525
12730,6713
12730,10464
12730,8016
12731,2397
12731,2897
12732,9554
12733,12099
12733,397
12733,4056
12734,7615
12734,8780
12734,5218
12734,3071
12734,7395
12734,11584
12735,2583
12735,7694
12735,4781
12735,3013
12735,11163
12736,7341
12736,1965
12736,4915
12736,8380
12736,4394
12737,3536
12737,4670
12738,915
12738,9194
12738,9880
12739,520
12741,9949
12741,528
12741,1818
12741,7390
12741,10624
12741,707
12741,9830
12741,1642
12741,397
12741,8243
12741,3416
12742,5814
12742,3246
12742,9485
12742,7203
12742,7623
12742,6925
12743,8048
12743,6429
12743,3656
12743,961
12744,7114
12744,991
12745,1659
12745,10692
12746,5148
12746,4781
12746,8171
12746,218
12747,3298
12747,305
12747,1075
12747,766
12749,8619
12749,2030
12749,85
12749,638
12750,6063
12750,12421
12751,5612
12751,8275
12751,9027
12752,106
12752,7870
12752,7844
12753,189
12753,4202
12753,10693
12754,3306
12754,1184
12754,7599
12754,5072
12754,5778
12754,5807
12754,9060
12754,2467
12755,8514
12756,11162
12756,10856
12757,8779
12757,8993
12758,39
12758,12194
12760,2782
12760,8806
12760,9452
12760,6239
12760,6782
12760,8405
12760,10209
12762,2656
12762,11495
12763,5123
12763,8115
12763,6652
12763,1071
12763,776
12764,2589
12764,5905
12766,2559
12767,927
12767,3456
12767,7234
12767,11841
12767,4494
12767,9409
12767,555
12767,7357
12767,9494
12767,2070
12767,6673
12768,7860
12768,9260
12768,6917
12768,3507
12769,6221
12771,12779
12774,11231
12775,11427
12775,4370
12775,8208
12775,5588
12775,3622
12776,8862
12776,56
12776,3768
12776,9293
12776,7105
12776,3232
12776,485
12776,6033
12777,623
12777,8637
12777,3155
12778,10725
12778,2449
12778,6753
12779,12771
12780,10834
12780,672
12781,8905
12781,1805
12781,5456
12781,11023
12781,562
12781,1085
12782,9026
12782,6592
12782,10448
12782,5153
12782,12097
12782,4221
12782,3846
12782,12542
12782,10075
12782,6055
12782,10759
12782,8617
12782,10344
12782,6952
12782,2895
12782,4621
12782,8936
12782,7624
12783,10015
12783,7467
12783,2693
12783,2727
12783,7086
12783,7173
12783,3588
12783,8960
12783,2505
12784,6248
12785,3044
12785,9492
12785,4106
12786,6804
12786,5156
12786,4341
12786,4377
12787,984
12787,10242
12787,9585
12787,7662
12787,4447
12787,992
12787,1993
12787,8849
12789,7346
12789,8986
12790,8800
12791,8375
12791,3804
12791,6439
12791,8100
12791,10759
12791,11837
12791,6055
12791,5074
12792,11159
12792,5083
12792,11368
12793,6479
12793,566
12793,10350
12793,3322
12793,3296
12793,6044
12793,2313
12793,9448
12793,1784
12793,4700
12793,1082
12793,2011
12793,6145
12793,10678
12793,1289
12793,3835
12793,5586
12794,9884
12794,4031
12794,8197
12794,10444
12794,5411
12794,12587
12794,905
12794,5300
12794,12234
12794,6748
12794,7419
12794,10408
12794,12281
12794,9515
12794,11741
12794,10586
12794,11627
12795,10617
12795,8147
12795,9507
12795,5645
12795,8884
12795,5193
12795,9632
12795,7958
12797,4947
12797,6579
12797,5017
12797,3572
12797,11611
12797,72
12797,6614
12798,7579
12798,5793
12798,7716
12798,1989
12798,4331
12798,7257
12798,2883
12799,5995
12799,2387
12800,6892
12800,2203
12800,954
12800,3396
12800,6360
12800,3858
12800,405
12800,1293
12800,687
12801,11431
12801,11581
12801,6991
12802,11189
12802,9003
12802,2312
12802,9284
12803,11474
12803,4478
12803,8212
12803,5440
12803,11576
12803,2405
12803,2561
12803,3327
12803,6305
12803,12316
12803,3366
12803,10872
12804,2674
12805,862
12805,3150
12805,2409
12805,11855
12805,10731
12806,2208
12806,4907
12806,7957
12806,6237
12806,4291
12806,11030
12807,6439
12807,5074
12807,2440
12807,9645
12807,10759
12807,3804
12807,6055
12808,7094
12808,10415
12808,11518
12808,11923
12808,11026
12809,9989
12810,11118
12810,11470
12810,9394
12810,5702
12810,1604
12810,7082
12810,4361
12811,2525
12812,11741
12812,6748
12813,6514
12813,6423
12813,4552
12813,4880
12813,10825
12813,6598
12813,2588
12815,10641
12816,10812
12817,4199
12817,2721
12817,1461
12817,9902
12817,9886
12817,10160
12817,1785
12817,9137
12817,7295
12817,6385
12817,2460
12818,10328
12818,890
12819,9553
12819,5618
12820,8459
12820,10634
12820,11482
12820,144
12820,4144
12820,5718
12820,2128
12820,9397
12820,6289
12820,8742
12820,4391
12820,8308
12820,725
12820,7468
12820,3202
12820,8000
12820,3857
12820,652
12820,3184
12820,5803
12820,5053
12820,816
12820,2694
12820,9416
12820,9312
12820,7841
12820,11877
12820,10030
12821,11078
12821,10860
12822,4270
12822,4226
12822,8194
12822,7817
12823,1074
12824,8411
12824,2976
12824,96
12824,3486
12824,6131
12824,5062
12824,3296
12824,7564
12824,5086
12825,4129
12825,6498
12825,10085
12825,4693
12826,10042
12827,12531
12827,12074
12827,10063
12827,5737
12827,2246
12829,9012
12830,2618
12830,11271
12831,9335
12831,4525
12833,10488
12833,5685
12834,11109
12834,12181
12834,8702
12834,10126
12834,9107
12834,322
12834,9105
12834,9944
12834,9529
12834,7047
12834,1815
12834,8484
12834,10953
12834,5717
12834,9309
12834,10478
12834,10735
12835,397
12835,7260
12835,10821
12837,2179
12837,11838
12837,260
12838,4145
12838,6672
12838,5916
12840,7018
12840,8361
12840,10813
12841,4751
12841,2606
12841,12105
12841,7000
12841,7933
12841,8828
12842,6119
12842,11218
12842,3274
12843,5932
12844,7133
12844,10349
12844,5569
12844,9290
12844,5573
12844,8775
12844,397
12845,11275
12845,1349
12845,10171
12845,7201
12846,10258
12846,7419
12846,8812
12846,6748
12847,855
12848,625
12848,11477
12848,9246
12848,9332
12848,5997
12848,11783
12848,9830
12849,4499
12850,1049
12850,1946
12850,12411
12850,7326
12851,10868
12852,2886
12852,4480
12852,7613
12852,3003
12852,6809
12852,6137
12852,2968
12852,2384
12852,4163
12853,538
12853,9196
12853,9668
12853,11558
12853,4498
12853,9746
12853,7954
12853,10054
12853,8433
12854,5047
12854,9203
12854,8166
12854,9077
12854,7680
12854,8347
12855,12650
12855,3189
12855,3334
12855,6917
12855,12270
12855,11941
12855,9260
12855,12247
12855,12704
12855,11973
12855,12677
12855,1855
12855,11216
12855,5926
12855,11449
12856,5193
12856,4989
12856,7958
12856,7282
12856,10255
12856,8424
12856,10094
12856,2429
12856,10220
12856,4360
12856,3259
12856,9060
12857,7732
12857,6384
12857,3709
12857,1828
12857,3772
12857,9260
12857,4687
12857,8037
12857,2956
12857,8098
12858,2847
12858,4525
12858,5686
12858,10367
12859,1838
12859,10258
12859,7756
12859,5822
12859,8829
12859,10078
12859,4960
12859,10457
12859,2837
12859,7997
12859,6301
12859,7973
12860,10014
12860,1926
12860,10374
12860,9851
12860,9165
12860,12132
12860,855
12860,11992
12860,8175
12860,5466
12860,6310
12861,2038
12861,11228
12861,9140
12861,812
12861,499
12861,12136
12861,8484
12861,8691
12861,1123
12861,7882
12862,2738
12862,946
12862,4654
12862,7866
12862,11425
12862,5121
12862,9843
12862,5357
12863,6742
12863,93
12864,1356
12864,10305
12864,5150
12866,1959
12866,1426
12866,10010
12868,5346
12868,9375
12868,7421
12868,4563
12869,1231
12869,929
12869,1071
12869,776
12869,8115
12869,10841
12870,3024
12870,10241
12870,9985
12870,1163
12870,9203
12870,1123
12871,7029
12871,9639
12871,8212
12871,2561
12871,12055
12871,3327
12872,9970
12872,11970
12872,815
12872,1137
12873,3722
12874,11828
12874,4646
12874,5538
12875,8666
12875,1104
12875,1056
12875,8853
12876,640
12876,555
12876,9693
12876,10562
12876,4422
12876,11153
12876,2269
12876,10007
12876,8330
12876,11469
12877,6664
12878,10816
12878,498
12879,397
12879,4953
12879,5809
12879,1555
12880,7723
12881,4185
12881,2455
12881,8574
12881,8486
12881,5553
12881,11481
12881,12212
12881,7892
12881,12493
12881,5416
12882,4237
12882,8068
12882,8934
12882,613
12882,10257
12882,12146
12882,12101
12882,1809
12882,12313
12882,6148
12883,5871
12883,8757
12883,5290
12883,5497
12884,613
12884,7549
12884,8068
12884,9323
12884,663
12884,525
12884,1190
12884,10553
12884,12313
12884,11105
12885,8911
12885,3855
12885,6586
12885,6585
12885,172
12886,9308
12886,6737
12886,3738
12886,875
12886,1145
12886,487
12886,419
12886,4055
12886,649
12886,7256
12886,405
12886,9210
12887,8943
12888,8894
12889,3994
12889,10323
12889,7314
12889,8958
12889,6551
12889,9586
12889,1643
12889,3426
12889,10075
12889,13152
12889,5459
12889,2967
12890,4142
12890,1813
12890,10624
12890,12209
12891,583
12892,9606
12892,4736
12892,8093
12892,12143
12892,5187
12892,2726
12892,8950
12892,6424
12892,3361
12892,10631
12892,6243
12892,9411
12893,11871
12893,966
12893,374
12894,9788
12894,1984
12894,8382
12894,6226
12896,291
12897,11502
12897,5254
12899,13541
12899,4454
12899,5334
12899,2767
12899,6326
12899,5568
12899,6379
12899,1603
12901,2973
12901,5084
12902,2208
12902,2941
12902,9093
12902,2707
12902,6959
12902,12022
12902,11382
12902,2665
12902,6073
12902,5916
12902,3711
12902,5128
12902,4481
12902,1458
12902,4254
12902,4145
12902,3622
12902,11539
12902,9848
12902,11767
12902,12718
12903,1482
12903,12794
12904,9497
12904,12933
12904,12929
12904,6589
12905,10655
12905,200
12905,1505
12905,9018
12905,10788
12905,3941
12905,5409
12906,5546
12906,3678
12906,11713
12906,10936
12907,11118
12907,7023
12908,10248
12908,2895
12908,9227
12908,11312
12909,9627
12909,7662
12909,9103
12909,3972
12909,11573
12910,4788
12910,1460
12910,2448
12911,4582
12912,12929
12912,8600
12912,12933
12912,6589
12913,11240
12913,6529
12913,151
12913,1444
12913,1699
12913,2339
12913,732
12913,3197
12914,9686
12914,10945
12914,8612
12914,7314
12914,6682
12914,1048
12914,8347
12915,9265
12915,10759
12915,6055
12915,2760
12915,5719
12915,8375
12916,6623
12916,9884
12917,391
12917,10626
12917,2677
12917,9819
12918,7995
12920,9585
12920,8796
12920,9386
12920,9879
12920,8770
12920,12921
12920,1019
12920,1334
12921,7900
12921,11735
12921,1334
12921,9613
12921,9386
12921,3634
12921,11311
12921,8770
12921,9585
12921,12920
12921,8796
12921,6018
12921,8702
12921,9879
12922,9858
12922,12947
12922,2348
12922,3987
12922,5183
12922,7363
12922,9312
12922,11258
12922,1336
12922,3976
12922,8812
12922,3637
12922,8589
12922,9397
12922,4210
12922,7580
12922,7841
12922,6963
12923,1358
12924,411
12924,462
12925,9990
12925,405
12925,8497
12925,2437
12925,8508
12925,2203
12925,6398
12925,8111
12926,8561
12927,3938
12927,6243
12927,10394
12927,2987
12927,1201
12927,8149
12927,9098
12929,12935
12929,12912
12929,12904
12929,12933
12930,9196
12930,11971
12930,596
12930,2738
12930,9965
12930,9259
12930,1286
12930,1071
12930,2346
12930,1248
12930,12023
12930,8115
12931,12818
12931,9310
12931,8612
12931,10328
12931,9889
12932,2560
12932,7977
12932,7713
12932,7913
12932,3964
12933,12904
12933,12935
12933,12912
12934,2589
12934,1937
12934,10223
12935,12933
12935,5263
12935,12929
12935,8872
12936,11489
12936,5808
12938,3137
12938,2108
12938,3924
12940,7338
12940,12185
12940,7733
12940,9993
12940,8611
12941,10758
12943,9051
12944,8906
12944,806
12944,5517
12944,12776
12944,1192
12946,90
12946,3864
12946,5982
12946,6621
12946,4370
12947,8812
12947,9858
12947,9682
12947,6963
12947,9397
12947,9312
12947,9416
12947,4210
12947,6289
12947,5563
12947,12922
12947,3637
12947,1336
12947,6745
12947,10030
12947,10149
12947,7580
12947,8589
12947,2001
12947,3976
12948,10658
12949,2138
12949,6007
12949,6427
12950,1286
12950,9150
12951,12380
12951,1230
12951,10241
12951,1198
12951,10039
12951,375
12951,3024
12951,3505
12951,8844
12951,12698
12951,8825
12951,6635
12951,9203
12951,10684
12952,8589
12952,7580
12952,1336
12952,6631
12952,4863
12952,3774
12952,5403
12952,1824
12952,10149
12952,6963
12952,8812
12952,9575
12953,5648
12953,1224
12953,2793
12953,5596
12953,5573
12955,4056
12955,12026
12956,2565
12956,10914
12956,9950
12956,4783
12957,12570
12957,6899
12957,2521
12957,6858
12957,4755
12957,7149
12957,11041
12958,405
12959,8458
12960,5136
12960,2840
12960,7398
12960,7578
12960,4869
12960,3358
12961,7009
12961,8689
12961,3443
12961,6412
12961,1411
12961,8899
12961,9476
12961,9277
12961,7354
12962,2777
12963,2681
12963,13256
12963,6147
12963,6691
12963,7042
12964,35
12965,10927
12965,7780
12965,11392
12965,10489
12965,12136
12966,188
12967,7693
12967,61
12967,5878
12968,5488
12968,8655
12968,319
12968,11035
12970,1042
12970,7362
12970,13193
12971,8850
12972,9282
12972,2898
12972,1018
12972,498
12972,4965
12972,10816
12972,8828
12973,10033
12973,3287
12973,4625
12973,200
12973,11955
12974,8581
12974,4495
12974,2423
12974,7859
12974,10950
12975,10854
12975,3058
12975,6047
12975,10382
12975,5778
12975,11472
12976,11501
12976,7054
12976,7045
12976,5005
12976,3743
12976,5537
12976,2562
12976,5578
12976,12102
12976,7520
12976,2339
12976,9829
12977,10533
12977,3650
12977,2559
12977,11098
12977,6476
12978,1695
12978,2091
12978,1219
12978,4634
12979,11509
12979,2862
12979,5418
12979,1707
12979,158
12979,14085
12979,9649
12979,8737
12979,8183
12979,7941
12980,6593
12980,10853
12981,483
12981,8776
12981,9293
12981,908
12981,807
12982,3506
12982,7905
12982,1049
12982,4025
12983,5798
12983,2502
12985,5968
12985,5336
12985,6946
12985,6212
12985,8316
12985,9749
12985,1356
12985,3800
12985,1302
12985,11050
12985,404
12986,8999
12987,8191
12988,8614
12988,638
12989,8702
12989,10735
12989,11311
12989,1123
12989,10478
12989,11333
12989,8484
12989,1636
12989,516
12989,9105
12989,9107
12989,658
12989,3265
12990,1356
12990,6212
12990,1185
12990,12445
12990,12444
12990,304
12990,4538
12990,1302
12990,955
12990,5968
12990,6360
12990,5336
12990,3396
12990,9396
12990,3834
12991,7031
12991,8398
12991,13073
12991,7759
12991,1492
12991,133
12991,2221
12991,6355
12992,4108
12992,356
12992,638
12992,10396
12992,1813
12992,10624
12992,10520
12992,3009
12992,12645
12992,1946
12994,266
12994,10231
12994,1165
12994,3400
12994,11861
12995,4559
12995,9815
12995,6757
12995,7274
12995,2318
12995,104
12995,9516
12996,1729
12996,8507
12997,1319
12997,8905
12997,6551
12997,2849
12997,3426
12997,11867
12997,242
12997,9803
12998,346
12998,11748
12998,793
12998,11160
12998,6566
12998,642
12998,7171
12998,7243
12998,11586
12998,1594
12998,1449
12998,5523
12999,173
13000,369
13000,2024
13000,8600
13001,9723
13001,1357
13002,7732
13002,2877
13002,3108
13002,11476
13002,4546
13002,826
13002,10920
13002,3334
13002,4793
13002,488
13002,10308
13002,6924
13002,5886
13002,3748
13003,562
13003,3239
13003,11327
13003,10132
13003,1714
13004,8482
13004,4630
13005,6551
13005,5816
13005,5139
13005,1064
13005,2849
13005,4182
13006,1325
13006,5553
13007,658
13007,1161
13007,8888
13007,8702
13007,9309
13007,9107
13007,10478
13007,12834
13007,10953
13007,11333
13007,8484
13007,855
13007,2087
13007,10435
13007,9105
13007,322
13007,1123
13007,10735
13007,11942
13008,1261
13008,419
13008,4072
13008,6927
13008,2203
13008,9308
13008,7256
13010,3221
13010,4289
13010,8405
13010,3263
13010,9452
13011,85
13011,4137
13011,602
13011,11989
13011,5012
13011,5509
13011,4559
13011,7535
13011,715
13011,11072
13011,4305
13011,1347
13012,5015
13012,7546
13012,5228
13013,7190
13013,5768
13014,6221
13014,4174
13015,9725
13015,11541
13016,5714
13016,3349
13016,10755
13016,1733
13017,10265
13017,6540
13017,12081
13017,10906
13017,12244
13018,8286
13018,9501
13018,1970
13018,3516
13019,10669
13019,6820
13019,6133
13019,6112
13019,7758
13019,2314
13019,4289
13019,48
13019,7054
13020,7417
13020,9841
13020,3361
13020,10394
13020,6190
13020,6243
13020,11536
13020,12275
13020,11918
13020,12143
13020,2987
13020,8189
13021,3691
13021,9948
13021,4054
13022,10693
13022,10442
13022,189
13023,3111
13023,763
13023,12570
13023,12265
13024,4135
13024,1944
13024,2524
13024,2011
13024,465
13024,11031
13024,4522
13024,1226
13024,449
13024,7346
13024,5180
13024,3981
13024,7560
13024,9385
13026,4560
13026,4523
13026,7246
13027,10659
13027,9370
13028,4668
13028,7716
13028,3722
13028,5040
13028,13676
13029,8923
13029,13177
13029,6006
13029,10101
13029,5145
13031,8733
13031,9987
13031,8144
13031,7722
13031,5818
13031,12327
13031,9687
13031,9081
13031,3260
13031,14142
13031,11476
13032,3395
13032,5604
13032,5563
13032,1971
13032,4951
13032,10149
13033,3679
13033,10601
13033,4619
13033,11838
13034,3801
13034,2599
13034,14142
13034,4940
13034,10629
13034,5895
13035,1519
13036,11898
13037,5014
13037,6946
13037,1326
13037,7473
13037,815
13037,7272
13037,6571
13037,7539
13037,2806
13037,9735
13037,12445
13037,9320
13037,682
13037,7147
13038,8541
13039,435
13039,4883
13039,9567
13039,3224
13041,10545
13041,1432
13042,12371
13043,1161
13043,855
13043,360
13044,11979
13044,5940
13045,9209
13045,6912
13045,11184
13045,9400
13046,5567
13046,8160
13046,854
13046,2503
13046,5399
13046,1870
13046,8169
13046,8197
13046,7819
13047,9838
13047,1974
13047,2194
13047,11249
13047,12323
13047,9385
13048,188
13048,8598
13048,3292
13049,10715
13050,12795
13050,8588
13050,5359
13050,8884
13050,9507
13050,5605
13050,5645
13050,4645
13051,6409
13051,4987
13051,12873
13051,3788
13051,11980
13052,7173
13052,6114
13052,8760
13052,2018
13054,7698
13054,1840
13054,4215
13054,1627
13054,9601
13054,7476
13054,5488
13054,985
13055,9455
13057,8010
13058,7759
13058,9201
13058,543
13058,5073
13058,2460
13058,8906
13059,2367
13059,817
13059,1168
13059,4716
13059,11970
13059,304
13059,8271
13059,2220
13059,10485
13059,9352
13060,11895
13060,11953
13060,11262
13060,10968
13061,2370
13061,229
13061,5928
13061,8727
13061,1676
13061,7041
13061,1466
13061,1392
13061,3108
13061,6924
13061,5886
13061,7079
13061,12720
13061,11100
13061,4844
13061,3334
13061,1912
13061,3748
13061,6574
13061,10283
13061,5615
13061,11467
13061,4546
13062,1757
13062,9633
13063,3615
13064,10828
13064,8228
13065,5376
13065,1807
13065,3473
13065,12722
13065,11898
13065,10940
13065,5846
13066,4008
13066,7332
13066,6033
13066,6385
13066,9201
13066,8120
13066,12020
13067,803
13068,6846
13068,8959
13068,11099
13068,5594
13068,7636
13068,9588
13068,5796
13069,10937
13069,3580
13069,2773
13069,7313
13069,4096
13069,11464
13070,6046
13070,4035
13070,5667
13070,7276
13072,11226
13073,1494
13073,6385
13073,12292
13073,5371
13073,9329
13073,6033
13073,7759
13073,7564
13074,7916
13075,7570
13075,7516
13075,1370
13076,2812
13076,8931
13076,9892
13076,2890
13076,7240
13077,1048
13077,10489
13077,1117
13077,2755
13077,9940
13077,1141
13077,9552
13077,2980
13077,8119
13077,8374
13077,6942
13078,10624
13078,2993
13078,10712
13078,11737
13078,1813
13078,13373
13078,4733
13078,155
13080,9412
13080,8694
13080,6178
13081,8125
13081,2398
13082,3230
13083,11687
13083,7627
13083,1258
13083,376
13083,6759
13083,1739
13084,9528
13084,4546
13084,1896
13084,10920
13084,631
13084,4020
13084,5489
13084,1828
13084,1247
13085,3318
13086,6673
13086,2070
13086,6795
13086,8261
13086,2146
13086,6201
13087,1259
13087,7690
13089,10486
13089,7864
13089,3910
13089,12667
13089,7990
13089,5887
13089,5496
13089,2310
13089,10177
13089,3394
13089,11747
13089,668
13089,7973
13090,1260
13091,9791
13091,10075
13091,4751
13092,5709
13092,7967
13092,1281
13092,1659
13092,3519
13092,11658
13092,9821
13092,1177
13092,6445
13092,1091
13092,11487
13092,12570
13092,4097
13093,1659
13093,1576
13094,9462
13094,5846
13094,2504
13095,857
13095,1374
13095,591
13096,8215
13096,9725
13096,9896
13096,10162
13096,11522
13097,10536
13099,2652
13099,8688
13099,5822
13099,1838
13099,7363
13099,1455
13099,3786
13099,7826
13099,12846
13099,10078
13099,1003
13099,8829
13099,8812
13099,10457
13099,4590
13099,2554
13099,4040
13099,3987
13099,9312
13099,9239
13099,7255
13099,10258
13099,1052
13099,7756
13099,7792
13100,1187
13101,11629
13101,10503
13101,6626
13101,5947
13101,11507
13101,608
13103,5807
13103,2410
13103,4606
13103,11365
13105,7536
13105,4594
13106,257
13106,1460
13106,7667
13106,10081
13107,8499
13107,3536
13107,10277
13107,10537
13107,9109
13107,5971
13107,8429
13107,4670
13108,6594
13108,4022
13108,5951
13108,1027
13108,5429
13109,10438
13109,10387
13109,8376
13109,3550
13109,3734
13109,5295
13109,5444
13110,10508
13110,9896
13110,6102
13110,9194
13112,2677
13112,196
13112,9498
13112,8304
13112,9660
13112,3653
13112,6021
13112,7781
13112,7941
13112,616
13112,163
13112,6899
13113,217
13113,1270
13113,9283
13113,13234
13113,1863
13113,10105
13113,10727
13113,6999
13113,8150
13113,11881
13113,1967
13114,8850
13114,10024
13114,7637
13114,10722
13114,5589
13115,587
13115,351
13115,3513
13115,1055
13115,9937
13116,2027
13116,7177
13116,7389
13116,5743
13116,9583
13116,7735
13116,7338
13116,8398
13116,4336
13116,7131
13117,7486
13117,2887
13117,9986
13117,4410
13117,12288
13119,11224
13120,1725
13120,5311
13121,10222
13121,3340
13121,9454
13121,12517
13121,9066
13122,10128
13123,744
13124,7749
13124,7642
13124,11531
13124,7878
13124,10207
13124,11107
13125,4156
13126,209
13126,5035
13127,9904
13127,11450
13127,6870
13128,4975
13128,12427
13128,7490
13128,10583
13128,6210
13128,9030
13128,1661
13128,11968
13128,1768
13128,1686
13128,2867
13128,3090
13128,11925
13129,7244
13129,11015
13129,8943
13129,7484
13129,2037
13129,8902
13129,6435
13129,11226
13129,7158
13130,7225
13130,4814
13131,2473
13131,2392
13131,7619
13131,11353
13132,537
13132,1788
13132,12016
13133,6104
13133,3275
13133,10711
13134,12301
13134,5569
13134,2404
13134,8126
13134,638
13135,12174
13135,8982
13136,10335
13137,7549
13137,5573
13137,1011
13137,11215
13137,11587
13137,7461
13138,1360
13138,9435
13138,131
13138,3424
13138,2305
13138,12963
13138,1295
13138,8490
13138,5869
13138,7716
13138,6116
13140,1810
13140,2954
13140,13335
13140,6992
13140,4516
13140,2580
13140,5077
13140,12067
13140,11856
13140,6460
13142,4758
13142,3103
13142,579
13143,6641
13144,6586
13144,3667
13144,4454
13144,2456
13144,12335
13144,8677
13144,5608
13144,2767
13145,1885
13146,5287
13146,3451
13146,502
13146,8507
13146,7203
13146,9728
13146,10795
13146,7034
13147,11058
13147,3819
13147,11880
13147,12447
13147,3468
13147,10393
13147,8955
13147,10652
13147,9732
13148,5135
13148,6106
13148,4343
13148,5786
13148,6130
13148,6884
13148,1227
13148,10787
13148,10250
13150,11754
13150,11759
13151,5564
13151,5879
13152,1643
13152,3846
13152,8702
13152,10701
13152,12889
13152,11867
13152,2980
13152,10323
13152,7314
13152,2967
13152,10075
13153,6658
13153,9953
13154,328
13155,757
13155,8999
13155,5058
13156,9088
13157,638
13157,989
13157,11989
13159,9537
13159,12364
13159,4837
13159,7667
13159,6070
13159,11896
13159,12036
13159,11571
13159,5125
13159,9631
13159,10790
13159,9193
13160,3779
13161,8115
13161,3858
13162,8100
13162,983
13163,2667
13163,1563
13163,12902
13163,11767
13163,2761
13163,4481
13163,5694
13163,5538
13163,5128
13163,11639
13163,10145
13163,12718
13163,3711
13163,6073
13163,3956
13164,8523
13164,803
13164,10337
13165,9704
13165,1056
13165,10138
13165,11410
13165,9096
13165,11626
13166,6923
13166,364
13167,9310
13168,1974
13168,11249
13168,3835
13168,9838
13168,1773
13168,7735
13168,5556
13168,2521
13168,12624
13168,3901
13168,7486
13168,6143
13169,7506
13169,11377
13169,11700
13169,1010
13171,7463
13172,291
13173,2985
13173,11177
13173,865
13174,6061
13174,5316
13174,1560
13175,12368
13176,10395
13176,2998
13176,11261
13176,2568
13176,2713
13176,1110
13177,10101
13177,6006
13177,5145
13177,13535
13178,11995
13178,10573
13178,7350
13181,7775
13181,10671
13181,2198
13182,1270
13182,10949
13182,10727
13182,10539
13183,3034
13183,1270
13183,217
13183,13182
13185,12194
13185,6449
13185,3233
13185,13017
13185,10720
13185,10278
13185,7002
13186,6260
13186,8805
13186,7793
13186,6021
13186,7781
13186,7017
13186,3062
13186,6899
13188,1373
13188,5573
13188,8068
13188,6148
13188,10147
13188,6254
13188,4439
13189,9016
13189,9166
13189,9008
13189,10482
13189,9761
13190,4668
13190,3349
13190,9917
13190,10755
13190,3131
13190,11834
13191,3255
13192,7844
13192,12752
13193,4238
13193,3340
13194,3607
13194,5465
13194,9501
13195,10461
13195,10696
13196,4631
13196,2020
13197,10845
13197,8409
13197,2792
13197,10290
13197,7599
13198,667
13198,281
13198,9292
13198,10553
13198,4664
13198,11160
13198,5561
13198,6566
13199,7208
13199,6874
13199,7292
13199,4720
13200,137
13200,7616
13200,4594
13200,5521
13201,11429
13201,5821
13202,3451
13202,4485
13202,8425
