ent idx,ent name
5382,2084868036
5383,2084907491
5384,2084963590
5385,2084965648
5386,2084973029
5387,2084979812
5388,2085076078
5389,2085101782
5390,2085103679
5391,2085153239
5392,2085212758
5393,2085217228
5394,2085217811
5395,2085221006
5396,2085237530
5397,2085238089
5398,2085238936
5399,2085281477
5400,2085294773
5401,2085335480
5402,2085343409
5403,2085375861
5404,2085404059
5405,2085410305
5406,2085421953
5407,2085422712
5408,2085436855
5409,2085472579
5410,2085490182
5411,2085538404
5412,2085556634
5413,2085600105
5414,2085610929
5415,2085648214
5416,2085681526
5417,2085682649
5418,2085706681
5419,2085714471
5420,2085760555
5421,2085780389
5422,2085833215
5423,2085854809
5424,2085855509
5425,2085856105
5426,2085872166
5427,2085889937
5428,2085899443
5429,2085906706
5430,2085913128
5431,2085915639
5432,2085923295
5433,2085951361
5434,2086092083
5435,2086100337
5436,2086102681
5437,2086105219
5438,2086113780
5439,2086159579
5440,2086179226
5441,2086216478
5442,2086251588
5443,2086295918
5444,2086307078
5445,2086337106
5446,2086342830
5447,2086392454
5448,2086412095
5449,2086457304
5450,2086460383
5451,2086541552
5452,2086553427
5453,2086559306
5454,2086601115
5455,2086608081
5456,2086662373
5457,2086711832
5458,2086736552
5459,2086766692
5460,2086805141
5461,2086829569
5462,2086830079
5463,2086838780
5464,2086842670
5465,2086846839
5466,2086888218
5467,2086909489
5468,2086971379
5469,2087066206
5470,2087079366
5471,2087095359
5472,2087106273
5473,2087113095
5474,2087143728
5475,2087146729
5476,2087177571
5477,2087273483
5478,2087274932
5479,2087350709
5480,2087393655
5481,2087461785
5482,2087520651
5483,2087548109
5484,2087581118
5485,2087615433
5486,2087638023
5487,2087663204
5488,2087680959
5489,2087700529
5490,2087724518
5491,2087740808
5492,2087750537
5493,2087769440
5494,2087809052
5495,2087852350
5496,2087864041
5497,2087872438
5498,2087897741
5499,2087918373
5500,2087932830
5501,2088022660
5502,2088029267
5503,2088039767
5504,2088048389
5505,2088084583
5506,2088089857
5507,2088126314
5508,2088160950
5509,2088166451
5510,2088166504
5511,2088166741
5512,2088274340
5513,2088282595
5514,2088315347
5515,2088359727
5516,2088362101
5517,2088404955
5518,2088421824
5519,2088449728
5520,2088452445
5521,2088503795
5522,2088523535
5523,2088542319
5524,2088567540
5525,2088572010
5526,2088583647
5527,2088622543
5528,2088623104
5529,2088627001
5530,2088636478
5531,2088668419
5532,2088721894
5533,2088789896
5534,2088793902
5535,2088825418
5536,2088901100
5537,2088916616
5538,2088932037
5539,2088935216
5540,2089008957
5541,2089029448
5542,2089053513
5543,2089064637
5544,2089078668
5545,2089088320
5546,2089121973
5547,2089128233
5548,2089168932
5549,2089178706
5550,2089184855
5551,2089201288
5552,2089227928
5553,2089270101
5554,2089323680
5555,2089336308
5556,2089375666
5557,2089386762
5558,2089389308
5559,2089479169
5560,2089491462
5561,2089491767
5562,2089516286
5563,2089530043
5564,2089581631
5565,2089615512
5566,2089674498
5567,2089709138
5568,2089712177
5569,2089725545
5570,2089742345
5571,2089757865
5572,2089789840
5573,2089832455
5574,2089836572
5575,2089877292
5576,2089891574
5577,2089898628
5578,2089914227
5579,2089944616
5580,2090015982
5581,2090064174
5582,2090071547
5583,2090082597
5584,2090097485
5585,2090100827
5586,2090192674
5587,2090216496
5588,2090238169
5589,2090292566
5590,2090316144
5591,2090317385
5592,2090337907
5593,2090348028
5594,2090367146
5595,2090397514
5596,2090405006
5597,2090409157
5598,2090410430
5599,2090427891
5600,2090460291
5601,2090477307
5602,2090482690
5603,2090520296
5604,2090541468
5605,2090547343
5606,2090559579
5607,2090577460
5608,2090577522
5609,2090584047
5610,2090627194
5611,2090632801
5612,2090640353
5613,2090647682
5614,2090651642
5615,2090687314
5616,2090695503
5617,2090703247
5618,2090703731
5619,2090716151
5620,2090739638
5621,2090791569
5622,2090821029
5623,2090825136
5624,2090850899
5625,2090883623
5626,2090972851
5627,2090972914
5628,2090977249
5629,2090990396
5630,2091016667
5631,2091069293
5632,2091098040
5633,2091101326
5634,2091106469
5635,2091136669
5636,2091141869
5637,2091144027
5638,2091151976
5639,2091176002
5640,2091229008
5641,2091264835
5642,2091283351
5643,2091286338
5644,2091317251
5645,2091352624
5646,2091354416
5647,2091415101
5648,2091454870
5649,2091490886
5650,2091507066
5651,2091510433
5652,2091592126
5653,2091634865
5654,2091661529
5655,2091667724
5656,2091675076
5657,2091681224
5658,2091690676
5659,2091704344
5660,2091711235
5661,2091721409
5662,2091770851
5663,2091773499
5664,2091788107
5665,2091900589
5666,2091950857
5667,2092002497
5668,2092041282
5669,2092045258
5670,2092111113
5671,2092126928
5672,2092145652
5673,2092168313
5674,2092198934
5675,2092204478
5676,2092313585
5677,2092396570
5678,2092435646
5679,2092514002
5680,2092533704
5681,2092533933
5682,2092553455
5683,2092576502
5684,2092589320
5685,2092622402
5686,2092684608
5687,2092717065
5688,2092751403
5689,2092756044
5690,2092760386
5691,2092788334
5692,2092832311
5693,2092847858
5694,2092871252
5695,2092930923
5696,2092959975
5697,2092980179
5698,2092993221
5699,2093013375
5700,2093063294
5701,2093076931
5702,2093140592
5703,2093147459
5704,2093169368
5705,2093185160
5706,2093186187
5707,2093205031
5708,2093212827
5709,2093235810
5710,2093260068
5711,2093263017
5712,2093272982
5713,2093291723
5714,2093343663
5715,2093352693
5716,2093422314
5717,2093434112
5718,2093482429
5719,2093492401
5720,2093492695
5721,2093505725
5722,2093564199
5723,2093600559
5724,2093603583
5725,2093638114
5726,2093638499
5727,2093646043
5728,2093646417
5729,2093646483
5730,2093659424
5731,2093745712
5732,2093746413
5733,2093757893
5734,2093793849
5735,2093803891
5736,2093824266
5737,2093830891
5738,2093831796
5739,2093891866
5740,2093906778
5741,2093911723
5742,2093955455
5743,2093957581
5744,2093976667
5745,2094099249
5746,2094111562
5747,2094136022
5748,2094138972
5749,2094163144
5750,2094174984
5751,2094189184
5752,2094208485
5753,2094224261
5754,2094229207
5755,2094246973
5756,2094267164
5757,2094275850
5758,2094306377
5759,2094326488
5760,2094348797
5761,2094369662
5762,2094373354
5763,2094394206
5764,2094409339
5765,2094412555
5766,2094416637
5767,2094430955
5768,2094489954
5769,2094505926
5770,2094509308
5771,2094510208
5772,2094511082
5773,2094527188
5774,2094547911
5775,2094562151
5776,2094604896
5777,2094613488
5778,2094633510
5779,2094638656
5780,2094676237
5781,2094796293
5782,2094817240
5783,2094817770
5784,2094818266
5785,2094821556
5786,2094845813
5787,2094854457
5788,2094862431
5789,2094908260
5790,2094931973
5791,2094957467
5792,2094960043
5793,2094973401
5794,2094981549
5795,2094990755
5796,2094999479
5797,2095002270
5798,2095007707
5799,2095020366
5800,2095095081
5801,2095100288
5802,2095104822
5803,2095108521
5804,2095148501
5805,2095167935
5806,2095180045
5807,2095286892
5808,2095299342
5809,2095323470
5810,2095419431
5811,2095442894
5812,2095545695
5813,2095570907
5814,2095571070
5815,2095633990
5816,2095940707
5817,2095948233
5818,2095994265
5819,2096220070
5820,2096343998
5821,2096406725
5822,2096607895
5823,2096647580
5824,2096660403
5825,2096706523
5826,2096711177
5827,2096770972
5828,2096930998
5829,2097070543
5830,2097138516
5831,2097159105
5832,2097168537
5833,2097212617
5834,2097239767
5835,2097268880
5836,2097411003
5837,2097571240
5838,2097617781
5839,2097679759
5840,2097741080
5841,2097884248
5842,2097943091
5843,2097959318
5844,2098009118
5845,2098079304
5846,2098082818
5847,2098092826
5848,2098097464
5849,2098101418
5850,2098321840
5851,2098495432
5852,2099090417
5853,2099093599
5854,2099116374
5855,2099283689
5856,2099324117
5857,2099406099
5858,2099654442
5859,2099656928
5860,2100105299
5861,2100166977
5862,2100334118
5863,2100350296
5864,2100378669
5865,2100423540
5866,2100447336
5867,2100624327
5868,2100643416
5869,2100721860
5870,2100810101
5871,2100869211
5872,2100914515
5873,2100944259
5874,2101227116
5875,2101232431
5876,2101258935
5877,2101370632
5878,2101431484
5879,2101618671
5880,2101842277
5881,2101852737
5882,2102080816
5883,2102200164
5884,2102263346
5885,2102351442
5886,2102362040
5887,2102426693
5888,2102773850
5889,2102868592
5890,2102895663
5891,2102907812
5892,2102941556
5893,2103002377
5894,2103082603
5895,2103201867
5896,2103214667
5897,2103251060
5898,2103585783
5899,2103614623
5900,2103646646
5901,2103688222
5902,2103741273
5903,2103788012
5904,2103876964
5905,2103926357
5906,2104168996
5907,2104262887
5908,2104476329
5909,2104476756
5910,2104582888
5911,2104707447
5912,2104718096
5913,2104828138
5914,2104872045
5915,2105034296
5916,2105093113
5917,2105106590
5918,2105201359
5919,2105310706
5920,2105378580
5921,2105464145
5922,2105737444
5923,2105771253
5924,2105840140
5925,2105863987
5926,2105908538
5927,2106003044
5928,2106003382
5929,2106085770
5930,2106131742
5931,2106289249
5932,2106319737
5933,2106426635
5934,2106446834
5935,2106592082
5936,2106662070
5937,2106705313
5938,2106794700
5939,2106927712
5940,2106989963
5941,2106989976
5942,2107087150
5943,2107122003
5944,2107273495
5945,2107414873
5946,2107583953
5947,2107607964
5948,2107682012
5949,2107742667
5950,2107779063
5951,2107859394
5952,2107970539
5953,2107972984
5954,2108065006
5955,2108109355
5956,2108170185
5957,2108255962
5958,2108278264
5959,2108447547
5960,2108476465
5961,2108685548
5962,2108702810
5963,2108853600
5964,2108930042
5965,2108961275
5966,2108994737
5967,2109000228
5968,2109046095
5969,2109091904
5970,2109144711
5971,2109260027
5972,2109283148
5973,2109362844
5974,2109379097
5975,2109566501
5976,2109567872
5977,2109580750
5978,2109665466
5979,2109724864
5980,2109757989
5981,2109819438
5982,2109867345
5983,2110015344
5984,2110089639
5985,2110227646
5986,2110302958
5987,2110409905
5988,2110424348
5989,2110471884
5990,2110550697
5991,2110860834
5992,2110892626
5993,2110911634
5994,2110973002
5995,2111146791
5996,2111308185
5997,2111585087
5998,2111593346
5999,2112148651
6000,2112204935
6001,2112257509
6002,2112301803
6003,2112317331
6004,2112575690
6005,2112714183
6006,2113099605
6007,2113161396
6008,2113235786
6009,2113489228
6010,2113557525
6011,2113678633
6012,2113704141
6013,2113907434
6014,2113942204
6015,2113987746
6016,2114008712
6017,2114115020
6018,2114134633
6019,2114216509
6020,2114310119
6021,2114330604
6022,2114336420
6023,2114647392
6024,2114721816
6025,2114745460
6026,2114771918
6027,2114912773
6028,2114940054
6029,2114993199
6030,2115002240
6031,2115085259
6032,2115111456
6033,2115281822
6034,2115355160
6035,2115402198
6036,2115447158
6037,2115456361
6038,2115480637
6039,2115517928
6040,2115636400
6041,2115651873
6042,2115828555
6043,2115879168
6044,2115904202
6045,2116060146
6046,2116438209
6047,2116458976
6048,2116547964
6049,2116811637
6050,2116866489
6051,2116892213
6052,2116956416
6053,2116996746
6054,2117101331
6055,2117127620
6056,2117142602
6057,2117156530
6058,2117207297
6059,2117286376
6060,2117318683
6061,2117363568
6062,2117373674
6063,2117417413
6064,2117467376
6065,2117596130
6066,2117663695
6067,2117748544
6068,2117848986
6069,2117889524
6070,2117913366
6071,2117950328
6072,2118026404
6073,2118276939
6074,2118309844
6075,2118473395
6076,2118517484
6077,2118678273
6078,2118741786
6079,2118820503
6080,2118893705
6081,2119099140
6082,2119170876
6083,2119180160
6084,2119290275
6085,2119587566
6086,2119650722
6087,2119691595
6088,2119738657
6089,2119744788
6090,2120116823
6091,2120211980
6092,2120393938
6093,2120417408
6094,2120422392
6095,2120430293
6096,2120826751
6097,2120926149
6098,2120931717
6099,2121055593
6100,2121112181
6101,2121145649
6102,2121248004
6103,2121266889
6104,2121283540
6105,2121292965
6106,2121368088
6107,2121407726
6108,2121409490
6109,2121443752
6110,2121571108
6111,2121698432
6112,2121804726
6113,2121948499
6114,2121955603
6115,2122074688
6116,2122158330
6117,2122178437
6118,2122181170
6119,2122422290
6120,2122474576
6121,2122486799
6122,2122658545
6123,2122765810
6124,2122923964
6125,2122957903
6126,2122986652
6127,2123025362
6128,2123120377
6129,2123258376
6130,2123271061
6131,2123338118
6132,2123518877
6133,2123526390
6134,2123569223
6135,2123637643
6136,2123903407
6137,2123946469
6138,2124117280
6139,2124166071
6140,2124298962
6141,2125012610
6142,2125030758
6143,2125043554
6144,2125353802
6145,2125388496
6146,2125398030
6147,2125425813
6148,2125474029
6149,2125710027
6150,2125826758
6151,2125924763
6152,2125999253
6153,2126303402
6154,2126452298
6155,2126464183
6156,2126816522
6157,2126857323
6158,2126944554
6159,2127143815
6160,2127154502
6161,2127294520
6162,2127314557
6163,2127359551
6164,2127407918
6165,2127461935
6166,2127604262
6167,2127695799
6168,2127740670
6169,2127891495
6170,2127895228
6171,2127965337
6172,2128059516
6173,2128072455
6174,2128342397
6175,2128358723
6176,2128694349
6177,2128828831
6178,2128924576
6179,2129018360
6180,2129025395
6181,2129134270
6182,2129137424
6183,2129251892
6184,2129344760
6185,2129351080
6186,2129356918
6187,2129369920
6188,2129371595
6189,2129490658
6190,2129517590
6191,2129650766
6192,2129843869
6193,2130176309
6194,2130266746
6195,2130353686
6196,2130368119
6197,2130501798
6198,2130747185
6199,2130756696
6200,2130894556
6201,2130949886
6202,2131221084
6203,2131286731
6204,2131557333
6205,2131622678
6206,2131756166
6207,2131772828
6208,2131856997
6209,2131983862
6210,2132015438
6211,2132038534
6212,2132052557
6213,2132099877
6214,2132253436
6215,2132268051
6216,2132360712
6217,2132564388
6218,2132665785
6219,2132723582
6220,2132742541
6221,2132780928
6222,2132823289
6223,2132876439
6224,2133014496
6225,2133210393
6226,2133234240
6227,2133286433
6228,2133311522
6229,2133410961
6230,2133608584
6231,2133763734
6232,2133870017
6233,2134039305
6234,2134091425
6235,2134172855
6236,2134245093
6237,2134263249
6238,2134271630
6239,2134378124
6240,2134445474
6241,2134452952
6242,2134457755
6243,2134532465
6244,2134835841
6245,2134951734
6246,2135013610
6247,2135141086
6248,2135202035
6249,2135392317
6250,2135408078
6251,2135502476
6252,2135667041
6253,2135673655
6254,2135703262
6255,2135715368
6256,2135724907
6257,2135749404
6258,2136200790
6259,2136226838
6260,2136286052
6261,2136315959
6262,2136374204
6263,2136524816
6264,2136601411
6265,2136644643
6266,2136650813
6267,2136664984
6268,2136706441
6269,2136718549
6270,2136737030
6271,2136775660
6272,2136781946
6273,2137018295
6274,2137082542
6275,2137111410
6276,2137120143
6277,2137158313
6278,2137234700
6279,2137239631
6280,2137328344
6281,2137495049
6282,2137590418
6283,2137603709
6284,2137700167
6285,2137900298
6286,2137948139
6287,2138232578
6288,2138271002
6289,2138334252
6290,2138344167
6291,2138356535
6292,2138364287
6293,2138402321
6294,2138594073
6295,2138618355
6296,2138781891
6297,2138828162
6298,2138834005
6299,2138839866
6300,2138846223
6301,2138849700
6302,2138857477
6303,2138931608
6304,2138958769
6305,2139064278
6306,2139103661
6307,2139124903
6308,2139154026
6309,2139158613
6310,2139165589
6311,2139184646
6312,2139203673
6313,2139297035
6314,2139458593
6315,2139478291
6316,2139519353
6317,2139672915
6318,2139801920
6319,2139822750
6320,2139933585
6321,2140112625
6322,2140147926
6323,2140216106
6324,2140294017
6325,2140456258
6326,2140524650
6327,2140676572
6328,2140887587
6329,2140945478
6330,2141002030
6331,2141151442
6332,2141314019
6333,2141372302
6334,2141581617
6335,2141759929
6336,2141812139
6337,2141894085
6338,2142016131
6339,2142036514
6340,2142124797
6341,2142159035
6342,2142159367
6343,2142310074
6344,2142354281
6345,2142514267
6346,2142534436
6347,2142538970
6348,2142559035
6349,2142582314
6350,2142604441
6351,2142792048
6352,2142811302
6353,2142927424
6354,2143076962
6355,2143191155
6356,2143237924
6357,2143250140
6358,2143251828
6359,2143279085
6360,2143425940
6361,2143658422
6362,2143680031
6363,2143747936
6364,2143930220
6365,2144054043
6366,2144091396
6367,2144120798
6368,2144129186
6369,2144224970
6370,2144700573
6371,2145035272
6372,2145039088
6373,2145142293
6374,2145143764
6375,2145196446
6376,2145230534
6377,2145234786
6378,2145358150
6379,2145457676
6380,2145699569
6381,2145790506
6382,2145868347
6383,2145904509
6384,2145993011
6385,2146053997
6386,2146143291
6387,2146166380
6388,2146299328
6389,2146353495
6390,2146391049
6391,2146430009
6392,2146778099
6393,2146876309
6394,2146922056
6395,2147020135
6396,2147164384
6397,2147289169
6398,2147394728
6399,2147457072
6400,2147499348
6401,2147509621
6402,2147513042
6403,2147530150
6404,2147761553
6405,2147860121
6406,2148037956
6407,2148148279
6408,2148200096
6409,2148386213
6410,2148397028
6411,2148429714
6412,2148500242
6413,2148611184
6414,2148615781
6415,2148619713
6416,2148670591
6417,2148702559
6418,2148729489
6419,2148810442
6420,2148866757
6421,2148938349
6422,2148961658
6423,2149004617
6424,2149038281
6425,2149046522
6426,2149052187
6427,2149054843
6428,2149214839
6429,2149301194
6430,2149528053
6431,2149573857
6432,2149621359
6433,2149794952
6434,2149888677
6435,2149929356
6436,2149994908
6437,2150051047
6438,2150183721
6439,2150316829
6440,2150318974
6441,2150417191
6442,2150484102
6443,2150563225
6444,2150665348
6445,2150708032
6446,2150829140
6447,2150951973
6448,2151084711
6449,2151108778
6450,2151177515
6451,2151224980
6452,2151290616
6453,2151326667
6454,2151421234
6455,2151562890
6456,2151621388
6457,2151758319
6458,2151828892
6459,2151951962
6460,2151963178
6461,2151973041
6462,2152006438
6463,2152348837
6464,2152590204
6465,2152651715
6466,2152808311
6467,2152824790
6468,2152893946
6469,2153005287
6470,2153251804
6471,2153367241
6472,2153416902
6473,2153654195
6474,2153753473
6475,2153847886
6476,2154108985
6477,2154122116
6478,2154204201
6479,2154334453
6480,2154356069
6481,2154437491
6482,2154550340
6483,2154649373
6484,2154950695
6485,2155068718
6486,2155137448
6487,2155138933
6488,2155162182
6489,2155552683
6490,2155628828
6491,2155722688
6492,2155733608
6493,2155766961
6494,2155855560
6495,2156049272
6496,2156058075
6497,2156125581
6498,2156134492
6499,2156176719
6500,2156201525
6501,2156246407
6502,2156249064
6503,2156278378
6504,2156381515
6505,2156417880
6506,2156520588
6507,2156589401
6508,2156687994
6509,2156883366
6510,2156891117
6511,2157000295
6512,2157107750
6513,2157283487
6514,2157511472
6515,2157552089
6516,2157668998
6517,2157816645
6518,2157834002
6519,2157884353
6520,2157966505
6521,2157995324
6522,2158144428
6523,2158213368
6524,2158355396
6525,2158466336
6526,2158476046
6527,2158697331
6528,2158723951
6529,2158889853
6530,2158917727
6531,2159009115
6532,2159144708
6533,2159181440
6534,2159202873
6535,2159206286
6536,2159218073
6537,2159270511
6538,2159346821
6539,2159395267
6540,2159452478
6541,2159735615
6542,2159816154
6543,2159838254
6544,2159898560
6545,2159997900
6546,2160031042
6547,2160033125
6548,2160088650
6549,2160106994
6550,2160197050
6551,2160233104
6552,2160248931
6553,2160313664
6554,2160527256
6555,2160532279
6556,2160600618
6557,2160625967
6558,2160968286
6559,2160971262
6560,2161068537
6561,2161528259
6562,2161591557
6563,2161880171
6564,2162099858
6565,2162115203
6566,2162234128
6567,2162514131
6568,2162534830
6569,2162542449
6570,2162583950
6571,2162755894
6572,2162839306
6573,2162992228
6574,2163042281
6575,2163173494
6576,2163251784
6577,2163253781
6578,2163293639
6579,2163538105
6580,2163545992
6581,2163564537
6582,2163950684
6583,2164018341
6584,2164104467
6585,2164203581
6586,2164283125
6587,2164414224
6588,2164418346
6589,2164457449
6590,2164498637
6591,2164503427
6592,2164767664
6593,2164863156
6594,2165057571
6595,2165117454
6596,2165233152
6597,2165326807
6598,2165537843
6599,2165559590
6600,2165666235
6601,2165667928
6602,2165676865
6603,2165942949
6604,2166135399
6605,2166527239
6606,2166568641
6607,2166839034
6608,2166931966
6609,2166933488
6610,2166933742
6611,2166952786
6612,2167103318
6613,2167398555
6614,2167449288
6615,2167584588
6616,2167630205
6617,2167679064
6618,2167740639
6619,2167753233
6620,2167884096
6621,2167914085
6622,2168127847
6623,2168179184
6624,2168241569
6625,2168256072
6626,2168600226
6627,2168610691
6628,2168640618
6629,2168656649
6630,2168672483
6631,2168843792
6632,2169067453
6633,2169325266
6634,2169403607
6635,2169447361
6636,2169465461
6637,2169468700
6638,2169565712
6639,2169805127
6640,2169808753
6641,2169878431
6642,2169984241
6643,2170032192
6644,2170240907
6645,2170271065
6646,2170307745
6647,2170314124
6648,2170366911
6649,2170411476
6650,2170417958
6651,2170705023
6652,2170860756
6653,2171170470
6654,2171229171
6655,2171280906
6656,2171354354
6657,2171386837
6658,2171394900
6659,2171469010
6660,2171886725
6661,2171886803
6662,2171967684
6663,2172016997
6664,2172041739
6665,2172172656
6666,2172196885
6667,2172607731
6668,2173133878
6669,2173952997
6670,2174045386
6671,2174121993
6672,2174403070
6673,2174577641
6674,2174909194
6675,2175118359
6676,2175649685
6677,2176240127
6678,2176255369
6679,2176335584
6680,2176983555
6681,2177077173
6682,2177193539
6683,2177341766
6684,2177537495
6685,2177624092
6686,2177849625
6687,2177994048
6688,2178412673
6689,2178464784
6690,2178486585
6691,2178768648
6692,2178990212
6693,2179292817
6694,2179619567
6695,2180084811
6696,2180453207
6697,2180566614
6698,2180588323
6699,2181088484
6700,2181163980
6701,2181226493
6702,2182022475
6703,2182025896
6704,2182183111
6705,2182547068
6706,2183029357
6707,2183136123
6708,2183216981
6709,2183221055
6710,2186511695
6711,2186561245
6712,2187055948
6713,2187247577
6714,2187638927
6715,2188882808
6716,2189129546
6717,2189857310
6718,2189928332
6719,2190605671
6720,2190943968
6721,2191271991
6722,2191554566
6723,2191737461
6724,2191811958
6725,2192292855
6726,2192852978
6727,2193071625
6728,2194741285
6729,2195042272
6730,2195071434
6731,2195551371
6732,2196150664
6733,2196199904
6734,2196378695
6735,2196635403
6736,2196866136
6737,2196888557
6738,2197085313
6739,2197321568
6740,2197393080
6741,2198278469
6742,2198313496
6743,2198315385
6744,2198621890
6745,2198721640
6746,2198733331
6747,2198942047
6748,2199051536
6749,2199055532
6750,2199195132
6751,2199378656
6752,2199440957
6753,2199631797
6754,2199793929
6755,2200116957
6756,2200537664
6757,2200659369
6758,2200677350
6759,2200865612
6760,2200889084
6761,2201654558
6762,2201708256
6763,2201782963
6764,2201908611
6765,2202394867
6766,2202589295
6767,2202967914
6768,2203077710
6769,2203274833
6770,2203310008
6771,2203583288
6772,2203780982
6773,2203825991
6774,2203872994
6775,2204119326
6776,2204209353
6777,2204340221
6778,2204476785
6779,2204624840
6780,2204833881
6781,2204856046
6782,2204996530
6783,2205051395
6784,2205372347
6785,2205487514
6786,2205538016
6787,2205796550
6788,2205813219
6789,2205831519
6790,2205864576
6791,2206039450
6792,2206200757
6793,2206418039
6794,2206550260
6795,2206662385
6796,2206902323
6797,2206927528
6798,2207198306
6799,2207340681
6800,2207365613
6801,2207454885
6802,2207716742
6803,2208011130
6804,2208298249
6805,2208757640
6806,2208758078
6807,2208798307
6808,2209163370
6809,2209177955
6810,2209207695
6811,2209230594
6812,2209361345
6813,2209525397
6814,2209578042
6815,2210221535
6816,2210393031
6817,2210872419
6818,2211173430
6819,2211182534
6820,2211355062
6821,2211495874
6822,2211518141
6823,2211716871
6824,2212183042
6825,2212396004
6826,2212923618
6827,2213121908
6828,2213456183
6829,2213611045
6830,2213859183
6831,2213946843
6832,2214229840
6833,2214319144
6834,2214397278
6835,2214473621
6836,2214745582
6837,2214774364
6838,2215091847
6839,2215288028
6840,2215325573
6841,2215330835
6842,2215395753
6843,2215556290
6844,2215762160
6845,2216140209
6846,2216762722
6847,2217319012
6848,2217486129
6849,2217589691
6850,2217673975
6851,2218321796
6852,2218416906
6853,2218430532
6854,2218587161
6855,2219014740
6856,2219198091
6857,2219473043
6858,2219604612
6859,2219706861
6860,2219760606
6861,2219884651
6862,2219951925
6863,2220147477
6864,2220174243
6865,2220347261
6866,2220768653
6867,2220793495
6868,2221130567
6869,2221422214
6870,2221518705
6871,2221722058
6872,2221864015
6873,2222000891
6874,2222129270
6875,2222865706
6876,2223362090
6877,2223645583
6878,2224309663
6879,2224504235
6880,2224746104
6881,2224793974
6882,2225159485
6883,2225284147
6884,2225494456
6885,2225674679
6886,2225874935
6887,2225969156
6888,2225973807
6889,2226077168
6890,2226213517
6891,2226279185
6892,2226466425
6893,2226731866
6894,2226859529
6895,2227180095
6896,2227336152
6897,2227457437
6898,2228205700
6899,2228819375
6900,2229010164
6901,2229585096
6902,2229650996
6903,2229768454
6904,2230001178
6905,2230173563
6906,2230345979
6907,2230522312
6908,2230768341
6909,2230778161
6910,2230910850
6911,2231405946
6912,2231476037
6913,2231499055
6914,2231910369
6915,2232098700
6916,2232254834
6917,2232275585
6918,2232527759
6919,2232619893
6920,2232912474
6921,2233107366
6922,2233550035
6923,2233861253
6924,2233906128
6925,2234334595
6926,2234674970
6927,2234767298
6928,2234875979
6929,2234999965
6930,2235261429
6931,2235491549
6932,2236425606
6933,2236616418
6934,2236697909
6935,2236868912
6936,2236963223
6937,2237011509
6938,2237187997
6939,2237217383
6940,2237457936
6941,2238099062
6942,2238828299
6943,2239031775
6944,2239096962
6945,2239354080
6946,2239518342
6947,2239586121
6948,2239777278
6949,2239961259
6950,2240485015
6951,2240686640
6952,2241076024
6953,2241200397
6954,2241341314
6955,2241616605
6956,2242411500
6957,2242999671
6958,2243189799
6959,2244679581
6960,2244865242
6961,2245608371
6962,2246457674
6963,2246995237
6964,2247248923
6965,2247360991
6966,2248990612
6967,2249297177
6968,2249530630
6969,2249823866
6970,2250273209
6971,2250424451
6972,2251080024
6973,2251345878
6974,2251440457
6975,2252127827
6976,2252952616
6977,2253085668
6978,2253117322
6979,2253187365
6980,2253204874
6981,2253642447
6982,2253891921
6983,2253917840
6984,2253950800
6985,2254008966
6986,2254030342
6987,2254031993
6988,2254714920
6989,2254798457
6990,2254940729
6991,2255035506
6992,2255084188
6993,2255171857
6994,2255645515
6995,2255820492
6996,2255830748
6997,2256007044
6998,2256260302
6999,2256353335
7000,2256502207
7001,2256740702
7002,2256771494
7003,2256811097
7004,2256978681
7005,2257271111
7006,2257395923
7007,2257647461
7008,2257800463
7009,2257827242
7010,2257955906
7011,2258258799
7012,2258378460
7013,2258446080
7014,2258756948
7015,2259019752
7016,2259162898
7017,2259417602
7018,2260153034
7019,2260255858
7020,2260316681
7021,2260462292
7022,2260639520
7023,2260885146
7024,2260891633
7025,2261104676
7026,2261183019
7027,2261376482
7028,2261439895
7029,2261619689
7030,2261962556
7031,2261975380
7032,2262214940
7033,2262470974
7034,2262544448
7035,2262683122
7036,2262822711
7037,2262943806
7038,2263585551
7039,2263730179
7040,2263806672
7041,2263849653
7042,2264001072
7043,2264020764
7044,2264092120
7045,2264212345
7046,2264408131
7047,2264427590
7048,2264488192
7049,2264621516
7050,2264686582
7051,2264943575
7052,2264989856
7053,2265369446
7054,2265738892
7055,2265822998
7056,2265847104
7057,2266292058
7058,2266380796
7059,2266520850
7060,2266634141
7061,2266795342
7062,2266810228
7063,2266886724
7064,2266920177
7065,2267516342
7066,2267732753
7067,2267782463
7068,2267991962
7069,2268025320
7070,2268147967
7071,2268329346
7072,2268981688
7073,2269563070
7074,2269859449
7075,2270028564
7076,2270173198
7077,2270725021
7078,2271130757
7079,2271522569
7080,2272111088
7081,2272198625
7082,2272286582
7083,2272350500
7084,2272440747
7085,2272719684
7086,2273116062
7087,2273333566
7088,2273687296
7089,2274035028
7090,2274042067
7091,2274189001
7092,2274312767
7093,2274472325
7094,2274566170
7095,2274804826
7096,2275130682
7097,2275170332
7098,2275247704
7099,2275272236
7100,2275303321
7101,2275303942
7102,2275310936
7103,2275563085
7104,2275599410
7105,2275796500
7106,2275837313
7107,2275900008
7108,2276654088
7109,2276893096
7110,2276940967
7111,2277171374
7112,2277176974
7113,2277257198
7114,2277647032
7115,2277651850
7116,2277679053
7117,2277766515
7118,2277883353
7119,2278102184
7120,2278148551
7121,2278205679
7122,2278398719
7123,2278466740
7124,2278466767
7125,2278683171
7126,2278887151
7127,2279373888
7128,2279419274
7129,2280310621
