ent idx,ent name
12010,2529426635
12011,2529477476
12012,2529502856
12013,2529521699
12014,2529597691
12015,2529752554
12016,2529765930
12017,2529916401
12018,2530019232
12019,2530125781
12020,2530408878
12021,2530551582
12022,2530612396
12023,2530616009
12024,2530881145
12025,2530921671
12026,2531086970
12027,2531105754
12028,2531162989
12029,2531210883
12030,2531392761
12031,2531526591
12032,2531544997
12033,2531825093
12034,2531875513
12035,2531956723
12036,2531966698
12037,2532135125
12038,2532239933
12039,2532251053
12040,2532705076
12041,2532882541
12042,2532995389
12043,2533146222
12044,2533200817
12045,2533318832
12046,2533415606
12047,2533591141
12048,2533644386
12049,2533749134
12050,2533775999
12051,2534641306
12052,2534808453
12053,2535014433
12054,2535120258
12055,2535189816
12056,2535720477
12057,2535798465
12058,2535884743
12059,2536008880
12060,2536016156
12061,2536180535
12062,2536223062
12063,2536323065
12064,2536345110
12065,2536513634
12066,2536586815
12067,2536595330
12068,2536722419
12069,2536771064
12070,2537307276
12071,2537694166
12072,2537852776
12073,2537953799
12074,2538090617
12075,2538375507
12076,2538610980
12077,2538689687
12078,2539260159
12079,2539284144
12080,2539302301
12081,2539377142
12082,2540374132
12083,2540547540
12084,2540590262
12085,2541085417
12086,2541480382
12087,2541494984
12088,2541753674
12089,2542017123
12090,2542249065
12091,2543050669
12092,2543376211
12093,2543422835
12094,2543548254
12095,2543895159
12096,2543999061
12097,2544362720
12098,2544382831
12099,2544517402
12100,2544574379
12101,2544682969
12102,2544761282
12103,2544776020
12104,2545426548
12105,2545617277
12106,2546086918
12107,2546655062
12108,2546678278
12109,2546910533
12110,2547279112
12111,2547592526
12112,2547647044
12113,2547801032
12114,2547871171
12115,2548152017
12116,2548313620
12117,2548330633
12118,2548441953
12119,2548530612
12120,2548586206
12121,2548650437
12122,2548658929
12123,2548822355
12124,2548935894
12125,2549093490
12126,2549207773
12127,2549401510
12128,2549779216
12129,2550035200
12130,2550060756
12131,2550219005
12132,2550232306
12133,2550331226
12134,2550410649
12135,2550480220
12136,2550526537
12137,2550614314
12138,2550654570
12139,2550721394
12140,2550764639
12141,2550778810
12142,2550807905
12143,2550861444
12144,2550910366
12145,2550987443
12146,2551069545
12147,2551115251
12148,2551200285
12149,2551303254
12150,2551331712
12151,2551436016
12152,2551531464
12153,2551541522
12154,2551686698
12155,2551849475
12156,2551979613
12157,2551998636
12158,2552111867
12159,2552118106
12160,2552191296
12161,2552343603
12162,2552407569
12163,2552552359
12164,2552590844
12165,2552640316
12166,2552650548
12167,2552693826
12168,2552724428
12169,2553005652
12170,2553083315
12171,2553253910
12172,2553274332
12173,2553380712
12174,2553390152
12175,2553395603
12176,2553578207
12177,2553586966
12178,2553664754
12179,2553666807
12180,2553721414
12181,2553751606
12182,2553885642
12183,2554040479
12184,2554108516
12185,2554330859
12186,2554389505
12187,2554458756
12188,2554616823
12189,2554675935
12190,2554755813
12191,2554798093
12192,2554809904
12193,2555164611
12194,2555251102
12195,2555292434
12196,2555380418
12197,2555427869
12198,2555516776
12199,2555548311
12200,2555606946
12201,2555614809
12202,2555903119
12203,2555947880
12204,2556105593
12205,2556151303
12206,2556346763
12207,2556410427
12208,2556494528
12209,2556538492
12210,2556591645
12211,2556789731
12212,2556799818
12213,2556808676
12214,2556944283
12215,2556947298
12216,2557119333
12217,2557162503
12218,2557186387
12219,2557187947
12220,2557297545
12221,2557319388
12222,2557350363
12223,2557404780
12224,2557635773
12225,2558099930
12226,2558204254
12227,2558309098
12228,2558411981
12229,2558417807
12230,2558419312
12231,2558453799
12232,2558577419
12233,2558578279
12234,2558590908
12235,2558593184
12236,2558764504
12237,2558770937
12238,2558843456
12239,2558961138
12240,2559211758
12241,2559798014
12242,2559808368
12243,2559815302
12244,2559841392
12245,2559924801
12246,2559956130
12247,2559969888
12248,2559981616
12249,2560017078
12250,2560025095
12251,2560028916
12252,2560034507
12253,2560109312
12254,2560150357
12255,2560155846
12256,2560189709
12257,2560222380
12258,2560256157
12259,2560304941
12260,2560320484
12261,2560434386
12262,2560512621
12263,2560528098
12264,2560529774
12265,2560570864
12266,2560595462
12267,2560632362
12268,2560645890
12269,2560665354
12270,2560675854
12271,2560765452
12272,2560814452
12273,2560818083
12274,2560822243
12275,2560840720
12276,2560916501
12277,2561068436
12278,2561402909
12279,2561447740
12280,2561556393
12281,2561666716
12282,2561674063
12283,2561912843
12284,2561976784
12285,2561989819
12286,2562036058
12287,2562083539
12288,2562138008
12289,2562151351
12290,2562178424
12291,2562524221
12292,2562606107
12293,2562646007
12294,2562701996
12295,2562722299
12296,2562830767
12297,2562844458
12298,2563016421
12299,2563036708
12300,2563206269
12301,2563218352
12302,2563230918
12303,2563234241
12304,2563267618
12305,2563281353
12306,2563429145
12307,2563592832
12308,2563672043
12309,2563716116
12310,2563869028
12311,2564348481
12312,2564498393
12313,2564548074
12314,2564950371
12315,2564961819
12316,2565063928
12317,2565101308
12318,2565121150
12319,2565170392
12320,2565230358
12321,2565231333
12322,2565250589
12323,2565450498
12324,2565523384
12325,2565590792
12326,2565709680
12327,2565741748
12328,2565747492
12329,2565767046
12330,2565793075
12331,2565829580
12332,2566038687
12333,2566114423
12334,2566144689
12335,2566173974
12336,2566191617
12337,2566230881
12338,2566267159
12339,2566283024
12340,2566302713
12341,2566415592
12342,2566442743
12343,2566610908
12344,2566636803
12345,2566642175
12346,2566697495
12347,2566697949
12348,2566704231
12349,2566743968
12350,2566802357
12351,2566847301
12352,2566945030
12353,2567038469
12354,2567097070
12355,2567167478
12356,2567230118
12357,2567256181
12358,2567313222
12359,2567674045
12360,2567744369
12361,2567764373
12362,2567773880
12363,2568020196
12364,2568035665
12365,2568043422
12366,2568175175
12367,2568266067
12368,2568337288
12369,2568362943
12370,2568840769
12371,2568847887
12372,2568884540
12373,2568901057
12374,2569102421
12375,2569140349
12376,2569161656
12377,2569562864
12378,2569571812
12379,2569712288
12380,2569729970
12381,2569746027
12382,2569780027
12383,2569908806
12384,2570131406
12385,2570230566
12386,2570290876
12387,2570344588
12388,2570403906
12389,2570496841
12390,2570559689
12391,2570573184
12392,2570602049
12393,2570708441
12394,2570800082
12395,2570869209
12396,2570901988
12397,2570902865
12398,2570994043
12399,2570998097
12400,2571032230
12401,2571055387
12402,2571134787
12403,2571143326
12404,2571152055
12405,2571311412
12406,2571501174
12407,2571593299
12408,2571800601
12409,2571826990
12410,2571860405
12411,2572061681
12412,2572079327
12413,2572304784
12414,2572393873
12415,2572721136
12416,2573102465
12417,2573160226
12418,2573323954
12419,2573666992
12420,2573680923
12421,2573739355
12422,2573785291
12423,2574215639
12424,2574315404
12425,2574583346
12426,2574823101
12427,2574961770
12428,2574969402
12429,2575371731
12430,2575554166
12431,2575740801
12432,2575827487
12433,2575876884
12434,2575884414
12435,2576580918
12436,2576581728
12437,2576732653
12438,2577161115
12439,2577161523
12440,2577179901
12441,2578040832
12442,2578165969
12443,2578356483
12444,2578632044
12445,2579019535
12446,2579333799
12447,2579885578
12448,2579951222
12449,2580002864
12450,2580390436
12451,2580404892
12452,2580502360
12453,2580528732
12454,2580641975
12455,2580725730
12456,2580809071
12457,2580818410
12458,2580849679
12459,2580870237
12460,2581143526
12461,2581146070
12462,2581174511
12463,2581189487
12464,2581227889
12465,2581317227
12466,2581491493
12467,2581670874
12468,2581680726
12469,2581689354
12470,2581910661
12471,2581927233
12472,2581945547
12473,2582170572
12474,2582191118
12475,2582208319
12476,2582276202
12477,2582358979
12478,2582413497
12479,2582533601
12480,2582589295
12481,2582611256
12482,2582629053
12483,2582637342
12484,2582805048
12485,2582830334
12486,2582848080
12487,2582873487
12488,2582893622
12489,2582986466
12490,2582990058
12491,2583081486
12492,2583173899
12493,2583258469
12494,2583450549
12495,2583473598
12496,2583685045
12497,2583745464
12498,2583752122
12499,2583796831
12500,2583834603
12501,2584060859
12502,2584096315
12503,2584266665
12504,2584295021
12505,2584302441
12506,2584561499
12507,2584609110
12508,2584846479
12509,2584852465
12510,2585012156
12511,2585146189
12512,2585339367
12513,2585456474
12514,2585545957
12515,2585556366
12516,2585627836
12517,2585631909
12518,2585671190
12519,2585996308
12520,2586113662
12521,2586149527
12522,2586322302
12523,2586329810
12524,2586364299
12525,2586379231
12526,2586503991
12527,2586517763
12528,2586522491
12529,2586559011
12530,2586614242
12531,2586647871
12532,2586671854
12533,2586688995
12534,2586750511
12535,2586806726
12536,2586811698
12537,2586815989
12538,2586958834
12539,2587012364
12540,2587022034
12541,2587026286
12542,2587072655
12543,2587118821
12544,2587126280
12545,2587285877
12546,2587323570
12547,2587324046
12548,2587351334
12549,2587460518
12550,2587522474
12551,2587622967
12552,2587652437
12553,2587655004
12554,2587774402
12555,2587832515
12556,2587833837
12557,2587873247
12558,2587886301
12559,2587958584
12560,2588003972
12561,2588032865
12562,2588034128
12563,2588042455
12564,2588085086
12565,2588189567
12566,2588212127
12567,2588237289
12568,2588251794
12569,2588278332
12570,2588308723
12571,2588321831
12572,2588465141
12573,2588582542
12574,2588654924
12575,2588678492
12576,2588716970
12577,2588766881
12578,2588788313
12579,2588837030
12580,2588850109
12581,2588851024
12582,2588858929
12583,2588874713
12584,2588922228
12585,2588933073
12586,2589028503
12587,2589147149
12588,2589149324
12589,2589202788
12590,2589211654
12591,2589256889
12592,2589475464
12593,2589504446
12594,2589515146
12595,2589529339
12596,2589547574
12597,2589579927
12598,2589627792
12599,2589692288
12600,2589813360
12601,2589849102
12602,2589938953
12603,2590001595
12604,2590006314
12605,2590016676
12606,2590121344
12607,2590126788
12608,2590270443
12609,2590370183
12610,2590429501
12611,2590525383
12612,2590554364
12613,2590644194
12614,2590724249
12615,2590850327
12616,2590971674
12617,2591065820
12618,2591173330
12619,2591181181
12620,2591190325
12621,2591201929
12622,2591202696
12623,2591213389
12624,2591216830
12625,2591231566
12626,2591283457
12627,2591328181
12628,2591467029
12629,2591602691
12630,2591665568
12631,2591692785
12632,2591773872
12633,2591773923
12634,2591819682
12635,2591836775
12636,2591866026
12637,2591894473
12638,2591925956
12639,2591990322
12640,2592039028
12641,2592040573
12642,2592054309
12643,2592063268
12644,2592104371
12645,2592136056
12646,2592158433
12647,2592184908
12648,2592228526
12649,2592279227
12650,2592305813
12651,2592327811
12652,2592406048
12653,2592459221
12654,2592473194
12655,2592510654
12656,2592514263
12657,2592531444
12658,2592584140
12659,2592621302
12660,2592625025
12661,2592627106
12662,2592743707
12663,2592789238
12664,2592810980
12665,2592811049
12666,2592896895
12667,2592945952
12668,2592958019
12669,2592994503
12670,2593062856
12671,2593071786
12672,2593256337
12673,2593267248
12674,2593405267
12675,2593407723
12676,2593416110
12677,2593540289
12678,2593595360
12679,2593608438
12680,2593629545
12681,2593647508
12682,2593670815
12683,2593707827
12684,2593718541
12685,2593743806
12686,2593752159
12687,2593801250
12688,2593802125
12689,2593830131
12690,2593905232
12691,2593920084
12692,2593934889
12693,2593968155
12694,2594028574
12695,2594035764
12696,2594043900
12697,2594194193
12698,2594208014
12699,2594376461
12700,2594591913
12701,2594787033
12702,2594931141
12703,2594935489
12704,2595103090
12705,2595162958
12706,2595174864
12707,2595357603
12708,2595745373
12709,2595943722
12710,2595954231
12711,2596045536
12712,2596225394
12713,2596240808
12714,2596261392
12715,2596448252
12716,2596616764
12717,2596718705
12718,2597037979
12719,2597069560
12720,2597084198
12721,2597277778
12722,2597382602
12723,2597988443
12724,2598012698
12725,2598113119
12726,2598134967
12727,2598151597
12728,2598153306
12729,2598345254
12730,2598466976
12731,2598836487
12732,2599093056
12733,2599157776
12734,2599392505
12735,2599395992
12736,2599470162
12737,2599578099
12738,2599611451
12739,2599963308
12740,2600102298
12741,2600104142
12742,2600191867
12743,2600211449
12744,2600336012
12745,2600533562
12746,2600668041
12747,2600854231
12748,2601342408
12749,2601481587
12750,2601542501
12751,2601732892
12752,2601830311
12753,2601877120
12754,2602084372
12755,2602246710
12756,2602393374
12757,2602563459
12758,2602611272
12759,2602704102
12760,2602870835
12761,2602881558
12762,2603260210
12763,2603487518
12764,2603629858
12765,2603836524
12766,2603897896
12767,2603944049
12768,2604025167
12769,2604193323
12770,2604203074
12771,2604339654
12772,2604361392
12773,2604393304
12774,2604400558
12775,2604466183
12776,2604481925
12777,2604485453
12778,2604493390
12779,2604554813
12780,2604593181
12781,2604595641
12782,2604684574
12783,2604706131
12784,2604709551
12785,2604743061
12786,2604785713
12787,2604792420
12788,2604797932
12789,2604829568
12790,2604904800
12791,2604931855
12792,2604939724
12793,2604984030
12794,2605029057
12795,2605036417
12796,2605048533
12797,2605062445
12798,2605090210
12799,2605095121
12800,2605174409
12801,2605182414
12802,2605213549
12803,2605273507
12804,2605279352
12805,2605306441
12806,2605313656
12807,2605333827
12808,2605340663
12809,2605369376
12810,2605371345
12811,2605448180
12812,2605481727
12813,2605505488
12814,2605522424
12815,2605549837
12816,2605597335
12817,2605618919
12818,2605623853
12819,2605682657
12820,2605722775
12821,2605798099
12822,2605809385
12823,2605932448
12824,2605936102
12825,2605938324
12826,2605969068
12827,2605984747
12828,2606074244
12829,2606092660
12830,2606096759
12831,2606121097
12832,2606182892
12833,2606191528
12834,2606260864
12835,2606291998
12836,2606341005
12837,2606392160
12838,2606406775
12839,2606466538
12840,2606558266
12841,2606563709
12842,2606570218
12843,2606675564
12844,2606743883
12845,2606771056
12846,2606842360
12847,2606860335
12848,2606909346
12849,2606970618
12850,2607013277
12851,2607035470
12852,2607041172
12853,2607069440
12854,2607129315
12855,2607146034
12856,2607178666
12857,2607229607
12858,2607259939
12859,2607296946
12860,2607366299
12861,2607496293
12862,2607578357
12863,2607594493
12864,2607689117
12865,2607702515
12866,2607735944
12867,2607766524
12868,2607775962
12869,2607792077
12870,2607850607
12871,2607974371
12872,2607985825
12873,2608074004
12874,2608108889
12875,2608158708
12876,2608232267
12877,2608259949
12878,2608262793
12879,2608417017
12880,2608467808
12881,2608509864
12882,2608517910
12883,2608574474
12884,2608657585
12885,2608790346
12886,2608792954
12887,2608910232
12888,2608934743
12889,2608966547
12890,2609007509
12891,2609094088
12892,2609254228
12893,2609260229
12894,2609280728
12895,2609346989
12896,2609359269
12897,2609391606
12898,2609417025
12899,2609481513
12900,2609514709
12901,2609527974
12902,2609560042
12903,2609586695
12904,2609652119
12905,2609816414
12906,2609877777
12907,2609946355
12908,2609966702
12909,2610067089
12910,2610087461
12911,2610090103
12912,2610173797
12913,2610284820
12914,2610310793
12915,2610532382
12916,2610611491
12917,2610744858
12918,2610874283
12919,2610912452
12920,2611059412
12921,2611069321
12922,2611120872
12923,2611133156
12924,2611212442
12925,2611275124
12926,2611497342
12927,2611561141
12928,2611592804
12929,2611618354
12930,2611647311
12931,2611675219
12932,2611705577
12933,2611747436
12934,2611753639
12935,2611834394
12936,2611865724
12937,2612090113
12938,2612379996
12939,2612737748
12940,2612739736
12941,2612849318
12942,2613050317
12943,2613136617
12944,2613164151
12945,2613172199
12946,2613186462
12947,2613214021
12948,2613383368
12949,2613654464
12950,2613763655
12951,2613767219
12952,2613823670
12953,2613835114
12954,2613911523
12955,2614190558
12956,2614263201
12957,2614458744
12958,2614779173
12959,2614824470
12960,2614901345
12961,2614972325
12962,2615117828
12963,2615217865
12964,2615567325
12965,2615715184
12966,2615733991
12967,2615823227
12968,2616013333
12969,2616264448
12970,2616381014
12971,2616410112
12972,2616478252
12973,2616694846
12974,2616745791
12975,2616770488
12976,2617207207
12977,2617404130
12978,2617435029
12979,2617440498
12980,2617490091
12981,2617539886
12982,2617622792
12983,2617716298
12984,2617763371
12985,2617852416
12986,2618169208
12987,2618288794
12988,2618553584
12989,2618564528
12990,2618570895
12991,2618789349
12992,2618892125
12993,2618916463
12994,2619019407
12995,2619047972
12996,2619054964
12997,2619154321
12998,2619441758
12999,2619456323
13000,2619489971
13001,2619825053
13002,2619864731
13003,2619926880
13004,2620046562
13005,2620158713
13006,2620367701
13007,2620513537
13008,2620788338
13009,2620920361
13010,2620977083
13011,2621028005
13012,2621099616
13013,2621106605
13014,2621139328
13015,2621229102
13016,2621340589
13017,2621352624
13018,2621439645
13019,2621466703
13020,2621530937
13021,2621736005
13022,2621795226
13023,2622076290
13024,2622336232
13025,2622367655
13026,2622373770
13027,2622473174
13028,2622762780
13029,2622792275
13030,2622831065
13031,2623434529
13032,2623553573
13033,2623718915
13034,2623783859
13035,2623826559
13036,2623899620
13037,2623953141
13038,2623966719
13039,2623983744
13040,2624071309
13041,2624205103
13042,2624361848
13043,2624423963
13044,2624485422
13045,2624509979
13046,2624750229
13047,2624778647
13048,2624979247
13049,2625165699
13050,2625397172
13051,2625462774
13052,2625538601
13053,2625559553
13054,2625847822
13055,2625858012
13056,2625968474
13057,2626091630
13058,2626095192
13059,2626137189
13060,2626271885
13061,2626276062
13062,2626297652
13063,2626303953
13064,2626323311
13065,2626424213
13066,2626588389
13067,2626623927
13068,2626628180
13069,2626701508
13070,2626732905
13071,2626774124
13072,2626820726
13073,2627019289
13074,2627039814
13075,2627380022
13076,2629260338
13077,2632375318
13078,2635052199
13079,2635183990
13080,2639302552
13081,2639633950
13082,2643419090
13083,2644352756
13084,2644966897
13085,2650976651
13086,2657406265
13087,2658044398
13088,2659261782
13089,2659858250
13090,2659899063
13091,2660359804
13092,2664307232
13093,2665837579
13094,2666628247
13095,2669501834
13096,2671185684
13097,2673091180
13098,2673680170
13099,2676536869
13100,2676848224
13101,2678182831
13102,2681010925
13103,2682860580
13104,2682952058
13105,2683854670
13106,2684522280
13107,2685167584
13108,2687652971
13109,2688588564
13110,2688934656
13111,2689849707
13112,2691686819
13113,2692643350
13114,2696489094
13115,2698147183
13116,2698473878
13117,2699296128
13118,2699394891
13119,2700412813
13120,2701790982
13121,2704797523
13122,2708584269
13123,2708801200
13124,2710344834
13125,2713909125
13126,2715766437
13127,2716380352
13128,2716912819
13129,2718920583
13130,2720282043
13131,2721518157
13132,2721697698
13133,2722921627
13134,2724502948
13135,2724566711
13136,2724800169
13137,2725083083
13138,2725238484
13139,2725296633
13140,2725554615
13141,2726040378
13142,2726194751
13143,2726323637
13144,2726461662
13145,2726771351
13146,2726776046
13147,2726883620
13148,2728015427
13149,2728609563
13150,2728613587
13151,2728654428
13152,2729003159
13153,2729073464
13154,2729449536
13155,2729887693
13156,2730028267
13157,2730301546
13158,2730655988
13159,2730851772
13160,2730854613
13161,2731409863
13162,2731507510
13163,2731701752
13164,2731827274
13165,2731862157
13166,2731940610
13167,2732099433
13168,2732378460
13169,2732393586
13170,2732400575
13171,2732456646
13172,2732735824
13173,2732962654
13174,2733274163
13175,2733361668
13176,2733705861
13177,2733816693
13178,2733977231
13179,2734202898
13180,2734328678
13181,2734328926
13182,2734331888
13183,2734337105
13184,2734340647
13185,2734361224
13186,2734481970
13187,2734498829
13188,2734595147
13189,2734628437
13190,2734706293
13191,2734724298
13192,2734744693
13193,2734952968
13194,2735008325
13195,2735031630
13196,2735047176
13197,2735109989
13198,2735189374
13199,2735205878
13200,2735347741
13201,2735455279
13202,2735556796
13203,2735602247
13204,2735634068
13205,2735687099
13206,2735732699
13207,2735847190
13208,2735998668
13209,2736043371
13210,2736154417
13211,2736170051
13212,2736188514
13213,2736559311
13214,2736622212
13215,2736655536
13216,2736805965
13217,2736862316
13218,2736931238
13219,2737058693
13220,2737170266
13221,2737172858
13222,2737212081
13223,2737231497
13224,2737324491
13225,2737426760
13226,2737462536
13227,2737620138
13228,2737623991
13229,2737670869
13230,2737675090
13231,2737698243
13232,2737714394
13233,2737722377
13234,2737796860
13235,2737820403
13236,2738000454
13237,2738031702
13238,2738034153
13239,2738054664
13240,2738150264
13241,2738177460
13242,2738462852
13243,2738633877
13244,2738634062
13245,2738674025
13246,2738680235
13247,2738702091
13248,2738808504
13249,2738818084
13250,2738818449
13251,2738885963
13252,2738909412
13253,2738941405
13254,2738949457
13255,2739367565
13256,2739538824
13257,2739681284
13258,2739829654
13259,2739938654
13260,2739965431
13261,2740061747
13262,2740122029
13263,2740172643
13264,2740187990
13265,2740253313
13266,2740469661
13267,2740516978
13268,2740550807
13269,2740684922
13270,2740685163
13271,2740792403
13272,2740834036
13273,2740960160
13274,2741061027
13275,2741104386
13276,2741175544
13277,2741248776
13278,2741267442
13279,2741331907
13280,2741335283
13281,2741357064
13282,2741385103
13283,2741444182
13284,2741602814
13285,2741692501
13286,2741773490
13287,2741865483
13288,2741899563
13289,2742076697
13290,2742200247
13291,2742226148
13292,2742228801
13293,2742243028
13294,2742351379
13295,2742361357
13296,2742406945
13297,2742492734
13298,2742605249
13299,2742627727
13300,2742658677
13301,2742805574
13302,2742821374
13303,2742840263
13304,2742851305
13305,2742888967
13306,2742972291
13307,2742978598
13308,2743036062
13309,2743067150
13310,2743068881
13311,2743247493
13312,2743377683
13313,2743440885
13314,2743460014
13315,2743527394
13316,2743651721
13317,2743669790
13318,2743782190
13319,2743785443
13320,2743854128
13321,2743865761
13322,2743900166
13323,2743940102
13324,2743951516
13325,2744038779
13326,2744109226
13327,2744252926
13328,2744256163
13329,2744347617
13330,2744465884
13331,2744541163
13332,2744657606
13333,2744725167
13334,2744737497
13335,2744854682
13336,2744885608
13337,2744903106
13338,2744974083
13339,2745120834
13340,2745143691
13341,2745165669
13342,2745334916
13343,2745344910
13344,2745362233
13345,2745722603
13346,2745769430
13347,2745802962
13348,2745817071
13349,2745869577
13350,2745933427
13351,2745944939
13352,2746050434
13353,2746138736
13354,2746188336
13355,2746265919
13356,2746364109
13357,2746413815
13358,2746416067
13359,2746514886
13360,2746618965
13361,2746892529
13362,2746912949
13363,2746950892
13364,2746997167
13365,2747004629
13366,2747024358
13367,2747292505
13368,2747381775
13369,2747425062
13370,2747450656
13371,2747457439
13372,2747466783
13373,2747484339
13374,2747489495
13375,2747497121
13376,2747526757
13377,2747544078
13378,2747625698
13379,2747729728
13380,2747797835
13381,2747817996
13382,2747818569
13383,2747850776
13384,2747884260
13385,2747924842
13386,2747965296
13387,2748057322
13388,2748569504
13389,2748807351
13390,2748946106
13391,2748955497
13392,2749069577
13393,2749126788
13394,2749154356
13395,2749210151
13396,2749230286
13397,2749294429
13398,2749497065
13399,2749550229
13400,2749745897
13401,2749854074
13402,2749989468
13403,2749991656
13404,2750171713
13405,2750188318
13406,2750204209
13407,2750400662
13408,2750486877
13409,2750593502
13410,2750657432
13411,2750661084
13412,2750784828
13413,2750902046
13414,2750902785
13415,2750915096
13416,2750963843
13417,2750981545
13418,2751111123
13419,2751157078
13420,2751175440
13421,2751276010
13422,2751517125
13423,2751640710
13424,2751641228
13425,2751707200
13426,2751900762
13427,2751991891
13428,2752208736
13429,2752448522
13430,2752455943
13431,2752713919
13432,2752728973
13433,2752775589
13434,2752894161
13435,2752966100
13436,2752991981
13437,2753263482
13438,2753279147
13439,2753308046
13440,2753309069
13441,2753423069
13442,2753583885
13443,2753636565
13444,2753639635
13445,2753778898
13446,2753789447
13447,2753804376
13448,2753873234
13449,2753875897
13450,2753971769
13451,2754039795
13452,2754052964
13453,2754054583
13454,2754108851
13455,2754125851
13456,2754227174
13457,2754277972
13458,2754289185
13459,2754335395
13460,2754356454
13461,2754374268
13462,2754442801
13463,2754482617
13464,2754563037
13465,2754569398
13466,2754603209
13467,2754701127
13468,2754758252
13469,2754764910
13470,2754871315
13471,2754880061
13472,2754883259
13473,2755088534
13474,2755260431
13475,2755340440
13476,2755373499
13477,2755394027
13478,2755456090
13479,2755570600
13480,2755622457
13481,2755650617
13482,2755688457
13483,2755710736
13484,2755849512
13485,2755924591
13486,2755925163
13487,2755997041
13488,2756042593
13489,2756113158
13490,2756157194
13491,2756217955
13492,2756244720
13493,2756258722
13494,2756338066
13495,2756421949
13496,2756426039
13497,2756555641
13498,2756691336
13499,2756765434
13500,2756766866
13501,2756849334
13502,2756899894
13503,2756910890
13504,2757078787
13505,2757089878
13506,2757094653
13507,2757310248
13508,2757367594
13509,2757596143
13510,2757797390
13511,2757847318
13512,2757850074
13513,2757937750
13514,2758111321
13515,2758162989
13516,2758242927
13517,2758264331
13518,2758325298
13519,2758569729
13520,2758743206
13521,2758775285
13522,2758942888
13523,2758953186
13524,2759162462
13525,2759479915
13526,2759552686
13527,2759661379
13528,2759729815
13529,2759739824
13530,2759785800
13531,2759820782
13532,2759837159
13533,2760043082
13534,2760157259
13535,2760323930
13536,2760433003
13537,2760476843
13538,2760591435
13539,2760601924
13540,2760701403
13541,2760806348
13542,2760875893
13543,2760878342
13544,2760909488
13545,2760918621
13546,2761017559
13547,2761091477
13548,2761115813
13549,2761120006
13550,2761161115
13551,2761189043
13552,2761236947
13553,2761258321
13554,2761279168
13555,2761390918
13556,2761395372
13557,2761481482
13558,2761482268
13559,2761533987
13560,2761614324
13561,2761642112
13562,2761664530
13563,2761680637
13564,2761685327
13565,2761772246
13566,2761800490
13567,2761898619
13568,2761925051
13569,2761981586
13570,2761990835
13571,2762112276
13572,2762143353
13573,2762176476
13574,2762210775
13575,2762232098
13576,2762244983
13577,2762294539
13578,2762301526
13579,2762377484
13580,2762471714
13581,2762823570
13582,2762865999
13583,2762872543
13584,2762897826
13585,2762920644
13586,2762935692
13587,2762997915
13588,2763045005
13589,2763103842
13590,2763172691
13591,2763315627
13592,2763319697
13593,2763330447
13594,2763485126
13595,2763594679
13596,2763629588
13597,2763687508
13598,2763797348
13599,2763869630
13600,2763937957
13601,2763938719
13602,2763963171
13603,2763985260
13604,2763988331
13605,2764089096
13606,2764187187
13607,2764189111
13608,2764232549
13609,2764248740
13610,2764343707
13611,2765093073
13612,2765117933
13613,2765149049
13614,2765162529
13615,2765226603
13616,2765283131
13617,2765320633
13618,2765375097
13619,2765379918
13620,2765528954
13621,2765564267
13622,2765581100
13623,2765591625
13624,2765638542
13625,2765641194
13626,2765643611
13627,2765646944
13628,2765681699
13629,2765690940
13630,2765692228
13631,2765724874
13632,2765733893
13633,2765735908
13634,2765737553
13635,2765799166
13636,2765819220
13637,2765877021
13638,2765918963
13639,2765922486
13640,2765953123
13641,2765996682
13642,2766013630
13643,2766119052
13644,2766153057
13645,2766172178
13646,2766193058
13647,2766212920
13648,2766228539
13649,2766242623
13650,2766271569
13651,2766298129
13652,2766323265
13653,2766344263
13654,2766371341
13655,2766384702
13656,2766464605
13657,2766681795
13658,2766748826
13659,2766754168
13660,2766761744
13661,2766767164
13662,2766784621
13663,2766807457
13664,2766863447
13665,2766870431
13666,2766884775
13667,2766896082
13668,2766907695
13669,2766944775
13670,2766993392
13671,2767068858
13672,2767072558
13673,2767108518
13674,2767111307
13675,2767115484
13676,2767144544
13677,2767165691
13678,2767174316
13679,2767190041
13680,2767230922
13681,2767246820
13682,2767279403
13683,2767303080
13684,2767318266
13685,2767331082
13686,2767412019
13687,2767424699
13688,2767479764
13689,2767485158
13690,2767583100
13691,2767595955
13692,2767649424
13693,2767664470
13694,2767713767
13695,2767736436
13696,2767743075
13697,2767764268
13698,2767795385
13699,2767812007
13700,2767832603
13701,2767840834
13702,2767852212
13703,2767913575
13704,2767962459
13705,2767969171
13706,2767972851
13707,2768002234
13708,2768003506
13709,2768042118
13710,2768053972
13711,2768083402
13712,2768089565
13713,2768090243
13714,2768134673
13715,2768212197
13716,2768234923
13717,2768292192
13718,2768368552
13719,2768409221
13720,2768424327
13721,2768494401
13722,2768507499
13723,2768558864
13724,2768572897
13725,2768616429
13726,2768639463
13727,2768725825
13728,2768849778
13729,2768919541
13730,2769153478
13731,2769194705
13732,2769200306
13733,2769204523
13734,2769273073
13735,2769357384
13736,2769404053
13737,2769422690
13738,2769457370
13739,2769615086
13740,2769645745
13741,2769655408
13742,2769680802
13743,2769704937
13744,2769718747
13745,2769723872
13746,2769973095
13747,2769995492
13748,2770015908
13749,2770029440
13750,2770087843
13751,2770246834
13752,2770295367
13753,2770322347
13754,2770405948
13755,2770472388
13756,2770518311
13757,2770533339
