7396,20697
7396,21959
7396,8086
7396,20823
7397,4174
7397,9828
7397,19457
7397,27292
7397,5560
7397,5918
7398,15304
7398,6848
7399,21391
7399,43
7399,5888
7399,16654
7399,3189
7400,21633
7400,14976
7400,27620
7400,11135
7400,11429
7400,8434
7400,13727
7400,20145
7401,20722
7401,34572
7401,33286
7401,25345
7401,20747
7401,5225
7401,10668
7401,1256
7401,4784
7402,19383
7402,10496
7402,7959
7402,14012
7402,1603
7403,3238
7403,564
7403,18537
7403,23915
7404,8386
7404,7869
7404,30347
7404,10769
7404,16417
7404,36447
7404,8834
7404,32256
7404,6805
7404,24078
7404,17911
7404,8662
7404,21069
7404,17246
7404,6192
7404,20574
7404,4802
7404,17719
7404,37362
7404,2944
7404,12371
7404,33722
7404,9687
7405,21200
7405,29789
7406,561
7406,10865
7406,6238
7406,539
7406,16574
7406,5131
7406,7618
7406,2990
7407,37517
7407,15728
7407,35827
7407,16651
7408,9754
7408,7623
7408,14547
7408,20207
7408,15566
7409,29045
7409,9521
7409,31979
7409,27868
7410,8114
7410,4952
7410,19241
7410,1849
7411,6221
7411,8030
7412,10399
7412,8651
7413,9117
7413,10778
7414,332
7414,34859
7414,7404
7415,29611
7416,5442
7416,37451
7417,26189
7417,36051
7418,24932
7418,10973
7418,28239
7418,24917
7418,30304
7419,1774
7419,2361
7419,957
7419,9665
7419,15781
7420,5788
7420,34932
7420,34927
7420,4462
7420,7187
7420,14010
7421,17489
7421,21023
7421,25665
7421,17585
7421,16955
7421,17546
7422,17361
7422,18630
7422,11564
7423,19896
7424,5000
7424,34931
7424,25861
7424,33327
7424,8053
7424,9405
7425,6662
7425,1978
7425,20196
7425,3233
7425,3562
7425,1081
7425,22549
7425,241
7426,23801
7426,30114
7426,37395
7426,19126
7426,21723
7426,19326
7426,19276
7426,19259
7427,29587
7427,8632
7427,36057
7427,30945
7427,36075
7427,20967
7428,4300
7428,3344
7428,2525
7428,35633
7428,30459
7428,30207
7428,1885
7428,2725
7429,4242
7429,5841
7429,21108
7429,11598
7429,20174
7429,3168
7429,4239
7429,14815
7430,11556
7430,37621
7430,169
7431,7301
7431,34843
7431,33163
7432,9791
7432,25815
7432,18315
7432,13292
7432,29457
7432,27143
7433,30078
7433,29936
7433,33276
7434,22965
7434,8893
7434,30714
7434,25008
7434,9844
7434,18867
7434,22571
7435,34725
7435,19015
7435,6034
7436,12311
7436,12345
7436,2712
7436,12285
7436,12727
7436,16089
7437,17031
7437,37680
7437,37989
7437,35170
7438,10549
7438,24530
7438,14644
7438,36455
7438,1935
7438,147
7438,7798
7438,10426
7438,11605
7438,17168
7438,1510
7439,8114
7439,10618
7439,17876
7439,21500
7439,17685
7439,4131
7440,1827
7440,2507
7440,3670
7440,7262
7440,4134
7440,4843
7441,13721
7441,11232
7441,35323
7442,11868
7442,33019
7442,16404
7442,24831
7442,9705
7442,25639
7443,15376
7443,30657
7443,31104
7443,32498
7443,31791
7443,37944
7443,26969
7444,20730
7444,34329
7444,4478
7444,29531
7444,25575
7444,29034
7445,35157
7445,31347
7445,3365
7445,16553
7445,1735
7445,90
7445,4120
7446,12479
7446,24226
7446,25737
7446,30533
7446,20928
7446,25803
7446,25977
7446,16764
7447,14387
7447,15068
7447,27013
7447,35602
7448,480
7448,11563
7448,10102
7448,21486
7448,35997
7448,3434
7448,15002
7448,2558
7448,35979
7449,8607
7449,4244
7449,13039
7450,24586
7450,21372
7450,21042
7450,7321
7450,14473
7451,16885
7451,19676
7451,15858
7451,4691
7451,15745
7452,2333
7452,29932
7452,2582
7452,27867
7452,20298
7452,2946
7452,18581
7453,9873
7453,6585
7453,7472
7453,7566
7453,1990
7453,7455
7453,3678
7453,6509
7454,6535
7454,6757
7455,19881
7455,11753
7456,19689
7456,23882
7456,24603
7456,38007
7456,31295
7456,22231
7456,3663
7457,13610
7457,8999
7457,15612
7457,9029
7458,36063
7458,12355
7458,14457
7458,3496
7458,13592
7458,19102
7459,20445
7459,13162
7460,10061
7460,14549
7461,36848
7461,1990
7461,3437
7461,7034
7462,35345
7462,25366
7462,28893
7462,5484
7463,18306
7463,4297
7463,3355
7463,32361
7464,20170
7464,21519
7464,21432
7465,23578
7465,27584
7465,24352
7465,20695
7465,26332
7466,31998
7467,6289
7467,10088
7467,10739
7467,4720
7467,12846
7467,36470
7468,2540
7468,14542
7468,9923
7468,21494
7468,16978
7469,16827
7469,15580
7469,26081
7469,25886
7469,6953
7469,11035
7469,24667
7470,28526
7470,20473
7470,19447
7470,15952
7470,24089
7470,12958
7470,33845
7470,22572
7471,2449
7471,2626
7472,19475
7473,36199
7473,20254
7473,26921
7473,31308
7473,19408
7473,26663
7473,24494
7473,33556
7473,27797
7474,14387
7474,27013
7474,35602
7474,15068
7475,13137
7475,1510
7476,11845
7476,25026
7476,37819
7476,24993
7476,32010
7476,25018
7476,28022
7476,30215
7477,18870
7477,24338
7477,14897
7477,18760
7477,19923
7477,17311
7478,3080
7478,14187
7478,30362
7478,22311
7478,9575
7478,9621
7478,16818
7478,30505
7478,16519
7478,6759
7479,2308
7479,14476
7479,19334
7479,7395
7480,31279
7480,23999
7480,28983
7480,26934
7480,22717
7480,9604
7480,35248
7481,33031
7481,11103
7481,6266
7481,10809
7481,12714
7481,3754
7481,7843
7481,6476
7481,32934
7481,33744
7482,2986
7482,32053
7482,23415
7482,25505
7483,1662
7483,8562
7483,2347
7483,28531
7483,27723
7484,27290
7484,26929
7484,4669
7484,14386
7485,29627
7485,31719
7485,17157
7485,22678
7486,34937
7486,29405
7486,36355
7486,28738
7486,25856
7486,29711
7486,29392
7486,25106
7486,31784
7486,29048
7486,38020
7486,25139
7486,25118
7487,29564
7487,25051
7487,26998
7487,18964
7487,20526
7487,23620
7487,29640
7487,26028
7487,21758
7488,12113
7488,8762
7488,25509
7488,31624
7488,12233
7489,3270
7489,23145
7489,24614
7489,4677
7489,12341
7489,5429
7489,14416
7490,19437
7490,26359
7490,18305
7490,3656
7491,10682
7491,28854
7491,29855
7491,20497
7492,19328
7492,2081
7492,14507
7492,9141
7492,3999
7493,19152
7493,7358
7493,25900
7493,21499
7493,19297
7493,7749
7493,5427
7494,26320
7494,5855
7494,13605
7494,28460
7494,16983
7495,31585
7495,5700
7495,12394
7495,703
7495,16731
7495,6160
7495,6613
7495,26557
7496,4665
7496,7378
7496,5779
7496,6802
7496,14707
7497,25110
7497,32407
7497,23615
7497,24984
7498,21422
7498,6961
7498,20530
7498,34372
7498,4601
7498,13069
7498,6248
7498,6074
7499,22375
7499,571
7499,20563
7499,29338
7499,23350
7499,13202
7500,5012
7500,7585
7500,8301
7500,37030
7501,2268
7501,1333
7501,505
7501,9092
7501,36664
7501,8358
7501,186
7501,19441
7501,3198
7501,4480
7501,23330
7502,16117
7502,22622
7502,36299
7502,15775
7502,23773
7502,18963
7502,16734
7502,21953
7502,122
7502,2210
7503,10277
7503,969
7503,16463
7503,15865
7503,18894
7504,9142
7504,21868
7504,9146
7505,18902
7505,3787
7505,15719
7505,18773
7506,31040
7506,31042
7506,23726
7507,2319
7507,6560
7507,37204
7508,11452
7509,12448
7509,24861
7509,16623
7509,24540
7509,23786
7509,14102
7510,36051
7510,29538
7511,9836
7511,30058
7511,17867
7511,15162
7511,26278
7511,19023
7511,14953
7511,14575
7511,7977
7511,17630
7512,35537
7512,28230
7513,22180
7513,22651
7513,2913
7514,10914
7514,623
7514,3535
7514,7995
7514,20277
7514,6756
7514,9682
7515,18763
7515,13990
7515,19006
7515,23581
7516,23854
7516,15543
7516,18181
7516,9886
7516,18379
7516,24333
7516,21662
7517,14848
7517,3998
7517,20995
7517,2519
7517,26445
7517,5725
7517,34912
7517,9283
7517,21565
7518,17555
7518,10915
7519,30080
7519,21453
7519,13375
7519,16505
7519,3467
7519,9843
7519,9046
7519,11913
7520,2242
7520,30388
7520,1482
7521,1537
7521,18011
7521,27764
7521,14803
7521,30062
7521,20342
7521,15437
7521,9495
7521,10060
7521,5957
7521,6082
7521,33240
7522,32946
7522,9493
7522,22512
7522,21485
7523,17058
7524,18304
7524,18815
7524,12847
7524,16527
7524,37035
7524,15121
7524,25586
7525,7130
7525,18057
7526,30319
7526,8516
7526,9675
7526,2295
7526,37732
7526,32917
7526,6237
7526,3443
7526,5175
7526,23605
7526,7942
7527,10378
7527,12296
7527,12899
7528,7755
7528,4226
7528,2443
7528,1105
7529,2528
7529,2852
7529,4092
7529,9731
7530,11837
7530,13301
7530,15404
7530,28489
7530,21563
7531,14941
7531,13791
7531,27673
7531,16038
7531,7249
7532,21854
7532,21480
7532,16182
7532,34851
7532,19361
7533,619
7533,705
7533,18863
7533,21193
7534,2960
7534,356
7534,31672
7534,6029
7534,4555
7535,5119
7535,23
7535,24434
7536,8754
7536,21189
7536,12578
7536,20917
7536,15619
7537,15873
7537,8344
7537,5114
7537,23617
7537,4904
7538,36671
7538,21491
7538,17780
7538,17967
7538,17781
7539,22689
7539,26995
7539,3396
7539,15087
7539,21764
7539,3947
7540,24209
7540,10122
7540,10158
7540,6783
7540,9629
7541,9425
7541,3750
7541,23013
7542,13402
7542,3406
7542,2430
7543,4205
7543,779
7543,843
7543,6604
7543,2391
7544,17374
7544,2279
7544,18987
7544,3423
7545,30760
7545,28340
7546,33624
7546,24036
7546,30862
7546,31171
7546,30338
7547,773
7547,16914
7547,17655
7547,17450
7547,19725
7547,15537
7547,18975
7548,23909
7548,11182
7548,25930
7548,12873
7548,35383
7548,20813
7548,6486
7548,16979
7548,12157
7548,13172
7548,16085
7548,413
7548,10840
7548,7334
7548,13084
7548,15672
7548,21755
7549,36487
7549,697
7550,9435
7550,10427
7551,11222
7551,2489
7551,36494
7551,15410
7551,16067
7551,27084
7551,11983
7551,20388
7551,36433
7552,27696
7552,11683
7552,21992
7552,20369
7553,20496
7553,20065
7553,23371
7554,5647
7554,4892
7554,27968
7554,170
7554,538
7554,3046
7555,29934
7555,31473
7556,8999
7556,15612
7556,9029
7556,13610
7557,10446
7557,11357
7558,36168
7558,25185
7558,6005
7558,22535
7558,22569
7558,37679
7558,36864
7558,7337
7558,36385
7558,3960
7559,13734
7559,33293
7559,32423
7559,32066
7559,11814
7559,19700
7560,25390
7561,27077
7561,9334
7561,13845
7561,9119
7561,22264
7561,31324
7561,26521
7561,18520
7561,13596
7561,9507
7561,19612
7562,24015
7562,23753
7562,1092
7562,26018
7563,26734
7563,19529
7563,3988
7563,28805
7563,8467
7563,28178
7563,8788
7563,15495
7563,22579
7564,23115
7564,786
7564,21536
7564,29446
7564,18320
7564,30262
7564,845
7564,21251
7565,24192
7565,22473
7565,17338
7565,20717
7565,9708
7566,21731
7566,11245
7566,31600
7566,27721
7566,31754
7566,18612
7566,23905
7566,28409
7566,31269
7566,12619
7566,28904
7567,33498
7567,34076
7567,22583
7567,16142
7567,21835
7567,18278
7567,17929
7568,2428
7568,23652
7568,37238
7568,5206
7569,27035
7569,21745
7569,4591
7569,10181
7569,8028
7570,14188
7570,4508
7571,17029
7571,19399
7572,27989
7572,37698
7572,30192
7572,30423
7572,25637
7572,13803
7572,31465
7572,27025
7572,18075
7572,28218
7572,22268
7572,25652
7572,18996
7573,35824
7573,30954
7573,17319
7574,1783
7574,29155
7574,19699
7574,21665
7575,8816
7575,27641
7575,18571
7575,4853
7575,27341
7575,27353
7575,27342
7576,13523
7577,6404
7577,3212
7577,23207
7577,7908
7577,5325
7577,3299
7577,2805
7577,30987
7577,17129
7577,2068
7578,23480
7578,19013
7579,16676
7579,19558
7580,13206
7580,6707
7580,34144
7580,21714
7581,5927
7581,18149
7582,6019
7582,27388
7582,1481
7582,20007
7582,6718
7583,27269
7583,31289
7583,19548
7583,25385
7583,29895
7583,32647
7583,31432
7584,23878
7584,28946
7584,28708
7585,16742
7585,20977
7585,10076
7585,6427
7585,13869
7585,22280
7585,31582
7585,16729
7586,10563
7586,1767
7586,24026
7587,16215
7587,24752
7587,15159
7587,1235
7587,11383
7587,11152
7587,31300
7587,17686
7587,12189
7588,7050
7589,27689
7589,12094
7589,27658
7589,8875
7589,26732
7589,9294
7589,13441
7590,29332
7590,28766
7590,23003
7590,15709
7591,32394
7591,6194
7591,29487
7592,17316
7592,7608
7592,17282
7592,53
7592,16341
7592,1465
7592,15131
7592,11364
7592,16873
7592,1903
7593,13589
7594,37731
7595,17218
7595,33367
7595,28131
7595,10714
7595,5344
7596,1389
7596,1459
7596,13235
7596,7654
7596,3083
7597,22287
7597,17233
7598,21881
7598,25828
7598,25719
7598,38008
7598,21817
7599,28521
7599,3557
7600,8432
7600,27458
7600,29259
7600,11764
7600,24107
7600,19420
7600,24595
7601,31849
7601,18410
7601,19266
7601,797
7601,2744
7601,28896
7601,17120
7601,4877
7601,31767
7602,27544
7602,25
7602,37262
7602,23820
7602,2541
7602,32449
7602,33664
7602,4291
7602,37524
7603,3571
7603,22444
7603,7939
7603,11692
7604,2200
7604,12970
7604,10614
7604,23016
7604,7024
7604,17809
7604,8061
7604,9830
7604,28881
7604,11999
7604,16217
7604,12856
7605,15534
7605,14571
7605,12976
7605,17887
7605,21689
7605,10265
7605,6161
7605,20259
7605,19278
7605,21657
7605,20973
7605,26925
7606,2171
7606,37596
7606,26112
7606,2498
7606,28656
7606,7275
7607,17389
7607,23239
7607,16624
7608,5935
7608,374
7608,10934
7608,22108
7609,11318
7609,31588
7609,29364
7610,10116
7610,10064
7610,21873
7610,7419
7611,5359
7611,27423
7611,20818
7611,13764
7612,31654
7613,14198
7613,35239
7613,18823
7613,2421
7613,98
7613,37072
7613,18715
7613,3060
7613,6750
7613,10669
7613,35779
7614,14275
7614,23735
7614,2239
7614,7471
7615,16465
7615,23624
7615,13215
7615,10744
7616,25548
7616,30429
7616,13552
7616,31182
7616,18627
7617,187
7617,4072
7618,20274
7618,30744
7618,23465
7619,13346
7619,10966
7619,36290
7619,6313
7619,36387
7619,20146
7619,9168
7620,14705
7620,24404
7620,6164
7621,9438
7621,9352
7621,24280
7621,2563
7621,10453
7621,12777
7622,9370
7622,19560
7622,30804
7622,22301
7622,17844
7623,5511
7623,17287
7623,2240
7624,34353
7624,34215
7624,35360
7624,11662
7625,1528
7625,5024
7625,12388
7626,5712
7626,29989
7626,16895
7627,8313
7627,17421
7627,30371
7627,2181
7627,16620
7627,10330
7628,18794
7628,10160
7629,31388
7629,6724
7629,25271
7629,29464
7629,21370
7629,21443
7629,5893
7629,8246
7630,31112
7630,31632
7631,30472
7631,24665
7631,10403
7631,33117
7632,21032
7632,18500
7633,30807
7633,12443
7633,29652
7633,22652
7634,21201
7634,17845
7634,10758
7635,35851
7635,26653
7635,35885
7635,22452
7635,35832
7635,35947
7635,6482
7635,12227
7635,30890
7636,13323
7636,15950
7636,31639
7636,2544
7637,24325
7637,11812
7637,17720
7637,16828
7637,27009
7638,9440
7638,15705
7638,11004
7638,16158
7639,762
7639,4396
7639,102
7639,4710
7639,6010
7639,14710
7639,4750
7639,7493
7640,12149
7640,23996
7640,496
7640,7767
7640,5192
7640,17038
7641,3252
7641,28644
7641,9664
7641,17934
7641,17238
7642,20065
7642,23371
7642,17501
7643,8865
7643,30921
7643,12091
7643,11616
7643,16104
7643,10945
7643,29150
7644,9635
7644,22262
7644,25079
7644,11875
7644,19178
7644,19177
7644,20847
7645,15754
7645,24380
7645,23824
7645,29370
7645,18286
7646,18399
7646,13858
7646,26029
7647,12957
7647,17025
7647,12509
7647,26473
7647,14048
7648,2587
7648,5076
7648,11398
7649,16387
7649,1018
7649,30138
7650,16920
7650,17806
7650,11675
7650,34282
7650,26119
7650,28820
7651,11383
7651,1235
7651,17686
7652,25044
7652,10234
7652,21941
7653,24034
7653,10273
7654,452
7654,851
7655,32142
7655,6037
7655,35184
7655,27332
7655,10033
7655,6553
7656,30253
7656,15364
7656,13552
7656,24748
7657,20413
7657,21562
7657,32044
7657,25190
7657,25161
7658,17470
7658,4293
7658,11041
7658,410
7659,16478
7659,17886
7659,12179
7659,26380
7659,12834
7659,19738
7660,8282
7660,3713
7660,20100
7661,20657
7661,10506
7661,14436
7661,37707
7661,20532
7661,6754
7662,30038
7662,30605
7662,21047
7662,10608
7662,18849
7662,31718
7662,17770
7662,21079
7663,27723
7663,2347
7663,19988
7663,1662
7664,4012
7664,16997
7664,33157
7664,22631
7664,14646
7664,24768
7665,20749
7665,24067
7665,14810
7665,3507
7666,8682
7666,7555
7667,9508
7668,32908
7668,21112
7668,29812
7668,25222
7668,25332
7669,26859
7669,350
7669,28690
7669,30788
7670,36594
7670,19953
7670,36491
7670,32249
7670,8661
7671,14512
7671,34166
7671,24088
7671,7485
7671,25156
7671,27682
7671,25167
7671,32831
7671,17558
7672,23621
7672,36745
7673,6682
7674,2743
7674,18405
7674,18097
7675,32256
7675,25279
7675,25539
7675,17190
7675,27079
7675,34920
7675,8069
7675,25224
7675,15193
7676,33370
7676,12127
7676,11457
7676,23537
7676,21766
7677,29476
7677,3551
7677,23866
7677,8961
7678,22652
7678,12443
7678,23643
7678,13078
7678,37540
7678,28811
7679,22996
7679,30988
7679,18962
7679,22823
7680,16215
7680,11383
7680,22479
7680,1235
7680,17686
7680,22752
7680,12189
7680,8622
7681,25656
7681,6765
7681,20332
7681,21279
7682,14699
7682,18992
7682,31571
7682,23583
7682,24500
7682,18797
7682,20147
7683,33879
7683,8114
7683,36048
7683,23736
7684,5680
7684,8517
7684,10256
7684,37485
7685,26913
7685,15597
7685,30578
7685,14264
7685,28633
7686,17244
7686,2710
7686,19779
7686,21
7686,6755
7686,48
7686,13365
7686,4219
7686,23765
7686,5416
7686,15877
7687,28345
7687,22549
7687,1653
7687,241
7687,1081
7687,20196
7687,3587
7688,13445
7688,23077
7688,22292
7688,31035
7688,31742
7688,37082
7688,22204
7688,34674
7689,12330
7689,36887
7689,36886
7689,4891
7690,28633
7690,30578
7690,15597
7690,26913
7690,28013
7691,6301
7691,983
7691,31891
7691,13695
7691,20750
7692,30403
7692,27313
7692,9258
7692,24017
7692,30025
7693,16135
7693,7846
7693,21221
7693,32345
7693,23572
7694,22956
7694,19517
7694,29650
7694,26010
7695,26080
7695,16788
7696,10799
7696,13322
7696,19822
7696,4288
7697,34548
7697,16377
7697,31041
7697,5960
7697,36921
7697,28372
7697,22677
7697,24470
7697,9368
7697,28145
7697,20015
7698,469
7698,6467
7698,26346
7699,16140
7699,13530
7699,20874
7699,10726
7699,13876
7699,37865
7699,14621
7699,3183
7699,15262
7700,33205
7700,31554
7700,26059
7700,18124
7701,7482
7701,13320
7701,30742
7702,12559
7702,7683
7702,26981
7702,9154
7702,12968
7702,9565
7702,11775
7702,23289
7702,28055
7702,22777
7702,3112
7702,20558
7702,17227
7702,37827
7702,23121
7702,23382
7702,29577
7703,2494
7703,7351
7703,28630
7703,28535
7703,1588
7704,6482
7704,26653
7705,17398
7705,22697
7705,18116
7705,22461
7705,12374
7705,16276
7706,31141
7706,29690
7707,17952
7708,347
7708,37313
7709,31280
7709,30799
7709,27687
7709,22445
7709,17608
7709,24418
7709,25032
7709,15600
7710,20348
7710,29463
7710,29988
7711,21932
7711,9173
7712,31509
7712,28801
7713,26092
7713,1950
7713,32700
7713,7110
7713,11406
7714,1592
7714,14591
7714,29870
7714,18530
7714,19767
7714,24691
7714,34412
7715,7692
7715,4936
7715,2779
7715,3928
7715,11288
7716,10183
7716,8980
7717,12654
7717,31201
7717,7796
7717,22634
7718,22064
7718,24077
7718,9527
7718,16939
7718,13767
7719,33279
7719,25413
7719,29255
7719,36979
7719,924
7719,3949
7719,20839
7720,28352
7721,4029
7721,20614
7721,7567
7722,29429
7722,24303
7722,15272
7722,1790
7722,4888
7722,31830
7723,28723
7723,21487
7723,24422
7723,6278
7723,20693
7723,31408
7724,10617
7724,6217
7725,37408
7725,18184
7725,14122
7725,26464
7725,30018
7725,24583
7725,12659
7725,23640
7726,34167
7726,15716
7726,11223
7727,33081
7727,18434
7727,25280
7727,37906
7727,22088
7727,16111
7728,20976
7728,21094
7729,24952
7729,5084
7729,3543
7729,14505
7729,15659
7729,17023
7730,33469
7730,31807
7730,8635
7730,15415
7731,12659
7731,24583
7731,30018
7731,12234
7731,37408
7731,31597
7731,16416
7731,10531
7731,29542
7731,18184
7731,14122
7731,25987
7731,27080
7732,29810
7732,34099
7732,25302
7732,30354
7733,29191
7733,32499
7733,31166
7733,25221
7733,25420
7733,34528
7734,9309
7734,11191
7734,22698
7734,21265
7734,8805
7734,32901
7734,31746
7734,9919
7735,6954
7735,20863
7735,17757
7735,1573
7736,118
7736,21510
7737,2875
7738,7420
7738,1828
7738,2971
7739,1185
7739,36772
7739,20131
7739,23027
7740,10388
7740,5613
7741,15569
7741,36
7741,18605
7741,17994
7741,18855
7741,18932
7742,10790
7742,4490
7742,20595
7742,25099
7742,33712
7742,5149
7743,21431
7743,10064
7744,24039
7744,12573
7744,25202
7745,585
7745,817
7745,34830
7745,1858
7745,19963
7746,23453
7746,9596
7746,32916
7746,13477
7747,21436
7747,22027
7748,23966
7748,31420
7748,17853
7748,26974
7748,16379
7748,19103
7748,15105
7748,24903
7749,20947
7749,21098
7750,24157
7750,24182
7750,4023
7750,25064
7750,3509
7750,16950
7750,7508
7750,23395
7751,21136
7751,3116
7751,22325
7752,31593
7752,7047
7752,7051
7752,20554
7752,23312
7753,24957
7753,1088
7753,5666
7753,25882
7754,26446
7754,29835
7754,2714
7754,13580
7754,11622
7755,23084
7755,745
7755,768
7755,30166
7755,1281
7755,919
7756,29309
7756,25877
7756,4069
7756,3650
7756,21530
7756,10668
7756,675
7756,26124
7757,27506
7757,32081
7757,26091
7758,1124
7759,10361
7759,23092
7759,27572
7759,23283
7759,10338
7759,13378
7759,8210
7760,7916
7760,29543
7760,4589
7760,22296
7760,2256
7761,30877
7761,32967
7761,30736
7762,30293
7762,31527
7762,24909
7762,24898
7763,15339
7763,20200
7764,18909
7764,1012
7764,28198
7764,11395
7764,16869
7765,18015
7765,19751
7765,24165
7765,36627
7765,13531
7766,16243
7766,15834
7767,15730
7767,20114
7767,17426
7768,32456
7768,32183
7769,25410
7769,10882
7769,29296
7770,35602
7770,14387
7770,15068
7771,20547
7771,30948
7771,6599
7771,15699
7771,2954
7771,1848
7771,12627
7771,523
7771,10937
7771,5033
7771,3791
7771,23665
7771,37647
7771,11038
7771,1659
7771,10961
7771,5828
7772,6228
7772,19816
7772,5192
7772,18829
7772,12651
7772,3599
7772,25398
7773,20288
7773,3715
7773,16109
7773,14529
7773,2992
7773,14395
7774,20978
7774,13200
7774,37401
7775,25376
7775,18852
7775,18502
7775,21099
7775,14539
7775,20037
7775,7456
7776,22559
7776,25562
7776,24648
7776,1909
7776,29772
7776,14717
7777,18034
7777,5474
7777,3368
7777,15327
7777,30207
7777,35089
7777,6379
7778,22678
7779,22667
7780,20212
7780,17313
7781,18346
7781,12030
7781,4096
7781,4708
7781,36792
7782,27047
7782,17706
7782,23772
7782,16055
7782,29966
7783,16162
7784,12204
7785,12578
7785,20917
7785,15619
7785,8754
7786,32611
7786,19841
7786,8922
7786,11902
7787,28596
7787,35595
7787,29471
7787,27960
7788,34887
7788,20754
7789,20495
7789,21586
7790,17018
7790,5968
7790,10825
7790,36318
7790,19709
7790,3624
7790,3636
7791,15979
7791,20597
7791,9773
7791,23337
7791,9976
7791,17329
7791,19348
7791,23474
7791,16986
7791,19310
7791,16599
7791,11554
7791,25899
7792,12913
7792,4885
7792,11629
7793,31759
7794,37238
7794,2428
7794,940
7795,28164
7795,10573
7795,25807
7795,32784
7795,29618
7795,31515
7795,9501
7795,22689
7795,28617
7796,22085
7796,15043
7796,11269
7796,23626
7796,22896
7796,22509
7797,12683
7797,22729
7797,990
7797,23580
7797,13158
7798,8481
7798,33420
7798,7791
7799,8006
7799,3416
7799,8247
7799,16634
7799,24135
7799,36997
7799,15853
7800,122
7800,21691
7800,22306
7800,16263
7800,5185
7800,15775
7800,17232
7801,33271
7801,25349
7801,25380
7801,36316
7801,25207
7802,30428
7802,16870
7802,23764
7803,8698
7803,34444
7803,17227
7803,36774
7803,23172
7803,28781
7803,13421
7803,23382
7803,18952
7803,19213
7803,22777
7804,357
7804,3081
7804,740
7804,32274
7805,3528
7805,8601
7805,20205
7806,8677
7806,17995
7806,9564
7806,30161
7806,23934
7806,19619
7806,8583
7806,34917
7807,10127
7807,9589
7807,11187
7807,26794
7807,26876
7807,11615
7807,10783
7807,11289
7808,20590
7808,4949
7808,24167
7808,7294
7809,27903
7809,11757
7809,28826
7810,4417
7810,20331
7810,18888
7811,23771
7811,27181
7811,33674
7812,12292
7812,18192
7813,20729
7813,2076
7813,280
7813,8096
7814,6225
7814,23743
7814,16797
7814,7092
7814,2597
7815,24416
7815,31631
7815,13707
7815,35451
7815,11777
7816,10100
7817,18855
7817,15445
7817,15569
7817,36
7817,18605
7817,18932
7818,24353
7818,22122
7818,23575
7818,17391
7818,26353
7818,16936
7818,16977
7819,27481
7819,10118
7819,14204
7819,27612
7819,17435
7820,28039
7820,28639
7820,22953
7820,17931
7820,17873
7820,23677
7820,9021
7820,37871
7821,36188
7821,7483
7821,19217
7821,1327
7821,29553
7821,5149
7821,15189
7821,19422
7821,17728
7821,25069
7821,18554
7822,22428
7822,22889
7822,22676
7822,35465
7822,20011
7822,38016
7823,30460
7823,25179
7823,5277
7823,25697
7823,11874
7823,5352
7823,20178
7823,8742
7824,1383
7824,21385
7824,3659
7824,5832
7825,37786
7826,6246
7826,33495
7826,10190
7827,7561
7827,6307
7828,20331
7828,7366
7828,18888
7828,4417
7829,4390
7829,16941
7829,672
7829,27350
7830,32190
7830,7538
7830,31939
7830,32143
7830,33311
7830,25467
7830,25437
7830,31931
7830,32162
7830,15008
7831,6533
7831,25976
7831,26572
7831,25449
7832,24799
7832,8284
7832,10617
7832,24559
7832,24766
7832,13522
7832,35544
7832,549
7832,6217
7833,16279
7833,3829
7833,21381
7834,3904
7834,21914
7834,6566
7834,36364
7834,21895
7834,32336
7834,384
7834,27119
7834,20985
7835,12754
7835,30960
7835,6553
7835,15352
7835,4582
7835,27385
7835,27590
7835,37182
7835,25268
7835,34399
7835,16691
7835,31656
7835,24606
7835,3025
7836,24061
7836,27204
7836,24230
7836,9210
7836,24931
7837,9778
7837,4855
7837,4661
7837,18925
7837,36354
7837,23248
7837,96
7837,5149
7837,1975
7838,13985
7838,41
7838,15629
7838,19435
7838,24012
7839,27492
7839,14677
7839,7981
7839,921
7839,10058
7840,25070
7840,16831
7840,15458
7840,26709
7841,24929
7841,26365
7841,12817
7841,17072
7841,8716
7841,19466
7841,36830
7841,30129
7841,30642
7841,11065
7841,5135
7841,28113
7841,31822
7841,2866
7842,23236
7842,31323
7842,21072
7842,31817
7842,5813
7842,150
7842,25117
7842,32663
7842,1937
7843,16349
7843,31984
7843,31125
7844,32458
7844,7111
7844,21401
7844,24427
7844,19989
7844,6677
7844,7605
7844,8397
7844,10928
7844,7223
7844,17593
7844,2821
7845,24760
7845,13352
7845,22742
7845,13647
7845,19908
7845,19389
7845,22016
7845,26290
7846,14081
7846,19039
7846,22271
7846,19958
7847,7131
7847,4156
7847,5628
7847,6238
7847,5701
7848,18853
7848,17437
7848,37924
7848,24357
7848,18525
7848,4651
7849,33687
7849,33757
7849,33741
7849,33779
7849,26162
7850,10380
7850,37093
7850,25568
7851,3432
7851,21095
7851,7250
7852,32320
7852,9559
7852,29651
7852,19170
7852,34424
7852,28427
7853,30396
7853,1858
7853,14563
7853,817
7854,16661
7854,10049
7854,9568
7855,8281
7855,24735
7855,3478
7855,3181
7856,36050
7856,3067
7856,3518
7856,36203
7856,6009
7856,24378
7856,13655
7856,3208
7856,32185
7857,21219
7857,12929
7857,31029
7857,22862
7857,24797
7857,26686
7857,18206
7857,24806
7857,7437
7857,23685
7858,22381
7858,25466
7858,16536
7859,7713
7859,4148
7859,19302
