12018,4629
12018,5952
12018,2552
12018,891
12018,215
12018,2292
12019,4775
12019,5274
12019,2623
12019,2979
12019,3338
12019,496
12019,3723
12019,6637
12019,3089
12019,1941
12019,5519
12020,3114
12020,4501
12020,1219
12020,155
12020,1941
12020,1472
12020,3955
12020,2329
12020,2623
12020,2871
12020,868
12021,1566
12021,2134
12021,1941
12021,628
12021,1764
12021,3953
12021,2623
12021,3555
12021,4385
12021,5338
12021,6054
12022,4911
12022,2877
12022,3042
12022,4245
12022,5949
12022,1941
12022,5696
12022,3338
12022,2623
12022,3740
12022,3205
12023,1941
12023,722
12023,3041
12023,2412
12023,2623
12023,2875
12023,7780
12023,155
12024,3285
12024,2247
12024,1941
12024,3338
12024,2623
12024,2331
12025,2623
12025,369
12025,5574
12025,3538
12025,5833
12025,496
12025,4588
12025,5525
12025,1941
12025,1865
12025,1754
12026,3766
12026,4365
12026,579
12026,885
12026,1097
12026,1941
12026,3135
12026,839
12026,3765
12026,2623
12027,1853
12027,129
12027,9
12027,4632
12027,2669
12027,1941
12027,1764
12027,2623
12027,3944
12027,357
12027,1004
12027,3953
12028,1941
12028,4161
12028,4699
12028,86
12028,6849
12028,1302
12028,2623
12029,4303
12029,155
12029,3285
12029,2871
12029,1532
12029,1150
12029,4394
12029,3338
12029,2623
12029,1941
12029,2260
12029,2513
12030,4579
12030,42
12030,1754
12030,4527
12030,1941
12030,5525
12030,2721
12030,341
12030,2623
12030,4164
12030,2320
12031,1163
12031,2872
12031,1786
12031,2818
12031,1322
12031,2568
12031,1553
12031,1941
12031,155
12031,4644
12031,2623
12031,4599
12032,1322
12032,14
12032,1081
12032,4800
12032,3338
12032,2623
12032,2402
12032,2367
12032,3285
12032,4546
12032,2230
12032,1941
12033,4254
12033,2043
12033,1941
12033,2623
12033,906
12033,4394
12033,4206
12033,3450
12033,2513
12033,155
12033,2487
12033,3361
12034,1941
12034,4317
12034,1684
12034,2412
12034,5921
12034,586
12034,384
12034,3714
12034,3338
12034,2623
12034,4298
12035,3196
12035,2623
12035,2292
12035,215
12035,576
12035,756
12035,7084
12035,6369
12035,1941
12035,1021
12036,3114
12036,3606
12036,2722
12036,1941
12036,1021
12036,4093
12036,4333
12036,3711
12036,2623
12036,2917
12036,5010
12037,1862
12037,1231
12037,1941
12037,155
12037,4394
12037,376
12037,2655
12037,2623
12038,1119
12038,1021
12038,909
12038,376
12038,3934
12038,3711
12038,3141
12038,2623
12038,1941
12038,585
12038,3730
12039,41
12039,1941
12039,7060
12039,3700
12039,2074
12039,4522
12039,1209
12039,3523
12039,3057
12039,3807
12039,2623
12040,1377
12040,718
12040,1642
12040,5075
12040,303
12040,2084
12040,4075
12040,2534
12040,2623
12040,3916
12040,1941
12041,2623
12041,3041
12041,3454
12041,2834
12041,4231
12041,3749
12041,4394
12041,155
12041,2487
12041,1941
12041,1306
12042,2165
12042,1941
12042,3940
12042,2623
12042,4291
12042,2737
12042,805
12042,1754
12042,3216
12042,3338
12042,3791
12043,2944
12043,2623
12043,66
12043,805
12043,720
12043,1941
12043,3880
12043,3196
12043,2558
12043,3362
12043,3338
12043,1021
12044,2292
12044,2335
12044,1941
12044,2623
12044,3362
12044,805
12044,1021
12044,6781
12044,411
12044,215
12044,4228
12045,215
12045,1529
12045,7118
12045,1941
12045,1202
12045,1021
12045,576
12045,2944
12045,2623
12045,3642
12046,2513
12046,2623
12046,2655
12046,2851
12046,2877
12046,1755
12046,1941
12046,4063
12046,1273
12046,3114
12047,215
12047,2523
12047,2623
12047,3220
12047,546
12047,615
12047,155
12047,2331
12047,1941
12047,2513
12047,1831
12048,6216
12048,2871
12048,4060
12048,3724
12048,3338
12048,2623
12048,1220
12048,1862
12048,1941
12049,2497
12049,2623
12049,4402
12049,1941
12050,1862
12050,2623
12050,1941
12050,3338
12050,2513
12050,1010
12051,708
12051,1021
12051,4615
12051,1598
12051,2292
12051,215
12051,2623
12051,2917
12051,1941
12051,3338
12051,4330
12051,2892
12052,1233
12052,1941
12052,1257
12052,4615
12052,3470
12052,4333
12052,215
12052,2623
12052,2501
12052,2158
12053,599
12053,2513
12053,2623
12053,1941
12053,6233
12053,4317
12053,4060
12054,3338
12054,3766
12054,4343
12054,2551
12054,1270
12054,373
12054,1293
12054,906
12054,1941
12054,3135
12054,2623
12055,3749
12055,155
12055,1941
12055,5306
12055,3285
12055,2513
12055,2623
12055,3114
12055,3636
12055,3875
12055,4963
12056,4394
12056,1128
12056,1532
12056,4254
12056,2623
12056,1941
12056,2331
12056,1220
12056,4813
12056,2513
12057,3577
12057,4394
12057,1180
12057,3875
12057,1941
12057,465
12057,3749
12057,2623
12057,2655
12057,3636
12058,3259
12058,5563
12058,1941
12058,1021
12058,576
12058,3523
12058,3485
12058,2623
12058,2911
12058,2977
12058,2979
12059,908
12059,1327
12059,1941
12059,1021
12059,3380
12059,3338
12059,3548
12059,1764
12059,2799
12059,2292
12059,2623
12059,2911
12060,3114
12060,3338
12060,1021
12060,1941
12060,6941
12060,2623
12061,3338
12061,2623
12061,1941
12062,150
12062,4557
12062,7498
12062,3338
12062,2623
12062,1941
12062,3505
12062,3789
12062,5806
12062,6152
12062,1949
12063,7443
12063,4487
12063,1021
12063,1941
12063,2022
12063,401
12063,2911
12063,2623
12063,2348
12063,6709
12063,6539
12064,175
12064,2292
12064,215
12064,2623
12064,2944
12064,3396
12064,4719
12064,1753
12064,1941
12064,720
12065,2623
12065,2074
12065,1941
12065,1446
12065,4395
12065,6389
12065,3490
12065,3860
12065,4357
12066,473
12066,2499
12066,1006
12066,1941
12066,1021
12066,5123
12066,3338
12066,2883
12066,2655
12066,2623
12066,6043
12066,6823
12067,1941
12067,2292
12067,7445
12067,1021
12067,2745
12067,2623
12067,2616
12067,4936
12067,4228
12067,3731
12068,3338
12068,2905
12068,2623
12068,1417
12068,502
12068,5428
12068,1446
12068,1568
12068,1941
12068,1609
12068,1075
12068,5403
12069,1941
12069,1831
12069,2623
12069,2523
12069,3140
12069,155
12070,3057
12070,3487
12070,3807
12070,1209
12070,1598
12070,1941
12070,2074
12070,4474
12070,2623
12070,2507
12070,215
12070,2275
12071,2260
12071,1021
12071,655
12071,5519
12071,3338
12071,1941
12071,3981
12071,1705
12071,2967
12071,2892
12071,3192
12071,2623
12072,1941
12072,1163
12072,376
12072,3577
12072,2724
12072,3749
12072,4171
12072,2260
12072,2513
12072,155
12072,2623
12073,2292
12073,7348
12073,2623
12073,4606
12073,1941
12073,1021
12073,655
12073,215
12073,3338
12073,4525
12074,155
12074,1615
12074,1012
12074,2487
12074,2623
12074,2331
12074,3908
12074,1811
12074,1755
12074,2089
12074,1941
12075,1853
12075,556
12075,2348
12075,2623
12075,357
12075,1941
12075,3877
12075,3944
12075,4848
12075,667
12076,2474
12076,2623
12076,4165
12076,885
12076,4878
12076,1322
12076,3135
12076,192
12076,1941
12076,3114
12076,949
12077,2623
12077,1021
12077,2979
12077,3338
12077,5519
12077,1285
12077,1573
12077,1941
12077,3089
12077,5525
12077,1117
12077,2412
12078,49
12078,4588
12078,1941
12078,4609
12078,3338
12078,4653
12078,1390
12078,2737
12078,2623
12078,1063
12078,1021
12078,2292
12079,5306
12079,5325
12079,1697
12079,155
12079,1163
12079,1941
12079,4963
12079,3114
12079,2513
12079,2724
12079,2623
12080,215
12080,2623
12080,2552
12080,2292
12080,2463
12080,5010
12080,1941
12080,2676
12080,385
12080,3141
12080,1021
12081,5938
12081,2204
12081,2623
12081,4673
12081,5519
12081,851
12081,1941
12081,4451
12081,2275
12081,3494
12081,5371
12082,3731
12082,2623
12082,2883
12082,3071
12082,3338
12082,3955
12082,1021
12082,1302
12082,1941
12082,6869
12082,7626
12083,1941
12083,2220
12083,2513
12083,2623
12083,3241
12083,4394
12083,5172
12083,4557
12083,155
12083,615
12083,3322
12084,2636
12084,1941
12084,4333
12084,3114
12084,192
12084,2623
12084,2407
12084,443
12084,3230
12084,1843
12084,2270
12085,1598
12085,4563
12085,599
12085,4317
12085,3440
12085,3338
12085,2938
12085,2623
12085,1110
12085,1941
12085,1753
12085,5524
12086,7252
12086,5525
12086,1941
12086,1924
12086,4648
12086,496
12086,7699
12086,3338
12086,2623
12086,2275
12086,2204
12087,5274
12087,1941
12087,1754
12087,5519
12087,4164
12087,4775
12087,2623
12087,3338
12087,4826
12087,5930
12087,5644
12088,2930
12088,1748
12088,3852
12088,3547
12088,2623
12088,2609
12088,1652
12088,357
12088,2373
12088,1941
12088,3721
12089,123
12089,1322
12089,1941
12089,5462
12089,3343
12089,2623
12089,192
12089,2229
12089,949
12089,401
12089,885
12090,1269
12090,263
12090,1941
12090,2066
12090,4462
12090,4747
12090,3698
12090,295
12090,4339
12090,1506
12090,1322
12090,2623
12091,1764
12091,911
12091,4365
12091,2331
12091,5338
12091,2623
12091,1532
12091,155
12091,4280
12091,1941
12091,2513
12092,3338
12092,3535
12092,3555
12092,4317
12092,4525
12092,1941
12092,5021
12092,2280
12092,2623
12092,3098
12092,2892
12093,3114
12093,905
12093,1941
12093,2623
12093,4561
12093,3338
12094,1941
12094,5221
12094,2623
12094,5010
12094,1787
12094,175
12094,4599
12095,1941
12095,2623
12095,2292
12095,4228
12095,3711
12095,1021
12095,1573
12095,1117
12095,3114
12095,2127
12095,7490
12095,3338
12096,2623
12096,3338
12096,6659
12096,965
12096,1941
12096,4077
12096,2461
12096,2931
12097,1941
12097,1345
12097,1021
12097,2737
12097,2623
12097,3338
12097,1391
12097,4561
12097,2892
12097,3420
12097,6882
12097,3960
12098,3192
12098,2125
12098,2223
12098,2623
12098,22
12098,4291
12098,2818
12098,4599
12098,1941
12098,1946
12098,4653
12099,1564
12099,5662
12099,2266
12099,1941
12099,1578
12099,4029
12099,3606
12099,3343
12099,2623
12099,2402
12099,3338
12100,2207
12100,5809
12100,286
12100,2655
12100,1941
12100,756
12100,2623
12100,4394
12100,2402
12100,3955
12101,1134
12101,4394
12101,155
12101,5135
12101,3749
12101,2288
12101,2331
12101,1941
12101,3746
12101,2207
12101,2623
12102,2463
12102,1813
12102,2292
12102,2623
12102,3192
12102,3338
12102,3833
12102,5519
12102,655
12102,1941
12102,3738
12103,3262
12103,3338
12103,396
12103,826
12103,1941
12103,2623
12103,6408
12103,3349
12103,119
12104,2623
12104,2979
12104,2412
12104,2892
12104,3338
12104,805
12104,5418
12104,5692
12104,1021
12104,1212
12104,1834
12104,1941
12105,1202
12105,215
12105,2623
12105,2956
12105,3606
12105,3998
12105,4278
12105,805
12105,1021
12105,175
12105,1941
12106,5692
12106,2623
12106,3338
12106,4395
12106,1021
12106,1246
12106,157
12106,1748
12106,1834
12106,1941
12106,7027
12106,6707
12107,7291
12107,6466
12107,3953
12107,4228
12107,2623
12107,4893
12107,3338
12107,1941
12107,2737
12108,2563
12108,1496
12108,2513
12108,1941
12108,3577
12108,3875
12108,401
12108,579
12108,2623
12108,1249
12109,2623
12109,4853
12109,1941
12109,1269
12109,1009
12109,5821
12109,3875
12109,3636
12109,2655
12109,2721
12110,3186
12110,3041
12110,2119
12110,2207
12110,2331
12110,1306
12110,2834
12110,3414
12110,155
12110,1941
12110,2623
12111,215
12111,884
12111,4135
12111,1941
12111,1705
12111,1021
12111,4207
12111,3338
12111,2623
12111,2616
12111,2292
12111,4557
12112,357
12112,3967
12112,5942
12112,6730
12112,1941
12112,2623
12112,2609
12112,4022
12112,2333
12112,125
12112,1764
12113,2143
12113,216
12113,1252
12113,4084
12113,1717
12113,2623
12113,2919
12113,1941
12113,1322
12113,3338
12113,4644
12113,705
12114,4616
12114,5751
12114,5658
12114,1941
12114,1853
12114,1755
12114,3114
12114,2623
12114,1070
12114,2002
12114,430
12115,2944
12115,2626
12115,2623
12115,2412
12115,3119
12115,3338
12115,1745
12115,1941
12115,576
12115,4476
12115,3535
12116,3875
12116,1941
12116,3913
12116,829
12116,1273
12116,2513
12116,3636
12116,3632
12116,3577
12116,3338
12116,2623
12116,1287
12117,6730
12117,1764
12117,2988
12117,2623
12117,1941
12117,1322
12117,5229
12117,2164
12117,3917
12117,1800
12117,6399
12117,835
12118,1347
12118,7521
12118,1941
12118,1748
12118,1021
12118,4333
12118,3688
12118,3555
12118,3535
12118,2623
12118,3338
12118,2292
12119,1598
12119,3459
12119,1941
12119,1515
12119,3940
12119,4317
12119,3338
12119,2623
12119,219
12119,2280
12119,1219
12120,1753
12120,1257
12120,1568
12120,1209
12120,1618
12120,3730
12120,3057
12120,2623
12120,1941
12120,4192
12120,3445
12120,3955
12121,6043
12121,2329
12121,2623
12121,2655
12121,1789
12121,1941
12121,4800
12121,4936
12121,1764
12121,2260
12122,1764
12122,2513
12122,911
12122,3183
12122,4365
12122,5519
12122,965
12122,1591
12122,1636
12122,2623
12122,1941
12123,1954
12123,1941
12123,1853
12123,835
12123,3114
12123,4653
12123,22
12123,2623
12123,2125
12123,2568
12123,584
12123,4599
12124,2260
12124,3749
12124,2655
12124,3577
12124,3636
12124,376
12124,1941
12124,5706
12124,2120
12124,2623
12125,4336
12125,2304
12125,2348
12125,2623
12125,4209
12125,4385
12125,91
12125,1322
12125,1916
12125,1941
12125,5940
12125,4546
12126,155
12126,4565
12126,722
12126,2331
12126,2623
12126,3041
12126,3386
12126,1755
12126,2043
12126,1941
12126,2834
12127,829
12127,2321
12127,2623
12127,3338
12127,686
12127,1097
12127,3206
12127,1941
12127,1496
12127,3766
12127,3622
12128,784
12128,7163
12128,1081
12128,1302
12128,1834
12128,1941
12128,3338
12128,5325
12128,4968
12128,1742
12128,2623
12129,4280
12129,2623
12129,619
12129,2331
12129,1941
12129,3711
12129,7688
12129,3114
12129,3338
12130,829
12130,2513
12130,2623
12130,1231
12130,4941
12130,1941
12130,747
12130,3766
12130,3577
12130,27
12131,1487
12131,7606
12131,155
12131,3321
12131,2931
12131,215
12131,2623
12131,3057
12131,4401
12131,906
12131,1941
12131,3316
12132,1941
12132,3092
12132,175
12132,909
12132,3934
12132,3114
12132,2623
12132,2655
12132,1212
12132,1021
12132,4291
12133,2623
12133,3338
12133,1941
12133,1936
12133,2288
12133,65
12133,3535
12133,1166
12133,4291
12133,91
12133,5577
12133,1209
12134,2211
12134,1543
12134,1322
12134,4557
12134,2623
12134,930
12134,263
12134,1557
12134,2054
12134,3587
12134,909
12134,1941
12135,2623
12135,1472
12135,155
12135,2938
12135,4006
12135,4317
12135,1941
12135,2369
12135,423
12135,4549
12135,4093
12136,385
12136,3428
12136,1021
12136,1941
12136,3259
12136,2883
12136,2777
12136,2623
12136,2292
12136,2904
12136,1140
12137,2720
12137,519
12137,1322
12137,1200
12137,805
12137,6038
12137,2623
12137,3238
12137,1941
12137,2743
12137,4283
12138,1941
12138,3899
12138,215
12138,1212
12138,3396
12138,322
12138,3998
12138,4278
12138,4444
12138,2623
12139,579
12139,2513
12139,2623
12139,2655
12139,3766
12139,456
12139,5821
12139,885
12139,411
12139,1941
12140,423
12140,5135
12140,1941
12140,155
12140,4291
12140,3577
12140,3183
12140,2623
12140,2331
12140,2292
12140,1472
12141,7110
12141,856
12141,6421
12141,1941
12141,1705
12141,965
12141,2003
12141,3338
12141,2623
12141,5271
12141,7656
12142,4909
12142,1941
12142,1114
12142,5519
12142,5096
12142,2623
12142,2204
12142,2721
12142,1573
12142,7218
12143,2623
12143,4061
12143,1307
12143,1941
12143,1021
12143,576
12143,1207
12143,1981
12143,5630
12143,215
12143,2552
12144,2623
12144,3840
12144,3136
12144,7574
12144,1916
12144,1941
12144,2892
12144,1021
12144,4751
12144,4330
12144,1128
12145,5618
12145,2623
12145,1941
12145,1322
12145,4639
12145,584
12145,4385
12145,3944
12145,361
12145,3131
12145,3986
12145,2655
12146,2000
12146,1941
12146,2204
12146,2623
12146,3183
12146,3454
12146,3041
12146,1134
12146,1142
12146,155
12146,4280
12147,1941
12147,4968
12147,1742
12147,240
12147,175
12147,1834
12147,1021
12147,821
12147,3711
12147,3338
12147,2623
12147,2292
12148,3523
12148,98
12148,2260
12148,2623
12148,3445
12148,1941
12148,1212
12148,3490
12148,1021
12148,376
12148,1520
12149,1419
12149,649
12149,1598
12149,3205
12149,2315
12149,2623
12149,3057
12149,3338
12149,3523
12149,1941
12149,3980
12150,5821
12150,3875
12150,3636
12150,1941
12150,3135
12150,829
12150,2655
12150,2623
12150,1231
12150,4853
12151,3131
12151,3648
12151,5519
12151,1081
12151,1276
12151,123
12151,1322
12151,1941
12151,2935
12151,2623
12151,2204
12152,2716
12152,22
12152,3157
12152,4398
12152,4505
12152,546
12152,2623
12152,5575
12152,123
12152,1941
12152,906
12152,2552
12153,1021
12153,3908
12153,862
12153,215
12153,2911
12153,1573
12153,1941
12153,1698
12153,3064
12153,3967
12153,2623
12154,2412
12154,1941
12154,4501
12154,4357
12154,4291
12154,3934
12154,3338
12154,3114
12154,2623
12154,4317
12154,2280
12155,1941
12155,3898
12155,3749
12155,3338
12155,3114
12155,256
12155,2623
12155,2523
12155,2513
12155,2331
12155,3285
12156,4095
12156,3766
12156,2623
12156,717
12156,1351
12156,155
12156,1941
12156,192
12156,885
12156,1532
12156,1097
12157,215
12157,2012
12157,2623
12157,3998
12157,4278
12157,823
12157,1202
12157,1941
12157,2161
12157,3535
12158,2623
12158,1237
12158,2883
12158,3338
12158,2488
12158,2392
12158,1941
12158,1021
12158,6369
12158,6750
12158,4228
12158,5010
12159,1941
12159,3766
12159,2229
12159,3390
12159,3034
12159,256
12159,2655
12159,2623
12159,2276
12159,923
12160,911
12160,1764
12160,3157
12160,3839
12160,4291
12160,6026
12160,1077
12160,1853
12160,1941
12160,4169
12160,2623
12161,2623
12161,2834
12161,22
12161,456
12161,644
12161,91
12161,4565
12161,4599
12161,1573
12161,1941
12161,5135
12162,5729
12162,601
12162,1941
12162,155
12162,1134
12162,2260
12162,3716
12162,3183
12162,2623
12162,3749
12162,3746
12163,7011
12163,5519
12163,3723
12163,2677
12163,680
12163,3089
12163,2407
12163,1941
12163,2623
12163,4577
12163,2502
12164,2188
12164,4244
12164,1494
12164,1021
12164,2623
12164,291
12164,1941
12164,1073
12164,3523
12164,2911
12164,3532
12165,2677
12165,1117
12165,4577
12165,3114
12165,2164
12165,1116
12165,2623
12165,1941
12165,1754
12165,4648
12165,3338
12165,4588
12166,3338
12166,4330
12166,1322
12166,1346
12166,1941
12166,2623
12166,819
12166,7003
12166,2292
12166,3001
12166,2024
12167,3192
12167,1916
12167,1941
12167,3114
12167,835
12167,2904
12167,2623
12167,911
12167,2146
12167,1764
12168,1941
12168,2623
12168,1021
12168,6818
12168,3338
12168,6057
12168,1082
12168,3401
12168,6810
12168,3473
12168,5700
12168,4560
12169,1941
12169,2911
12169,5116
12169,2623
12169,7114
12169,4560
12169,18
12169,2571
12169,1021
12169,3338
12170,1941
12170,3316
12170,1134
12170,2513
12170,2623
12170,3285
12170,393
12170,3983
12170,401
12170,301
12171,3252
12171,1597
12171,7126
12171,2623
12171,215
12171,2292
12171,2892
12171,1941
12171,746
12171,1021
12171,3338
12171,4557
12172,2046
12172,4567
12172,91
12172,4767
12172,3114
12172,2623
12172,2594
12172,1105
12172,1322
12172,1941
12172,2064
12173,2230
12173,2480
12173,2623
12173,3286
12173,3343
12173,45
12173,579
12173,4586
12173,1322
12173,1941
12173,4029
12174,578
12174,1853
12174,1941
12174,1192
12174,2743
12174,1084
12174,155
12174,2623
12174,2762
12174,3490
12174,4112
12174,4978
12175,7072
12175,2834
12175,1941
12175,4986
12175,2435
12175,155
12175,3749
12175,2623
12175,4254
12175,2513
12175,2487
12176,3743
12176,1328
12176,1941
12176,579
12176,4394
12176,3343
12176,3338
12176,2623
12176,2402
12176,885
12176,3285
12177,1077
12177,1916
12177,1853
12177,3316
12177,123
12177,1764
12177,2931
12177,2623
12177,1941
12177,3057
12177,5338
12177,906
12178,2623
12178,4561
12178,1941
12178,4648
12178,4490
12178,7293
12178,5696
12178,3535
12178,3482
12178,3338
12178,2737
12178,1021
12179,4209
12179,1989
12179,209
12179,2623
12179,2839
12179,5152
12179,128
12179,1216
12179,1322
12179,1209
12179,1630
12179,1941
12180,1532
12180,1150
12180,1097
12180,155
12180,1941
12180,2331
12180,22
12180,2623
12180,885
12180,3160
12180,1946
12180,4095
12181,6859
12181,1941
12181,1446
12181,1021
12181,864
12181,6878
12181,3807
12181,355
12181,3338
12181,2623
12181,215
12181,2280
12182,1941
12182,155
12182,2331
12182,2623
12182,2834
12182,3746
12182,4394
12182,1286
12182,2563
12182,2487
12182,4206
12183,3766
12183,4095
12183,5293
12183,1941
12183,155
12183,1532
12183,1097
12183,885
12183,2623
12183,2207
12183,4171
12184,885
12184,4394
12184,2623
12184,2513
12184,6829
12184,1862
12184,5172
12184,1494
12184,1302
12184,1941
12185,3955
12185,2871
12185,1825
12185,2666
12185,1941
12185,1472
12185,4644
12185,885
12185,546
12185,2623
12186,1941
12186,2233
12186,5686
12186,2623
12186,2911
12186,3934
12186,4501
12186,1021
12186,1219
12186,98
12186,385
12187,1286
12187,2875
12187,1941
12187,155
12187,722
12187,2623
12187,5960
12187,3041
12187,4317
12187,2331
12187,2487
12188,4135
12188,3205
12188,431
12188,2584
12188,2260
12188,3488
12188,335
12188,401
12188,1322
12188,1941
12188,3338
12188,2623
12189,3477
12189,4775
12189,11
12189,4561
12189,2623
12189,2737
12189,3338
12189,4588
12189,1117
12189,3089
12189,1941
12190,6899
12190,7037
12190,223
12190,2292
12190,1941
12190,2777
12190,7430
12190,2676
12190,4333
12190,1021
12190,2623
12191,1446
12191,6974
12191,1941
12191,1784
12191,4317
12191,3282
12191,3338
12191,3114
12191,2623
12191,2260
12191,376
12192,320
12192,5975
12192,4379
12192,116
12192,673
12192,5338
12192,1941
12192,2160
12192,1764
12192,2623
12192,4848
12193,256
12193,3490
12193,155
12193,1941
12193,2666
12193,385
12193,1512
12193,2501
12193,2623
12193,3114
12193,3259
12194,2412
12194,2623
12194,2737
12194,3338
12194,805
12194,1021
12194,4613
12194,3291
12194,4561
12194,5850
12194,1941
12194,3216
12195,2655
12195,3636
12195,1941
12195,4063
12195,3622
12195,4389
12195,747
12195,2623
12196,4406
12196,2412
12196,2623
12196,3050
12196,3192
12196,6345
12196,1941
12196,1021
12196,4317
12196,465
12196,919
12197,4394
12197,3688
12197,2623
12197,1941
12197,1821
12197,155
12197,885
12197,5394
12197,5821
12197,2402
12197,5809
12198,6244
12198,3123
12198,1130
12198,1021
12198,1941
12198,6281
12198,2623
12198,4301
12198,3510
12198,3013
12198,6054
12199,3114
12199,2623
12199,3907
12199,22
12199,1941
12199,1853
12199,3192
12199,2568
12199,644
12199,4091
12199,4574
12199,1264
12200,1021
12200,3711
12200,2883
12200,2063
12200,3165
12200,2623
12200,215
12200,2292
12200,6314
12200,6800
12200,1941
12201,1941
12201,4588
12201,4512
12201,1100
12201,5519
12201,3338
12201,2623
12201,496
12201,565
12202,4394
12202,4063
12202,6369
12202,1941
12202,1862
12202,2834
12202,2623
12202,2513
12202,1273
12202,2260
12203,2623
12203,1924
12203,1941
12203,5278
12203,3089
12203,4588
12203,5519
12203,2737
12203,1865
12203,5273
12203,496
12204,155
12204,1219
12204,2834
12204,852
12204,615
12204,2623
12204,2513
12204,215
12204,2871
12204,1941
12204,1286
12205,2655
12205,1231
12205,1941
12205,1286
12205,1147
12205,1273
12205,885
12205,3577
12205,2623
12205,3417
12206,4594
12206,3464
12206,3338
12206,2623
12206,2280
12206,4781
12206,4220
12206,54
12206,599
12206,1573
12206,3343
12206,1941
12207,2623
12207,6587
12207,2557
12207,1891
12207,5826
12207,2989
12207,1879
12207,5976
12207,1889
12207,1941
12207,2739
12208,2655
12208,6818
12208,4063
12208,1941
12208,1097
12208,3766
12208,3338
12208,2623
12208,5172
12209,885
12209,3766
12209,3114
12209,5141
12209,3417
12209,1941
12209,1472
12209,2623
12209,579
12209,2871
12210,1941
12210,98
12210,2623
12210,3338
12210,3377
12210,3490
12210,3535
12210,4246
12210,2315
12210,2161
12210,2776
12211,3338
12211,1941
12211,1134
12211,885
12211,686
12211,4394
12211,579
12211,1055
12211,3285
12211,2623
12211,2321
12212,2979
12212,3338
12212,3555
12212,2623
12212,4644
12212,2522
12212,4629
12212,2292
12212,1813
12212,4104
12212,1941
12213,4093
12213,3898
12213,2871
12213,2217
12213,1941
12213,155
12213,123
12213,2623
12213,3178
12213,3955
12213,4199
12214,2523
12214,2623
12214,4813
12214,4291
12214,1941
12214,1831
12214,2834
12214,2513
12214,155
12214,584
12214,5394
12215,1941
12215,1834
12215,844
12215,579
12215,3259
12215,3114
12215,2917
12215,2623
12215,4588
12215,805
12216,1924
12216,4380
12216,523
12216,4973
12216,846
12216,126
12216,5279
12216,5862
12216,2623
12216,835
12216,1941
12217,1941
12217,1114
12217,4095
12217,3450
12217,3338
12217,3285
12217,2487
12217,2331
12217,2296
12217,2623
12218,4388
12218,3114
12218,1573
12218,2552
12218,2012
12218,4448
12218,1606
12218,1941
12218,2623
12218,2127
12219,1234
12219,6038
12219,1941
12219,1346
12219,4330
12219,1021
12219,272
12219,2623
12219,2442
12219,2292
12219,3077
12219,3338
12220,3875
12220,1941
12220,700
12220,3636
12220,2623
12220,2513
12220,2331
12220,2207
12220,3454
12220,3749
12221,615
12221,2513
12221,1941
12221,2623
12221,3338
12221,4394
12221,2331
12221,155
12221,2834
12221,502
12221,3041
12221,3285
12222,722
12222,155
12222,1941
12222,4266
12222,3454
12222,3183
12222,2924
12222,2623
12222,2487
12222,4505
12222,4291
12223,3114
12223,2655
12223,2623
12223,215
12223,579
12223,4483
12223,805
12223,401
12223,1269
12223,1941
12224,2631
12224,4317
12224,2019
12224,1941
12224,1598
12224,1490
12224,1426
12224,47
12224,4421
12224,2605
12224,2606
12224,2623
12225,1941
12225,155
12225,3338
12225,376
12225,2623
12225,1286
12225,4853
12225,3749
12225,2260
12225,2427
12225,3285
12225,144
12226,1941
12226,155
12226,4291
12226,4192
12226,3606
12226,1219
12226,2623
12226,240
12226,215
12226,4093
12226,2956
12227,1941
12227,4317
12227,3338
12227,2944
12227,2905
12227,2626
12227,2623
12227,215
12227,1219
12227,5692
12227,3860
12228,1941
12228,3932
12228,1924
12228,496
12228,3131
12228,3114
12228,2737
12228,2623
12228,2584
12228,1322
12228,1081
12229,2623
12229,2953
12229,3523
12229,3606
12229,1967
12229,1941
12229,1021
12229,1520
12229,3730
12229,376
12229,628
12230,821
12230,520
12230,1312
12230,980
12230,2292
12230,2623
12230,2883
12230,3338
12230,3711
12230,576
12230,1021
12230,1941
12231,5519
12231,3338
12231,2623
12231,2292
12231,411
12231,3522
12231,6054
12231,5696
12231,1563
12231,1941
12231,2652
12232,2181
12232,1941
12232,1853
12232,1452
12232,6359
12232,5751
12232,3711
12232,3114
12232,584
12232,2623
12232,1729
12233,1021
12233,1941
12233,7506
12233,5184
12233,1597
12233,2892
12233,2623
12233,3338
12233,3523
12233,576
12233,502
12233,3535
12234,1916
12234,1322
12234,3114
12234,155
12234,1941
12234,1312
12234,1347
12234,2623
12234,1764
12234,911
12234,5338
12234,4474
12235,2967
12235,2260
12235,2507
12235,2623
12235,2944
12235,3338
12235,1941
12235,382
12235,4245
12235,4358
12235,1021
12235,1753
12236,2826
12236,2623
12236,3338
12236,579
12236,1472
12236,1941
12236,6745
12237,2802
12237,357
12237,6364
12237,2623
12237,2628
12237,3944
12237,4330
12237,5338
12237,983
12237,1853
12237,1941
12237,1954
12238,1472
12238,2724
12238,2655
12238,2623
12238,1941
12238,155
12239,2623
12239,5805
12239,5940
12239,480
12239,1125
12239,4863
12239,2074
12239,2881
12239,4720
12239,1941
12239,2009
12240,977
12240,3454
12240,376
12240,906
12240,2623
12240,2513
12240,2502
12240,2487
12240,2260
12240,3338
12240,2655
12240,1941
12241,6574
12241,1847
12241,1941
12241,4621
12241,6620
12241,3343
