11903,4520
11903,14838
11903,2577
11904,10901
11904,12673
11904,18333
11904,20054
11904,23718
11904,23953
11905,9290
11905,280
11906,11666
11906,1173
11906,9127
11906,19367
11906,32502
11906,9523
11907,32559
11907,10218
11907,13322
11908,12906
11908,6237
11908,19293
11908,2772
11909,18861
11909,27201
11909,24482
11909,31625
11909,23701
11909,20351
11909,27328
11910,24465
11910,23948
11910,28516
11910,774
11910,14506
11910,18060
11911,11633
11911,22289
11911,26154
11911,574
11911,26298
11912,4791
11912,4986
11912,18009
11912,9554
11912,1278
11912,14825
11912,8845
11913,8191
11913,25224
11914,25440
11914,26897
11915,8209
11915,1152
11916,12328
11916,11040
11916,12249
11916,14273
11916,9279
11916,25925
11917,1274
11917,27965
11917,3824
11917,5121
11918,24444
11918,7581
11919,21988
11919,15912
11920,2993
11920,21347
11921,8938
11921,6343
11921,10002
11922,26399
11922,25176
11922,23710
11922,23389
11922,12548
11922,18984
11923,19138
11923,10631
11923,22519
11923,13317
11923,23032
11923,11483
11923,11417
11923,19826
11923,21720
11923,27429
11923,19199
11923,23004
11923,24060
11924,12795
11924,25174
11924,4520
11925,27773
11925,11752
11925,8678
11926,16860
11926,9310
11927,10653
11927,7411
11927,31326
11927,13067
11927,9584
11927,12604
11928,15558
11928,9319
11928,13937
11929,13092
11929,21208
11929,7331
11929,2850
11929,14613
11929,8825
11929,11050
11930,22485
11930,10700
11930,6125
11930,28564
11931,9053
11931,29432
11931,21077
11931,21070
11932,21087
11932,17786
11932,30533
11933,20015
11933,191
11934,3036
11934,6920
11935,12155
11935,19742
11935,21003
11935,7178
11935,19745
11936,17722
11936,21004
11936,5752
11937,19769
11937,7319
11937,14455
11937,8484
11937,19543
11937,29995
11937,7226
11937,10662
11938,10512
11938,11629
11939,10527
11939,3207
11939,30152
11939,5856
11939,2950
11939,22691
11940,28981
11940,2417
11940,2474
11941,9407
11941,18720
11941,7324
11941,7516
11941,20221
11941,13761
11941,17647
11941,7010
11941,27615
11941,11731
11941,6304
11941,10859
11941,15709
11941,14871
11942,11767
11942,17174
11943,8750
11943,17863
11943,11412
11944,29600
11945,8045
11945,5295
11945,5231
11945,630
11945,13051
11946,25285
11946,22339
11946,537
11946,1890
11947,26438
11947,24324
11947,20804
11947,20369
11948,2817
11948,9792
11949,6943
11949,4996
11949,5024
11949,3116
11949,20076
11949,1066
11949,32982
11950,30533
11950,17786
11950,21087
11951,30998
11951,10290
11951,8477
11951,12439
11951,18445
11952,12281
11952,5243
11952,13631
11953,21716
11953,8696
11953,9161
11953,26862
11954,9355
11954,24972
11954,23851
11954,3630
11954,6486
11955,18605
11955,13365
11955,3758
11956,13946
11957,20047
11957,4163
11957,12289
11957,1751
11957,9444
11957,18080
11957,17792
11957,4814
11957,6005
11957,11176
11957,13549
11957,11583
11957,12496
11958,19003
11958,9965
11958,13587
11958,18441
11959,13136
11959,2949
11960,21352
11960,19732
11960,18391
11960,20578
11961,8809
11961,26134
11962,19007
11962,32816
11962,32818
11962,32729
11962,20182
11962,20172
11962,20155
11962,21466
11962,32768
11962,32823
11962,32735
11962,20197
11962,32756
11962,32798
11963,10942
11963,9784
11963,6826
11963,5364
11963,31747
11964,11379
11964,19470
11964,7748
11964,21047
11964,20879
11965,24996
11965,20746
11965,19963
11965,2584
11965,27423
11966,13346
11966,30951
11966,15035
11966,16807
11967,21748
11967,19294
11967,18720
11967,18714
11967,6304
11967,11340
11967,11731
11967,15709
11968,4549
11968,6938
11969,22378
11969,17138
11969,15735
11969,14006
11969,25568
11969,8442
11969,14898
11969,7529
11970,22010
11970,9001
11970,1489
11970,17678
11970,1040
11970,9166
11970,18822
11970,4799
11971,23669
11971,22182
11971,31072
11971,19890
11972,1113
11972,28558
11972,10176
11972,3922
11972,10975
11972,4484
11972,857
11972,19971
11972,14173
11972,13002
11972,17543
11972,10615
11973,20221
11973,13761
11973,14871
11973,15709
11973,10859
11973,6304
11973,11731
11973,17647
11973,9407
11973,18720
11973,7324
11973,27615
11973,7516
11973,7010
11974,17515
11974,23551
11974,11041
11974,2117
11974,12437
11974,3233
11974,20192
11974,12638
11974,4903
11974,18281
11974,4737
11974,3195
11974,18528
11974,25025
11975,2950
11975,30030
11975,11379
11976,28580
11976,21501
11976,8112
11976,24273
11976,19791
11976,32362
11976,4869
11976,6802
11976,32361
11976,26049
11976,5382
11977,6501
11977,3962
11978,6795
11978,6833
11978,12318
11978,28785
11978,27463
11979,12573
11979,27536
11979,18824
11980,5643
11980,9801
11980,33033
11981,25715
11981,1275
11981,6437
11982,10002
11982,21484
11982,4355
11982,11502
11982,11277
11983,7365
11984,17109
11984,11636
11984,10085
11984,12261
11984,10813
11984,22489
11984,11475
11984,1056
11985,2417
11985,10759
11985,29584
11986,5904
11986,7950
11986,5724
11986,9711
11986,18717
11986,18739
11986,9856
11987,17543
11987,8577
11987,20248
11988,10023
11988,3222
11988,13790
11988,28302
11988,29440
11988,6808
11989,7885
11989,27040
11989,18071
11989,32180
11989,11578
11990,2586
11990,30989
11990,10404
11990,598
11991,23318
11991,5141
11991,15755
11991,5836
11991,19829
11991,6771
11991,11993
11991,11083
11991,12367
11992,10700
11992,3068
11993,13667
11994,11568
11994,6391
11994,1292
11994,1244
11994,945
11994,7459
11995,5856
11995,6407
11995,2447
11995,2950
11995,5090
11995,9001
11996,9382
11996,14501
11996,10662
11996,15626
11997,12491
11997,2900
11997,30604
11998,6427
11998,18649
11998,2462
11998,2079
11999,29789
12000,2670
12000,8770
12000,10740
12000,2616
12000,31944
12000,13952
12000,3665
12001,33035
12001,8482
12002,12479
12002,5447
12002,28373
12002,24824
12002,12362
12003,1281
12003,3474
12004,16512
12004,14872
12004,3949
12004,14505
12004,16001
12004,14879
12004,4762
12004,10260
12005,6876
12005,15501
12005,3366
12005,11425
12005,14773
12005,29957
12005,16830
12005,28943
12005,1236
12005,6126
12005,13553
12005,23606
12005,9587
12005,28368
12005,3792
12005,10976
12005,16062
12006,11633
12006,22828
12006,11311
12006,16476
12006,11508
12006,11662
12006,19283
12007,6564
12007,3537
12008,2950
12008,3591
12008,31291
12008,11379
12008,19470
12008,10314
12008,20229
12008,5856
12008,15505
12008,10330
12008,21047
12008,15838
12008,7748
12008,20879
12009,985
12010,19299
12010,10579
12010,18596
12011,6175
12011,4235
12011,12341
12011,10523
12011,19413
12011,13655
12011,7814
12011,14596
12012,1148
12012,9497
12012,7313
12012,11864
12012,7363
12012,11379
12013,3117
12013,6091
12013,6580
12013,10059
12013,18035
12014,15232
12014,20372
12014,11506
12014,24541
12015,3597
12015,16106
12016,31396
12016,15689
12016,15525
12016,15896
12016,7240
12017,2351
12017,17243
12017,9589
12018,7749
12018,12807
12018,2422
12019,15011
12019,14837
12019,18578
12019,14485
12019,17013
12019,14354
12019,12078
12019,21916
12020,26555
12020,27848
12020,32059
12021,2373
12021,18840
12021,20492
12022,4350
12022,6666
12022,5677
12023,5110
12023,8293
12023,18072
12023,3763
12023,19413
12023,16426
12023,29799
12023,4437
12023,3901
12023,3985
12023,22437
12023,17677
12023,18555
12023,12836
12023,18878
12023,29483
12023,29954
12023,30153
12023,11587
12023,9623
12023,1680
12023,18274
12023,30067
12023,3209
12023,26050
12023,12596
12023,11329
12023,5368
12023,29900
12023,32957
12023,29815
12023,8390
12023,32870
12023,8916
12023,18276
12024,9363
12024,30616
12025,29259
12025,7492
12025,9272
12025,11483
12025,22210
12025,8800
12025,19287
12025,27458
12025,26350
12025,12669
12025,23440
12025,12345
12025,12811
12025,25728
12025,10244
12026,1196
12026,14722
12026,15442
12026,1030
12026,15513
12026,32677
12026,15560
12027,13333
12027,20235
12028,4451
12028,23311
12028,10688
12028,14621
12028,30116
12029,16004
12029,127
12029,20028
12029,14543
12029,7915
12029,1803
12030,26032
12030,19032
12030,8640
12030,9605
12030,18002
12030,15147
12031,23227
12031,14556
12031,17190
12031,2988
12031,7478
12031,1344
12031,9791
12031,21658
12032,4446
12032,25645
12032,6455
12032,14531
12032,13012
12032,33061
12032,1950
12033,21174
12033,15215
12034,4790
12034,8877
12034,4881
12034,21317
12034,763
12035,13362
12035,30638
12035,11082
12035,15083
12035,18375
12035,9701
12035,14277
12036,12297
12036,20113
12036,22820
12036,18208
12036,20299
12037,23243
12037,24567
12038,21689
12038,7834
12038,28488
12039,13810
12039,6613
12039,1833
12040,25876
12040,21637
12040,23640
12040,14411
12040,14918
12041,18076
12041,4176
12041,29543
12042,15094
12042,6910
12042,22358
12043,5853
12043,8931
12043,16109
12043,26582
12043,15733
12044,20272
12044,25522
12044,21060
12045,25093
12045,10531
12045,7581
12046,423
12046,11225
12046,16564
12046,10837
12046,4464
12047,16107
12047,15908
12047,21777
12047,11734
12047,26884
12048,25829
12048,27106
12049,23627
12049,25177
12049,16635
12049,4763
12049,5412
12049,6615
12050,2811
12050,7440
12051,1454
12051,11328
12051,13117
12051,22703
12052,26216
12052,20270
12053,875
12053,3957
12053,32165
12053,6581
12054,15464
12055,31
12055,4662
12055,10666
12055,7366
12055,1825
12055,12173
12055,26758
12055,22390
12055,124
12055,11770
12056,644
12056,1311
12056,19185
12057,5741
12057,13981
12057,20441
12058,20965
12058,17213
12058,28317
12058,32432
12058,6888
12059,15425
12059,1513
12059,11063
12060,25566
12060,23421
12061,6497
12062,469
12062,14728
12062,11175
12063,20673
12063,20761
12063,19248
12063,30860
12064,28227
12065,4071
12065,17917
12066,21858
12066,3684
12066,20947
12066,20969
12067,5431
12067,28515
12067,26595
12067,25609
12067,14923
12068,12378
12069,26884
12069,11734
12069,15908
12069,16107
12069,21777
12070,2481
12070,17055
12070,6686
12071,32250
12071,20298
12071,26993
12071,26860
12071,23229
12072,23387
12072,23268
12072,3047
12072,23432
12072,4295
12072,4022
12073,25720
12073,4517
12074,30990
12074,8964
12074,11662
12074,4520
12074,15509
12074,12715
12074,8828
12074,11785
12074,9372
12074,11047
12074,31303
12074,5207
12074,6165
12075,24928
12075,6462
12075,32884
12075,14017
12075,7664
12075,9623
12075,6721
12075,5355
12075,9725
12075,8106
12075,23460
12075,15700
12075,15184
12075,14359
12075,1687
12075,16464
12075,9692
12075,10147
12075,791
12075,5595
12075,22666
12076,28236
12076,12975
12076,32582
12076,10883
12076,22658
12076,16007
12076,6552
12076,3283
12076,6589
12076,4571
12077,31705
12077,2813
12077,11378
12077,17310
12078,14859
12078,4710
12078,21054
12078,21048
12078,7164
12078,17607
12078,17568
12078,11086
12078,11071
12078,32656
12078,8690
12078,4873
12078,440
12078,9600
12078,7610
12078,599
12078,32653
12078,32964
12078,31936
12078,10535
12078,10510
12078,32693
12078,32710
12078,11208
12078,32680
12078,31781
12078,32679
12078,15346
12078,32909
12078,5594
12078,32945
12078,32098
12078,32694
12078,8178
12078,32676
12078,12055
12078,14244
12078,26806
12078,17329
12078,20983
12078,32911
12078,21137
12078,18043
12078,14768
12078,12953
12078,17364
12078,3028
12078,9585
12078,14981
12078,32936
12078,24359
12078,10380
12078,32661
12078,8511
12078,13741
12078,32675
12078,23410
12078,11357
12079,15842
12080,20318
12080,6209
12080,19784
12080,10310
12080,15682
12080,7738
12081,21544
12081,21625
12081,26731
12081,6087
12081,20476
12081,9928
12081,23721
12081,18873
12082,23016
12082,16739
12082,13033
12082,7529
12082,24425
12083,23176
12083,30068
12083,5576
12083,29718
12084,8799
12084,2730
12085,10198
12085,15350
12086,8802
12086,17250
12086,11585
12086,29380
12087,18219
12087,18103
12087,20686
12087,20389
12087,19523
12087,8438
12087,11456
12087,19689
12087,12011
12087,17995
12087,24758
12088,30951
12088,11618
12088,3797
12088,3004
12089,32860
12089,17090
12089,6023
12090,19716
12090,15490
12091,30334
12091,12640
12091,754
12091,17378
12091,15501
12091,15800
12091,3160
12091,28001
12091,25085
12091,4799
12091,6876
12091,32210
12091,20311
12091,4935
12091,32547
12091,3366
12091,25905
12091,6979
12092,13433
12092,3540
12092,7435
12092,2220
12092,15010
12092,13542
12093,1641
12093,4378
12093,31515
12093,778
12093,5326
12093,748
12093,12981
12094,29481
12094,8770
12094,12726
12095,23168
12095,25050
12095,23634
12095,13366
12096,10748
12096,13002
12096,13056
12096,16633
12096,857
12097,4888
12097,19393
12097,15451
12098,4500
12098,30549
12098,5997
12098,28957
12098,7054
12098,13990
12098,17028
12098,32821
12099,11379
12100,17669
12100,5399
12100,23658
12100,13870
12101,13486
12101,21480
12101,8359
12101,5221
12101,12343
12101,10342
12101,10977
12101,3901
12101,14338
12101,8720
12101,4791
12101,2472
12101,30169
12101,9554
12101,6455
12102,6387
12102,20243
12103,14462
12103,20031
12103,24880
12103,18459
12103,22359
12104,27396
12104,25454
12104,12145
12104,2397
12104,10153
12105,14566
12105,13923
12105,10112
12106,16186
12106,8507
12106,28022
12106,13193
12106,23910
12106,26598
12107,31066
12107,21104
12107,27769
12107,4225
12107,17795
12107,23554
12107,21085
12107,25201
12107,24710
12107,14383
12108,11935
12108,9938
12108,11047
12108,8131
12109,17819
12109,11087
12109,4224
12110,5610
12110,2928
12110,1830
12110,32886
12110,8880
12110,6781
12110,18539
12110,4644
12111,20339
12111,31721
12111,2706
12112,8230
12112,2036
12112,16221
12112,11227
12113,13357
12113,20809
12113,20988
12113,21057
12113,12434
12113,18211
12114,22277
12114,6126
12114,9267
12114,9802
12114,4142
12115,14842
12115,17193
12115,13207
12115,23756
12116,15468
12116,19291
12116,3379
12117,5990
12117,5651
12117,12870
12118,10219
12118,24727
12119,6910
12119,19491
12119,22358
12120,32276
12120,27204
12121,13814
12121,13401
12121,20766
12122,20925
12122,26821
12122,14173
12122,15166
12122,20123
12122,16645
12122,974
12122,14283
12123,6804
12123,11177
12123,14095
12123,8638
12123,12962
12124,27137
12124,24785
12124,26264
12124,26087
12125,14901
12125,28081
12125,12138
12125,23020
12126,7054
12126,3719
12126,12853
12126,8922
12126,9332
12126,17810
12126,4604
12126,26774
12126,4384
12127,26535
12127,20521
12127,29894
12127,24593
12127,9752
12127,31499
12127,7090
12128,13806
12128,20246
12128,20956
12128,16474
12128,19571
12129,5105
12129,3581
12129,5222
12129,29327
12129,4616
12130,21119
12130,9905
12130,8131
12130,8370
12130,25061
12131,6005
12131,25357
12131,13002
12131,4814
12131,11344
12131,1751
12131,9444
12132,2003
12132,15835
12133,18203
12133,21033
12133,6836
12133,4592
12134,31204
12134,4387
12134,28182
12134,16169
12134,14757
12134,6093
12135,33162
12135,14617
12135,8405
12135,11467
12135,2948
12135,18672
12135,17937
12135,16053
12135,30174
12135,22852
12135,10990
12135,3008
12135,12274
12135,18000
12135,13001
12136,4586
12136,13124
12136,13386
12136,6954
12136,16416
12136,19214
12136,20367
12136,13291
12136,1887
12136,19784
12136,10779
12136,14856
12136,11904
12136,5565
12136,20208
12136,20423
12136,4781
12136,29291
12136,3518
12136,10546
12136,10097
12136,4786
12136,12882
12136,7141
12137,14708
12137,22086
12137,13414
12137,32173
12137,1066
12137,30514
12137,12906
12137,2772
12137,3770
12137,13812
12137,28452
12137,6237
12137,19293
12138,28475
12138,2576
12138,2076
12138,6954
12139,2534
12139,24714
12139,21243
12140,27117
12140,8908
12140,19133
12140,31733
12140,7997
12140,10444
12141,29523
12141,31174
12141,19631
12141,16470
12142,4716
12142,20401
12142,20866
12142,2930
12143,24444
12143,7581
12144,10172
12144,15734
12144,15581
12144,18033
12145,31834
12145,8784
12145,17169
12146,13525
12146,19304
12146,9554
12146,11299
12146,15754
12146,14471
12146,20894
12147,20488
12147,9204
12147,26241
12147,1505
12147,14582
12147,20482
12147,1448
12147,6747
12148,28695
12148,6616
12149,24974
12149,26034
12149,21024
12150,11087
12150,4224
12150,17819
12151,11445
12151,4070
12151,19621
12152,20935
12152,12687
12152,23296
12153,29938
12153,30515
12154,24145
12154,22556
12155,6624
12155,13273
12155,5911
12155,9396
12155,13269
12155,10853
12155,2515
12155,16314
12156,13945
12156,8
12156,30549
12156,16338
12156,18452
12156,16113
12156,16606
12156,30358
12157,8244
12158,31528
12158,9531
12158,11614
12158,31488
12158,31492
12158,11771
12158,8456
12158,26568
12159,31186
12159,2222
12159,21429
12160,20460
12160,14467
12160,8937
12160,24725
12161,13076
12161,4707
12161,22406
12161,5963
12161,2864
12161,15418
12162,1127
12162,22420
12162,22105
12162,31765
12162,31142
12163,22164
12163,23137
12163,30250
12163,6204
12164,22841
12164,24090
12165,18224
12165,4830
12165,18013
12166,9199
12166,21211
12166,17503
12166,4957
12166,21209
12166,32935
12167,3922
12167,8577
12167,8427
12168,10014
12168,13253
12168,27630
12169,14480
12169,23377
12169,23191
12169,15381
12169,14482
12169,3286
12169,28586
12169,868
12169,20317
12169,12524
12169,170
12169,26215
12170,19
12170,4417
12170,6994
12170,21424
12170,13406
12170,10977
12171,1999
12171,21099
12171,5147
12171,16356
12172,29727
12172,30711
12172,1089
12172,26657
12172,24353
12172,25624
12172,26538
12173,8488
12173,9632
12173,10330
12173,20660
12173,12213
12173,3604
12173,3321
12173,806
12173,2360
12173,4544
12173,20422
12173,19419
12173,1851
12173,29422
12173,28904
12173,16091
12173,7406
12173,28830
12173,27005
12173,123
12173,6258
12173,17355
12173,14527
12173,4934
12173,10988
12173,2767
12173,7546
12173,10304
12173,6742
12173,13721
12173,2213
12173,18382
12173,7020
12174,1161
12174,7800
12175,28796
12175,473
12175,15421
12175,26671
12175,5075
12175,3745
12175,22740
12176,30256
12176,21168
12176,13465
12176,169
12176,20790
12176,7571
12176,20642
12176,20678
12176,30045
12176,31291
12176,21979
12176,23473
12176,26884
12176,11379
12176,11309
12176,7106
12176,20566
12176,23946
12176,15505
12176,26252
12176,28661
12176,10721
12177,30960
12177,857
12177,11344
12177,29566
12177,11853
12177,28482
12177,4484
12177,3922
12178,11586
12178,8315
12178,8439
12178,8249
12179,20582
12179,15162
12179,6294
12180,23676
12180,315
12180,7453
12180,30080
12180,24365
12181,5164
12182,6455
12182,1204
12182,4791
12182,4520
12182,16477
12182,4407
12182,1037
12182,3955
12182,27485
12183,21944
12183,4254
12183,18318
12183,1013
12183,22439
12183,10963
12184,1376
12184,5088
12185,5911
12185,28551
12185,7857
12185,11029
12185,15706
12185,10135
12185,10291
12185,8626
12185,30500
12185,20525
12186,7574
12186,7184
12186,30588
12187,32612
12187,19572
12187,27788
12187,18878
12187,3963
12187,29483
12187,32611
12187,27555
12187,11329
12187,5453
12187,12596
12187,22438
12187,4584
12187,8916
12187,18276
12187,12836
12187,11587
12187,9623
12187,30253
12187,3901
12187,1784
12187,1680
12187,5381
12187,3678
12187,3209
12188,16250
12188,16962
12188,11593
12189,10836
12189,2668
12189,5769
12189,1686
12189,9680
12189,11812
12189,13451
12189,7089
12189,33029
12189,22313
12189,28387
12190,747
12190,14725
12190,9120
12190,11476
12190,16077
12190,33031
12191,14104
12191,16315
12191,1984
12191,13772
12192,10682
12192,2036
12193,10913
12193,17181
12193,17911
12193,10731
12194,21044
12194,32844
12194,31236
12194,27614
12194,11624
12194,15537
12194,23664
12194,18593
12194,22137
12194,25439
12194,11236
12194,17875
12194,5332
12195,11305
12195,423
12195,14368
12195,289
12195,21174
12195,16564
12196,13405
12196,14188
12197,20870
12197,28225
12197,15462
12197,30202
12197,25268
12197,23911
12197,1164
12198,13649
12198,21122
12199,3637
12199,20181
12199,17029
12200,15484
12200,7241
12200,12144
12201,7592
12201,23864
12201,5649
12202,1982
12202,11700
12202,3051
12203,1472
12203,3709
12203,12540
12203,21591
12203,21069
12203,3223
12204,32302
12204,13499
12205,19258
12205,17508
12205,25147
12205,25790
12205,22921
12205,16092
12206,25524
12206,19315
12206,13408
12206,27516
12206,8353
12207,10475
12207,10310
12207,12228
12207,17279
12207,8862
12207,7258
12207,13594
12208,1085
12208,21020
12208,10
12208,27676
12208,15133
12209,762
12209,17196
12209,11050
12210,26501
12211,3542
12211,14413
12211,8216
12211,10977
12211,18510
12211,11478
12211,30598
12212,20350
12212,4870
12212,19264
12212,13435
12213,15203
12213,12006
12213,11425
12213,8918
12213,4935
12213,8683
12213,7864
12213,16524
12213,5143
12214,18693
12214,12987
12214,15783
12215,25012
12215,27363
12215,16604
12216,20823
12216,26578
12216,26613
12216,26039
12216,23625
12216,11319
12216,8457
12216,8362
12217,5052
12217,6951
12217,31213
12217,39
12218,30505
12218,3310
12218,15791
12219,26256
12219,10772
12219,29223
12219,30680
12220,80
12220,20904
12220,9165
12220,23519
12220,2351
12220,2298
12221,10171
12221,16151
12221,320
12221,2806
12222,23481
12222,21002
12222,8672
12222,12557
12222,4520
12222,12867
12222,13108
12222,31906
12222,22386
12223,25289
12223,23341
12224,2535
12224,23046
12224,4207
12224,22128
12225,11542
12225,11155
12225,694
12225,20704
12225,20436
12225,14325
12225,12572
12225,6262
12225,12764
12225,23139
12226,7857
12226,8626
12226,11239
12226,1209
12227,5394
12227,14788
12227,5343
12228,32241
12228,21921
12228,27178
12228,16469
12228,19357
12228,2156
12228,3070
12228,31189
12228,21737
12228,21205
12228,13764
12228,524
12228,21779
12228,16569
12228,13384
12229,1881
12229,23340
12230,23392
12230,15092
12230,14933
12230,23152
12230,11941
12230,17309
12230,18568
12230,30969
12230,17997
12230,22614
12230,22389
12230,1945
12230,3190
12230,9119
12230,23199
12230,27388
12230,1751
12230,9333
12230,14911
12230,9060
12230,197
12230,26632
12230,3167
12230,230
12230,15324
12230,11940
12230,8754
12230,1392
12230,19364
12230,9358
12230,1542
12231,21554
12231,4465
12231,7827
12231,7845
12231,16629
12231,10843
12232,11340
12232,6304
12232,9506
12232,18714
12232,11731
12232,16266
12232,7774
12232,8086
12232,15709
12232,19294
12232,18720
12233,8284
12233,7559
12233,22076
12233,4758
12234,15474
12234,7582
12234,12904
12234,9946
12234,10176
12235,28996
12235,590
12236,27307
12236,7301
12236,24775
12237,11964
12237,4370
12237,9207
12237,3095
12238,20957
12238,11920
12238,14719
12238,16617
12238,4562
12239,16304
12239,8764
12239,4630
12239,2235
12239,5518
12240,437
12240,20191
12241,26836
12242,9355
12242,28434
12242,26442
12243,20953
12243,162
12243,4489
12243,15895
12244,10306
12244,23423
12244,27665
12244,27733
12244,23978
12244,3891
12244,10600
12244,7837
12244,20970
12245,32662
12245,14427
12245,17243
12245,12212
12245,11632
12245,17150
12246,17243
12246,31570
12246,7584
12246,19396
12246,3456
12246,7914
12247,20816
12247,31649
12247,28504
12247,29572
12247,4771
12247,20718
12248,6169
12248,9324
12248,3153
12248,18851
12249,16328
12249,5315
12249,21064
12249,21670
12250,1162
12250,3485
12250,2277
12251,9788
12251,7632
12251,11950
12251,17268
12251,20234
12251,14530
12252,3549
12252,7664
12252,30940
12252,6166
12252,23073
12252,30395
12252,24728
12252,6533
12252,14043
12252,3310
12252,32868
12252,2293
12252,1218
12252,28909
12252,1034
12252,4993
12252,2744
12252,1012
12252,15184
12252,30796
12252,33034
12252,10147
12252,17807
12252,30093
12252,6462
12252,30505
12252,3373
12253,16613
12253,9494
12253,648
12253,31210
12253,5222
12254,5675
12254,11912
12254,26884
12254,7673
12254,11734
12254,16151
12254,610
12254,10760
12254,7838
12254,4156
12255,2789
12255,3914
12255,11269
12255,7040
12255,12710
12255,4415
12255,18396
12255,10000
12255,10113
12255,12484
12255,14385
12255,3791
12255,15943
12255,4722
12256,27987
12256,27711
12256,28103
12256,27756
12257,9668
12257,30325
12257,10097
12258,31366
12258,11023
12258,16414
12258,17666
12259,4116
12259,9854
12259,12142
12259,12457
12259,20936
12259,11718
12260,8236
12260,3719
12260,20302
12260,6165
12260,5207
12261,8876
12261,1502
12261,4407
12261,22182
12261,27485
12261,6380
12261,5221
12261,4520
12261,9554
12261,15991
12261,31357
12261,21367
12261,6455
12262,4012
12262,14218
12262,2996
12262,1716
12262,6512
12263,27485
12263,9442
12263,10342
12263,10977
12263,13630
12263,20163
12263,15991
12263,9554
12263,6455
12264,4766
12264,22762
12264,12891
12264,14581
12264,21050
12264,18363
12264,1314
12265,27231
12265,14502
12265,24668
12265,16480
12265,23754
12266,6165
12266,8236
12266,16414
12266,11023
12266,8922
12266,31366
12267,9512
12267,32310
12268,15634
12268,24990
12268,3547
12269,22528
12269,6636
12269,22697
12269,22490
12269,31974
12269,16343
12269,6428
12270,1553
12270,3950
12270,4658
12270,21129
12271,517
12271,7185
12271,970
12271,31923
12271,3824
12271,16801
12271,29713
12272,13140
12272,9366
12272,30522
12272,7993
12273,31072
12273,19890
12273,22182
12274,24393
12274,2139
12274,10616
12274,18978
12274,12276
12274,14871
12274,4074
12275,9178
12275,14571
12276,843
12276,10513
12276,9574
12276,23509
12276,32985
12276,25835
12276,5105
12277,16980
12277,22779
12277,22888
12277,29463
12277,4572
12277,15229
12277,31622
12278,30168
12278,22698
12278,24713
12279,25208
12279,26063
12279,22346
12279,32948
12279,20996
12280,16338
12280,16443
12280,11406
12280,17772
12281,12977
12281,20177
12281,7582
12281,1651
12281,28486
12281,21154
12281,21038
12281,16951
12281,21644
12281,13088
12281,16644
12281,8429
12282,8874
12282,6210
12282,32813
12282,32039
12282,15774
12283,22940
12283,25127
12283,18932
12283,25589
12283,21888
12284,13598
12284,25848
12284,17459
12284,14315
12284,21245
12284,10837
12284,9325
12285,11802
12285,17376
12285,28195
12285,17157
12285,9659
12285,27760
12285,28963
12286,4417
12286,13187
12286,4760
12286,21026
12286,19777
12286,6293
12287,4649
12287,18819
12288,17554
12288,29981
12288,32059
12288,8969
12288,15784
12288,15774
12288,27848
12289,28884
12289,7558
12289,309
12289,1004
12289,8808
12289,11631
12289,18023
12290,32959
12290,16244
12290,2474
12290,32962
12290,15875
12291,4424
12291,12354
12291,2477
12292,19715
12292,3271
12292,6791
12292,5166
12292,3846
12292,18231
12292,26490
12292,597
12292,8449
12292,2976
12292,2922
12292,21718
12292,23824
12292,26209
12292,13980
12292,7557
12292,32142
12293,21040
12293,31098
12293,27994
12293,15340
12293,15966
12293,22697
12293,29730
12293,12289
12294,21034
12294,31882
12294,31318
12294,24121
12294,22990
12294,26239
12294,2594
12295,8201
12295,5497
12296,18974
12296,25464
12296,15696
12296,12513
12296,21386
12296,2423
12296,7843
12296,25508
12296,3491
12296,12920
12296,5143
12297,644
12297,4300
12297,11632
12297,19218
12297,24081
12297,24039
12297,28195
12297,27352
12298,2546
12298,22421
12299,4761
12299,1935
12300,13915
12301,11441
12302,13630
12302,9554
12302,7580
12302,5212
12302,25692
12302,6455
12302,25480
12302,10977
12302,12343
12302,29956
12302,4791
12302,12170
12303,3323
12303,3271
12303,22571
12303,21036
12303,30365
12304,19334
12304,6750
12304,31173
12305,4350
12305,195
12305,3414
12305,5677
12305,20857
12305,6666
12306,27250
12306,12011
12306,10489
12306,24892
12306,21371
12306,17658
12306,17995
12306,14412
12306,9687
12306,18103
12307,9422
12307,15196
12307,29168
12307,7654
12307,4469
12307,32580
12308,5928
12308,15636
12308,8375
12308,23541
12308,5490
12308,12546
12308,4969
12309,3036
12309,17556
12309,6267
12309,16422
12309,6920
12310,12318
12310,16664
12310,21196
12310,2186
12310,28785
12310,24964
12310,24439
12311,112
12311,6835
12311,4029
12311,30323
12312,9134
12312,9852
12313,1972
12313,13406
12313,14787
12313,6455
12313,13319
12313,13525
12313,27485
12313,11068
12313,13630
12313,6169
12313,4791
12313,9554
12313,10977
12313,14413
12313,12312
12314,4761
12315,13989
12315,12947
12315,16494
12315,13142
12315,14606
12315,19564
12316,6400
12316,2277
12316,23804
12316,15197
12317,3537
12317,16910
12317,13483
12317,4440
12317,2993
12317,5764
12318,24081
12318,27352
12318,16133
12318,4343
12318,31784
12318,28477
12319,16901
12319,3360
12319,17678
12319,9554
12319,1077
12320,10588
12320,21088
12320,14316
12320,24917
12321,15957
12321,15022
12321,4672
12321,6954
12321,14932
12321,13292
12321,1696
12321,27960
12321,20998
12321,13124
12322,13857
12322,14152
12322,32743
12322,21172
12322,26436
12322,12415
12322,10123
