8925,8636
8925,7991
8925,8533
8925,8683
8925,829
8925,7294
8928,4801
8929,7951
8929,5607
8929,5194
8929,3378
8929,3245
8929,2156
8929,3606
8929,6309
8929,7126
8929,600
8929,3118
8930,6149
8931,6530
8931,4395
8931,3365
8931,6903
8931,4299
8931,3589
8932,1069
8932,2635
8932,8311
8932,8459
8932,4452
8932,3061
8932,7984
8932,7668
8932,8156
8932,2768
8932,1436
8935,8304
8935,1351
8935,2336
8935,1335
8937,3475
8937,6235
8937,3888
8940,5075
8944,5926
8945,7139
8945,4369
8946,3352
8946,6323
8947,6512
8947,2361
8947,8560
8948,8328
8951,1880
8951,8479
8951,7262
8952,4608
8955,8226
8955,8253
8955,2598
8955,7946
8955,1090
8958,5958
8961,3403
8962,3693
8963,6782
8963,2725
8963,503
8963,8854
8963,102
8963,6603
8963,4698
8963,4825
8964,7697
8966,5637
8966,3583
8967,6365
8968,7190
8968,5306
8968,935
8968,5888
8970,7542
8972,5964
8972,9243
8972,7416
8973,3853
8975,7554
8975,4896
8976,7295
8976,5119
8977,3088
8978,3994
8979,7521
8979,8484
8980,934
8981,4538
8981,7641
8981,7296
8982,4405
8982,6922
8982,6322
8984,6236
8985,885
8986,1196
8987,6897
8987,1946
8988,4992
8988,782
8988,2410
8989,4820
8989,423
8989,7578
8993,964
8993,7199
8993,8810
8995,3373
8997,3060
9001,3060
9001,8618
9003,3240
9003,8084
9003,8137
9003,8155
9003,4698
9004,8839
9004,3123
9005,711
9005,8248
9007,8155
9007,389
9007,4698
9007,8084
9007,8137
9007,8435
9009,7578
9010,2006
9011,732
9013,6667
9013,7773
9013,5311
9015,3937
9017,7499
9017,793
9017,6364
9017,1349
9017,6918
9017,954
9018,1841
9018,5130
9018,4355
9018,3493
9020,8658
9023,6808
9023,7600
9023,2544
9023,8182
9023,1739
9025,4865
9025,2101
9025,153
9025,8382
9026,793
9028,2550
9029,8200
9030,3588
9030,1804
9030,1097
9030,6221
9030,7315
9030,5305
9030,4242
9031,2461
9034,6672
9034,2537
9034,6379
9036,3573
9037,9863
9037,5994
9040,2024
9041,2101
9041,5200
9042,4693
9042,2493
9042,450
9042,2749
9044,6644
9044,2720
9045,1718
9045,8198
9046,3191
9049,5256
9049,6678
9050,4075
9052,8158
9052,8146
9054,6633
9055,909
9056,8282
9056,5378
9056,8543
9056,7673
9056,8033
9056,7588
9057,1686
9057,794
9060,2516
9067,4010
9067,4581
9068,398
9069,8854
9069,102
9069,6603
9069,4825
9069,8963
9069,503
9069,6946
9069,6782
9069,2725
9069,6696
9070,8156
9070,1899
9070,5814
9070,8932
9070,3061
9070,1069
9070,2635
9070,2768
9070,8459
9070,4452
9070,1436
9071,2529
9071,5835
9071,8172
9072,629
9073,9019
9074,8214
9074,9009
9076,2919
9076,1384
9076,6374
9078,1308
9082,4018
9083,8537
9083,4781
9083,4368
9085,8080
9086,6913
9086,841
9086,8560
9086,7617
9086,4705
9086,7439
9087,4537
9087,3501
9087,2250
9088,6426
9088,4192
9088,5182
9088,7713
9089,4840
9090,6057
9092,5126
9092,6069
9093,7578
9093,2014
9095,2043
9095,4171
9095,2637
9095,5272
9095,8576
9098,176
9098,4607
9098,4561
9099,7503
9099,3389
9101,7608
9101,8686
9103,8093
9103,8821
9103,526
9103,2043
9106,8410
9108,3858
9109,3541
9109,5511
9109,2729
9109,7324
9110,7082
9110,489
9110,5607
9110,3715
9111,3869
9111,1586
9113,1653
9113,95
9114,8524
9114,2516
9116,6038
9117,6135
9119,5208
9119,4212
9121,1978
9124,2099
9125,8188
9131,7232
9131,7965
9133,2503
9133,7673
9133,5378
9133,4854
9133,6308
9133,8282
9133,2091
9134,1587
9134,1549
9134,5272
9134,1471
9134,3785
9134,1281
9134,3886
9138,5973
9138,4774
9141,6365
9141,2099
9142,8685
9144,8953
9146,6791
9147,6359
9147,6472
9147,6651
9148,5973
9148,5591
9155,7980
9155,8082
9155,5577
9155,7147
9156,5820
9158,3939
9159,5376
9160,4695
9160,8391
9160,3306
9160,8371
9160,7523
9160,5252
9161,1448
9162,7794
9162,6542
9162,7568
9162,2945
9162,6279
9165,9912
9165,6091
9165,2101
9165,7770
9165,2043
9166,4794
9166,5303
9166,973
9166,7013
9166,3207
9166,5702
9168,2367
9168,169
9169,8859
9169,9018
9170,7341
9170,739
9170,7426
9170,2620
9172,5386
9172,918
9172,5028
9172,8841
9173,4219
9173,8918
9173,2221
9174,4405
9174,1618
9174,2544
9174,8021
9174,8439
9175,6634
9176,7796
9176,3051
9176,1372
9176,2303
9177,9073
9178,8183
9178,7673
9178,2503
9178,6308
9178,9133
9179,6443
9181,6506
9181,1412
9181,7704
9181,4118
9181,7635
9181,4176
9185,6450
9185,7428
9186,2814
9186,6316
9191,2099
9191,8080
9192,9000
9193,5935
9193,6472
9193,7232
9193,1090
9193,8662
9193,8359
9193,7272
9194,3373
9194,6365
9197,6996
9198,8561
9199,6138
9199,841
9201,492
9203,5863
9206,6129
9206,3923
9207,2589
9207,1579
9207,3189
9207,7652
9207,2249
9210,7009
9210,5275
9212,5378
9212,8214
9212,7673
9217,8166
9217,3698
9219,4201
9219,3132
9219,1594
9219,6256
9219,1540
9220,8067
9220,3289
9220,3923
9221,7992
9223,180
9223,4536
9224,42
9225,5943
9228,8555
9228,2501
9228,4853
9228,7912
9230,8282
9230,5378
9230,7673
9230,8183
9231,5304
9231,3202
9236,8440
9238,4998
9239,8637
9239,8082
9239,4099
9239,3249
9239,5929
9239,7147
9239,7515
9239,2824
9239,5679
9239,5577
9239,51
9241,3144
9241,3098
9242,1498
9243,7416
9243,5964
9243,8972
9244,6907
9244,8177
9246,426
9247,712
9248,2617
9248,622
9249,3490
9249,3709
9249,3403
9249,2026
9250,7180
9250,6672
9250,9034
9250,8059
9250,5620
9250,3325
9250,7396
9252,3868
9253,2555
9253,7561
9253,8037
9255,546
9257,7083
9257,5042
9259,1739
9259,8439
9259,8436
9262,8834
9262,4694
9262,945
9262,6958
9265,5019
9265,6697
9265,731
9268,7100
9268,5145
9274,7667
9274,6661
9276,6452
9276,884
9276,1677
9280,6854
9286,8192
9293,5019
9293,7464
9293,2061
9294,292
9295,8662
9295,5935
9295,6074
9295,7597
9299,4348
9299,8730
9300,904
9300,1052
9300,3566
9306,767
9307,3078
9310,9018
9310,9169
9310,8859
9310,4738
9310,6597
9310,4355
9316,9140
9317,8515
9317,1547
9317,8888
9317,3692
9318,2078
9318,5330
9318,95
9318,4341
9320,1837
9320,3148
9321,8690
9321,5329
9325,814
9326,6749
9326,6731
9326,6251
9326,8491
9326,1746
9326,1959
9326,8807
9329,3955
9329,6567
9332,8761
9332,8242
9333,6694
9333,3757
9333,6649
9333,6338
9333,6017
9333,494
9335,6155
9336,3088
9337,4170
9341,3757
9341,2099
9341,8706
9341,4191
9341,6365
9344,6563
9344,1618
9344,5360
9344,531
9349,8872
9349,2779
9350,8086
9351,5215
9351,7989
9351,7699
9351,2496
9352,1369
9352,885
9352,3910
9353,5973
9353,856
9353,2627
9353,6763
9353,8651
9353,6355
9353,5522
9353,4216
9353,6134
9354,6588
9354,8285
9354,5973
9354,4233
9354,278
9357,7612
9357,8614
9360,8183
9360,2014
9360,5378
9360,3455
9361,792
9362,8559
9362,3032
9364,4694
9364,945
9365,7888
9365,4624
9365,8714
9365,7948
9366,2258
9366,2099
9368,8652
9368,3616
9368,8603
9368,5601
9371,1927
9371,3942
9371,7553
9374,3663
9374,4297
9375,8727
9380,469
9380,2681
9380,4303
9381,9934
9381,1338
9382,1092
9383,3359
9383,3807
9384,3777
9385,9063
9385,6135
9386,8652
9386,222
9387,6403
9390,8297
9390,1848
9392,4937
9393,1540
9395,1421
9395,2529
9396,493
9397,6709
9400,3833
9401,6220
9403,4317
9404,6749
9404,5296
9406,9030
9406,7315
9406,1804
9406,7391
9407,1090
9407,8253
9407,7946
9409,7968
9411,8181
9411,2664
9411,8888
9411,4171
9411,8031
9415,6966
9418,355
9418,6635
9422,5554
9423,8351
9423,8649
9425,2763
9427,689
9427,4158
9427,4233
9427,7770
9427,6400
9427,7447
9427,5362
9427,6588
9429,5581
9430,8632
9430,4233
9432,8839
9432,211
9433,3555
9434,8551
9435,3397
9435,7673
9435,8282
9436,384
9437,7801
9437,3365
9437,7538
9437,1653
9437,4395
9438,6517
9442,8373
9444,7908
9446,9198
9447,3895
9448,3682
9448,7515
9448,8082
9448,5577
9448,8914
9449,1124
9450,186
9451,5220
9451,7673
9451,8282
9457,3789
9457,1691
9457,8776
9457,8097
9458,278
9458,5550
9458,8722
9459,193
9460,6472
9460,4477
9460,8599
9460,9295
9463,5148
9463,3112
9463,3912
9463,3923
9463,6129
9464,9183
9465,3583
9466,8860
9466,6024
9466,3517
9466,8667
9472,2718
9473,4212
9473,7523
9473,8579
9474,8761
9474,9241
9475,4352
9476,8957
9479,8209
9480,6087
9480,1962
9480,25
9480,6094
9481,818
9481,3862
9481,926
9481,682
9484,8993
9484,380
9486,7344
9486,3289
9486,8868
9486,773
9486,3923
9486,880
9486,5143
9486,6105
9486,1826
9486,1763
9486,1728
9487,8143
9487,534
9487,6009
9488,9266
9489,7130
9491,5828
9492,6051
9492,9198
9492,6423
9493,8579
9493,9355
9493,9105
9494,8391
9494,3745
9494,8876
9494,4316
9494,1053
9494,4800
9495,1728
9498,7803
9498,4176
9500,2514
9500,2718
9501,6304
9502,1962
9503,6712
9503,1477
9503,307
9504,2864
9509,2679
9509,668
9509,3147
9509,2194
9512,6918
9512,7604
9513,3130
9513,4091
9514,3705
9517,5479
9517,6777
9518,7093
9518,4055
9519,7900
9520,4482
9520,3450
9520,8020
9520,6996
9521,7480
9522,2791
9522,4937
9522,3286
9522,1549
9522,2637
9526,2017
9526,7498
9526,4246
9527,9214
9529,7699
9529,4646
9532,2459
9533,569
9533,8574
9533,8055
9534,7249
9534,8001
9536,7009
9536,353
9537,4212
9537,2470
9537,5711
9537,2030
9537,4520
9537,6000
9537,4065
9539,474
9540,3684
9540,9454
9543,8856
9544,9186
9546,9079
9548,8847
9548,2966
9549,4148
9549,472
9550,7193
9550,6960
9550,7250
9550,7627
9550,7957
9552,474
9553,6271
9553,7416
9553,654
9553,5964
9553,9243
9553,8972
9554,1516
9557,7088
9557,6463
9557,4513
9557,3803
9557,4341
9561,7673
9561,9034
9561,9009
9561,7588
9561,8543
9562,3191
9562,5205
9562,9046
9563,3002
9563,5863
9563,2877
9563,271
9563,2732
9565,9319
9565,7283
9566,4688
9570,2990
9570,5268
9574,7795
9575,2417
9577,8962
9578,6737
9579,7640
9582,3757
9582,4807
9582,1826
9583,4950
9583,4054
9583,6848
9583,5954
9583,5890
9585,2880
9586,6854
9586,9280
9587,7815
9587,7313
9589,8486
9593,5893
9593,1333
9594,8960
9596,5777
9598,2599
9598,1728
9599,2422
9600,8390
9600,4233
9600,2529
9602,1941
9605,6828
9605,1361
9605,2124
9606,9086
9606,1447
9607,6562
9607,7022
9607,4710
9608,5275
9608,7009
9608,7515
9608,5929
9608,5382
9609,1859
9609,8782
9609,2538
9610,8506
9611,8449
9611,8982
9611,9174
9613,4477
9613,5029
9613,2183
9613,5458
9614,182
9614,7361
9615,736
9615,6338
9615,1104
9615,8935
9617,3392
9617,8377
9620,4905
9620,154
9620,7790
9621,217
9624,5635
9624,8182
9626,9174
9626,8982
9626,248
9626,6322
9626,4405
9627,3726
9628,6155
9628,3289
9628,5852
9628,1826
9631,2030
9633,4538
9633,7972
9633,7641
9633,8438
9633,3849
9633,8644
9633,515
9633,8981
9633,8761
9633,8319
9633,1200
9633,734
9635,9165
9636,9178
9636,6308
9636,7673
9636,9133
9636,2503
9637,7934
9643,8931
9643,6530
9643,6903
9645,2229
9648,7439
9649,7313
9650,9430
9650,8632
9650,6463
9651,9228
9651,7293
9651,8212
9651,7912
9651,2501
9651,8144
9651,8445
9654,6808
9654,9012
9656,5817
9656,8705
9656,6699
9657,2990
9657,8245
9658,2744
9659,5906
9659,4774
9659,7464
9659,928
9660,9633
9661,7192
9662,8122
9662,3088
9663,9146
9664,5870
9664,7561
9666,9178
9666,9617
9666,3392
9666,8377
9667,7538
9667,1953
9667,3286
9668,5820
9669,3421
9670,245
9671,9176
9672,1309
9672,4663
9672,5560
9672,678
9673,9330
9677,4935
9677,2529
9677,1421
9680,8761
9680,8242
9683,7683
9683,7305
9683,4759
9683,1980
9684,8594
9685,1661
9686,9027
9690,8724
9690,2099
9690,3289
9692,4566
9693,4477
9693,5935
9693,5458
9693,7597
9693,9613
9693,2183
9693,5029
9694,9445
9695,7641
9695,7296
9696,8425
9697,7899
9698,4103
9698,398
9698,7036
9699,3722
9699,1244
9699,7932
9699,829
9700,8415
9700,3801
9701,5048
9701,2941
9701,4495
9702,3722
9702,3243
9702,829
9703,6661
9705,4295
9706,3923
9706,2129
9706,1763
9707,3475
9707,6996
9707,149
9707,7308
9707,8711
9707,7643
9707,4482
9707,8020
9708,7847
9708,6322
9710,351
9712,6617
9712,5637
9712,4369
9713,9590
9714,8604
9715,1841
9715,3334
9715,6851
9715,3067
9715,4489
9717,8489
9718,8711
9718,4809
9718,9520
9718,8060
9718,4482
9718,7308
9720,3256
9720,4416
9723,6656
9724,6379
9725,7302
9725,7276
9725,1740
9725,9157
9725,2579
9725,7815
9725,9587
9725,5063
9726,7600
9726,6922
9726,2544
9726,8982
9730,3373
9732,8095
9732,9939
9733,7597
9733,1571
9733,3243
9733,1916
9733,4477
9733,9180
9733,6472
9733,6651
9733,8528
9733,8359
9733,5093
9734,2529
9734,335
9734,7475
9734,7701
9734,9600
9734,889
9735,8214
9735,9617
9735,7673
9735,8183
9735,9360
9735,9230
9737,2043
9737,9117
9737,2008
9737,5563
9740,7302
9745,9611
9745,1739
9745,582
9745,8436
9745,8449
9745,6730
9745,8439
9745,1267
9745,9023
9745,2544
9747,1691
9747,8097
9747,8776
9750,9899
9750,8686
9750,3139
9750,7608
9752,5730
9752,7747
9752,1095
9754,8776
9754,8097
9754,9747
9755,1171
9755,9596
9755,3594
9755,5346
9755,4294
9756,6624
9760,2379
9760,4079
9761,5010
9763,9555
9765,3843
9765,2779
9767,9124
9769,7083
9769,7100
9770,6996
9771,183
9771,8153
9771,2253
9772,4352
9772,6344
9773,5511
9773,2729
9773,7641
9773,6000
9773,6458
9773,8877
9773,7659
9773,6757
9773,2551
9773,4918
9773,4361
9773,7492
9773,1234
9773,1166
9773,1596
9773,8660
9773,7324
9773,849
9775,7383
9775,1448
9777,6338
9777,8935
9777,9048
9777,5143
9779,4398
9779,5447
9779,4191
9779,6365
9780,2831
9780,5095
9782,6404
9782,1782
9782,2194
9782,8280
9784,1090
9784,8359
9784,2297
9784,8528
9784,6367
9784,6015
9784,8662
9784,6651
9786,8478
9786,7576
9786,6588
9786,8390
9786,4233
9786,2101
9787,1740
9787,5137
9787,5023
9787,7866
9787,6405
9787,8664
9787,6975
9787,4551
9788,2544
9788,9344
9788,9174
9789,1718
9789,9939
9789,8877
9789,5511
9789,8095
9789,7324
9789,7610
9792,6115
9792,5093
9792,1071
9792,8644
9792,6153
9792,7927
9793,7576
9797,5978
9797,4849
9797,7042
9797,2099
9798,2165
9798,1335
9799,7887
9800,9662
9800,3088
9801,7366
9802,4672
9804,7113
9804,9241
9804,8617
9804,5016
9805,9405
9805,5935
9805,6472
9805,2183
9805,5029
9805,4477
9808,7199
9808,9484
9808,964
9808,8993
9809,7022
9809,3373
9816,9430
9816,8632
9816,9650
9817,2099
9820,8652
9820,2030
9821,1460
9822,9262
9822,945
9822,8834
9822,9364
9822,4694
9823,8810
9823,9484
9823,380
9824,2104
9824,9636
9824,8282
9824,9435
9824,6379
9824,53
9824,7673
9824,9056
9824,9451
9824,1982
9826,6628
9828,2693
9830,7576
9831,6996
9832,7553
9832,7642
9832,1927
9833,999
9833,8025
9834,3646
9836,9228
9836,2501
9836,7912
9836,9651
9836,8445
9836,7964
9836,8144
9836,779
9836,7293
9837,9642
9838,7308
9838,6852
9839,1313
9839,9083
9841,7286
9843,4286
9844,1176
9844,5048
9844,2399
9848,9146
9849,3765
9849,3352
9849,4849
9849,8946
9853,9203
9853,9438
9853,245
9853,5863
9854,6174
9854,2169
9855,2773
9857,788
9858,3300
9859,4217
9860,6915
9863,5994
9865,1272
9865,534
9865,1650
9865,6009
9865,8143
9865,8491
9865,3081
9865,222
9866,8131
9866,7111
9868,9676
9869,8951
9869,1880
9869,7262
9870,8640
9870,7833
9870,1313
9870,7934
9873,4835
9873,469
9874,3191
9874,5205
9874,9562
9876,3133
9876,3645
9877,2848
9877,6695
9877,7699
9877,5661
9877,7475
9877,2024
9877,2529
9878,5001
9878,5522
9878,4344
9879,8683
9879,9943
9879,7294
9879,9794
9879,8768
9879,8940
9879,9701
9879,829
9879,8533
9879,6480
9879,8925
9879,7991
9880,864
9880,8260
9880,3373
9880,4176
9880,6356
9880,5792
9881,3881
9884,9651
9884,9228
9884,2501
9884,8144
9884,7912
9884,8212
9884,779
9885,9179
9885,6443
9885,2490
9886,3722
9886,829
9888,6365
9888,494
9889,5958
9889,4344
9889,2096
9889,103
9889,6155
9890,5351
9890,2670
9891,2884
9893,9268
9893,5145
9893,6567
9893,6126
9893,7940
9894,192
9894,4323
9895,4067
9895,963
9895,3688
9895,3075
9896,4395
9896,1700
9896,170
9896,4299
9896,929
9897,5820
9897,6734
9899,3139
9899,8686
9899,8455
9899,7608
9901,4243
9901,1605
9902,9118
9903,8095
9903,9848
9903,9146
9905,7387
9906,3862
9906,1181
9906,7713
9910,9515
9912,6240
9912,2301
9913,5525
9913,1978
9916,5501
9916,2886
9918,3796
9918,7314
9920,2874
9920,3715
9922,2244
9922,1829
9923,1653
9923,6463
9923,4513
9923,2476
9923,4299
9923,95
9924,8787
9925,3032
9926,6567
9929,9762
9930,6274
9931,6904
9934,1338
9934,9931
9936,9928
9939,8095
9939,6791
9939,7496
9939,7521
9939,8037
9939,3958
9939,1658
9941,6175
9942,6175
9942,9941
9943,9794
9943,2664
9943,9411
9943,8940
9944,4433
9946,7704
9946,9803
9947,9045
9947,8410
9948,9110
9948,8948
9949,8599
9950,9507
9951,9411
9951,8888
9951,8777
9951,4171
9953,9306
9953,5243
9953,767
9953,9149
9954,8787
9955,7631
9955,6295
9955,1320
9957,9705
9959,7964
9959,8445
9959,9836
9959,9651
9959,2501
9959,8144
9960,4405
9960,9788
9960,9174
9960,9611
9960,8021
9960,2544
9960,8982
9960,1618
9960,6322
9960,9406
9962,4369
9962,9012
9962,9654
9962,6808
9963,7894
9963,5886
9963,9796
9965,9754
9965,1691
9965,9747
9965,1434
9965,8097
9966,8608
9967,7580
9968,9794
9968,4631
9968,1679
9971,5425
9971,1248
9972,4954
9972,3411
9972,470
9972,5852
9972,5363
9972,550
9974,8862
9976,7682
9976,7139
9976,4369
9978,2761
9980,7139
9980,7682
9981,5610
9981,5744
9981,3707
9982,3858
9982,8773
9982,9785
9983,2877
9983,271
9986,1385
9989,3158
9989,1969
9989,5717
9989,4038
9989,5882
9989,6616
9990,9385
9990,9063
9991,3902
9992,9251
9993,6502
9993,8883
9993,2560
9993,522
9993,5839
9993,5157
9995,9761
9996,1226
9997,7936
9997,973
9997,8515
9998,9807
9998,8049
9998,5584
9998,7439
9998,2101
9999,9326
9999,8662
9999,8807
9999,5601
10001,8300
10002,9256
10003,8028
10003,1264
10003,5555
10004,9922
10004,7659
10004,9376
10005,7313
10005,9787
10005,7866
10005,9649
10005,4638
10005,9725
10007,183
10007,5581
10009,4052
